date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230417,603903.SH,中持股份,4100,9.3841,20230403,9.57,39237.0,1.98
20230417,600805.SH,悦达投资,8700,4.3966,20230403,4.38,38106.0,-0.38
20230417,603615.SH,茶花股份,4700,8.2023,20230403,8.1,38070.0,-1.25
20230417,603221.SH,爱丽家居,5100,7.9219,20230403,7.44,37944.0,-6.08
20230417,605050.SH,福然德,2900,13.0996,20230403,12.95,37555.0,-1.14
20230417,600784.SH,鲁银投资,6000,6.2994,20230403,6.23,37380.0,-1.1
20230417,603726.SH,朗迪集团,2800,12.9895,20230403,13.18,36904.0,1.47
20230417,000632.SZ,三木集团,8500,4.4266,20230403,4.32,36720.0,-2.41
20230417,603351.SH,威尔药业,1500,24.8272,20230403,24.3,36450.0,-2.12
20230417,600854.SH,春兰股份,7900,4.7471,20230403,4.51,35629.0,-4.99
20230417,600287.SH,苏豪时尚,7000,5.4408,20230306,5.08,35560.0,-6.63
20230417,603080.SH,新疆火炬,2500,14.1512,20230403,14.07,35175.0,-0.57
20230417,000570.SZ,苏常柴Ａ,6900,5.2779,20230403,4.86,33534.0,-7.92
20230417,603898.SH,好莱客,2900,12.3185,20230403,11.46,33234.0,-6.97
20230428,600843.SH,上工申贝,8600,5.2979,20230320,5.04,43344.0,-4.87
20230428,600854.SH,春兰股份,8600,4.7284,20230403,5.02,43172.0,6.17
20230428,000530.SZ,冰山冷热,8900,4.5869,20230417,4.84,43076.0,5.52
20230428,000705.SZ,浙江震元,5200,8.1285,20230403,8.18,42536.0,0.63
20230428,603321.SH,梅轮电梯,6100,7.5154,20230306,6.88,41968.0,-8.45
20230428,603079.SH,圣达生物,3300,13.0329,20230403,12.5,41250.0,-4.09
20230428,603488.SH,展鹏科技,5700,6.9404,20230417,7.03,40071.0,1.29
20230428,600128.SH,苏豪弘业,4800,8.5792,20230306,8.18,39264.0,-4.65
20230428,600232.SH,金鹰股份,7200,5.9059,20230306,5.41,38952.0,-8.4
20230428,603351.SH,威尔药业,1500,24.8272,20230403,24.84,37260.0,0.05
20230428,000570.SZ,苏常柴Ａ,7600,5.2401,20230403,4.89,37164.0,-6.68
20230428,603080.SH,新疆火炬,2700,14.1467,20230403,13.72,37044.0,-3.02
20230428,600235.SH,民丰特纸,7000,5.358,20230417,5.27,36890.0,-1.64
20230428,603238.SH,诺邦股份,3200,11.1467,20230417,11.49,36768.0,3.08
20230428,603615.SH,茶花股份,4500,8.2023,20230403,7.91,35595.0,-3.56
20230428,000619.SZ,海螺新材,5600,6.4497,20230417,6.35,35560.0,-1.55
20230428,603041.SH,美思德,3100,11.4872,20230417,11.31,35061.0,-1.54
20230428,603706.SH,东方环宇,2400,14.5318,20230417,14.55,34920.0,0.13
20230428,688257.SH,新锐股份,900,37.4361,20230417,37.6,33840.0,0.44
20230428,605050.SH,福然德,2700,13.0996,20230403,12.5,33750.0,-4.58
20230428,605208.SH,永茂泰,2400,14.6319,20230417,12.49,29976.0,-14.64
20230515,603238.SH,诺邦股份,7000,11.3424,20230417,12.11,84770.0,6.77
20230515,603615.SH,茶花股份,10100,8.0468,20230403,8.26,83426.0,2.65
20230515,603677.SH,奇精机械,6900,11.6775,20230428,12.06,83214.0,3.28
20230515,600232.SH,金鹰股份,14900,5.6538,20230306,5.55,82695.0,-1.84
20230515,603321.SH,梅轮电梯,11700,7.2162,20230306,7.04,82368.0,-2.44
20230515,603001.SH,奥康国际,13700,5.8888,20230428,6.01,82337.0,2.06
20230515,600128.SH,苏豪弘业,9800,8.3818,20230306,8.39,82222.0,0.1
20230515,601956.SH,东贝集团,14200,5.6485,20230428,5.74,81508.0,1.62
20230515,000619.SZ,海螺新材,12700,6.3993,20230417,6.38,81026.0,-0.3
20230515,605050.SH,福然德,6400,12.7638,20230403,12.39,79296.0,-2.93
20230529,603726.SH,朗迪集团,6500,12.669,20230515,12.93,84045.0,2.06
20230529,603221.SH,爱丽家居,10900,7.5613,20230515,7.69,83821.0,1.7
20230529,605050.SH,福然德,6600,12.753,20230403,12.51,82566.0,-1.91
20230529,601956.SH,东贝集团,14300,5.6492,20230428,5.74,82082.0,1.61
20230529,600235.SH,民丰特纸,15300,5.3881,20230515,5.36,82008.0,-0.52
20230529,603226.SH,菲林格尔,15700,5.2278,20230515,5.21,81797.0,-0.34
20230529,000619.SZ,海螺新材,12900,6.3991,20230417,6.2,79980.0,-3.11
20230529,600356.SH,恒丰纸业,10500,7.8317,20230515,7.61,79905.0,-2.83
20230529,603900.SH,莱绅通灵,12500,6.5899,20230515,6.34,79250.0,-3.79
20230529,600076.SH,康欣新材,28900,2.8543,20230515,2.72,78608.0,-4.7
20230612,603900.SH,莱绅通灵,18300,6.5137,20230515,6.49,118767.0,-0.36
20230612,603221.SH,爱丽家居,15100,7.6003,20230515,7.78,117478.0,2.36
20230612,600356.SH,恒丰纸业,15200,7.7667,20230515,7.66,116432.0,-1.37
20230612,600235.SH,民丰特纸,21700,5.3822,20230515,5.36,116312.0,-0.41
20230612,603727.SH,博迈科,10300,11.2569,20230529,11.24,115772.0,-0.15
20230612,603726.SH,朗迪集团,9000,12.7469,20230515,12.43,111870.0,-2.49
20230612,605555.SH,德昌股份,5600,20.5408,20230529,14.54,81424.0,-29.21
20230626,603726.SH,朗迪集团,8900,12.7469,20230515,12.1,107690.0,-5.07
20230626,600448.SH,华纺股份,38000,2.9344,20230612,2.81,106780.0,-4.24
20230626,600356.SH,恒丰纸业,14500,7.7667,20230515,7.35,106575.0,-5.37
20230626,600235.SH,民丰特纸,20700,5.3822,20230515,5.13,106191.0,-4.69
20230626,600321.SH,正源股份(退),65500,1.7026,20230612,1.62,106110.0,-4.85
20230626,603900.SH,莱绅通灵,17100,6.5137,20230515,5.95,101745.0,-8.65
20230626,603955.SH,大千生态,7200,15.363,20230612,13.94,100368.0,-9.26
20230710,603955.SH,大千生态,7500,15.3069,20230612,15.57,116775.0,1.72
20230710,600232.SH,金鹰股份,20700,5.0876,20230626,5.52,114264.0,8.5
20230710,603080.SH,新疆火炬,7700,13.5703,20230626,14.52,111804.0,7.0
20230710,603726.SH,朗迪集团,8700,12.7469,20230515,12.82,111534.0,0.57
20230710,600321.SH,正源股份(退),65000,1.7026,20230612,1.7,110500.0,-0.15
20230710,000407.SZ,胜利股份,29600,3.5553,20230626,3.7,109520.0,4.07
20230710,600387.SH,退市海越(退),20100,5.2278,20230626,5.43,109143.0,3.87
20230724,603955.SH,大千生态,2200,15.3069,20230612,16.92,37224.0,10.54
20230724,600387.SH,退市海越(退),6700,5.2278,20230626,5.29,35443.0,1.19
20230724,600321.SH,正源股份(退),20200,1.7026,20230612,1.75,35350.0,2.79
20230724,600800.SH,渤海化学,9500,3.5453,20230710,3.58,34010.0,0.98
20230724,603726.SH,朗迪集团,2400,12.7469,20230515,13.47,32328.0,5.67
20230724,603637.SH,镇海股份,3700,8.3625,20230710,8.53,31561.0,2.0
20230724,603095.SH,越剑智能,2100,15.5233,20230710,15.02,31542.0,-3.24
20230724,600287.SH,苏豪时尚,5900,5.0576,20230710,5.33,31447.0,5.39
20230724,600235.SH,民丰特纸,5600,5.4782,20230710,5.61,31416.0,2.41
20230724,600448.SH,华纺股份,10300,2.9945,20230710,3.04,31312.0,1.52
20230724,600802.SH,福建水泥,6100,4.9574,20230710,5.13,31293.0,3.48
20230724,000407.SZ,胜利股份,8400,3.5553,20230626,3.7,31080.0,4.07
20230724,603117.SH,万林物流,8600,3.6955,20230710,3.6,30960.0,-2.59
20230724,600076.SH,康欣新材,11400,2.644,20230710,2.71,30894.0,2.5
20230724,000548.SZ,湖南投资,6000,4.9474,20230710,5.09,30540.0,2.88
20230724,600356.SH,恒丰纸业,3800,7.9619,20230710,8.03,30514.0,0.86
20230724,000705.SZ,浙江震元,3700,8.1021,20230710,8.2,30340.0,1.21
20230724,603700.SH,宁水集团,2100,14.3515,20230710,14.39,30219.0,0.27
20230724,600843.SH,上工申贝,5300,5.7686,20230710,5.69,30157.0,-1.36
20230724,688151.SH,华强科技,1500,20.2603,20230710,20.09,30135.0,-0.84
20230724,000619.SZ,海螺新材,4700,6.2994,20230710,6.4,30080.0,1.6
20230724,600128.SH,苏豪弘业,3500,8.4126,20230710,8.58,30030.0,1.99
20230724,603036.SH,如通股份,2700,10.9164,20230710,10.95,29565.0,0.31
20230724,603001.SH,奥康国际,5300,5.8788,20230710,5.57,29521.0,-5.25
20230724,603329.SH,上海雅仕,2200,13.2398,20230710,12.69,27918.0,-4.15
20230807,603001.SH,奥康国际,20300,5.6568,20230710,5.77,117131.0,2.0
20230807,600800.SH,渤海化学,31500,3.5733,20230710,3.68,115920.0,2.99
20230807,600387.SH,退市海越(退),21300,5.2759,20230626,5.41,115233.0,2.54
20230807,000407.SZ,胜利股份,30500,3.6642,20230626,3.75,114375.0,2.34
20230807,603095.SH,越剑智能,7500,15.1771,20230710,14.7,110250.0,-3.14
20230807,600843.SH,上工申贝,19800,5.7173,20230710,5.49,108702.0,-3.98
20230807,603036.SH,如通股份,10300,10.9533,20230710,10.44,107532.0,-4.69
20230821,600387.SH,退市海越(退),10800,5.2759,20230626,5.42,58536.0,2.73
20230821,000407.SZ,胜利股份,15000,3.6642,20230626,3.74,56100.0,2.07
20230821,600800.SH,渤海化学,15200,3.5733,20230710,3.62,55024.0,1.31
20230821,603637.SH,镇海股份,6400,8.5228,20230807,8.48,54272.0,-0.5
20230821,603001.SH,奥康国际,9100,5.6568,20230710,5.79,52689.0,2.35
20230821,600235.SH,民丰特纸,9100,5.6384,20230807,5.73,52143.0,1.62
20230821,603036.SH,如通股份,4800,10.9533,20230710,10.81,51888.0,-1.31
20230821,600843.SH,上工申贝,9400,5.7173,20230710,5.48,51512.0,-4.15
20230821,600333.SH,长春燃气,10200,5.0375,20230807,5.05,51510.0,0.25
20230821,600356.SH,恒丰纸业,6500,7.9219,20230807,7.84,50960.0,-1.03
20230821,600232.SH,金鹰股份,8800,5.5984,20230807,5.77,50776.0,3.07
20230821,603226.SH,菲林格尔,8900,5.5984,20230807,5.69,50641.0,1.64
20230821,600969.SH,郴电国际,7300,7.1808,20230807,6.9,50370.0,-3.91
20230821,603117.SH,万林物流,14900,3.4452,20230807,3.33,49617.0,-3.34
20230821,688211.SH,中科微至,1100,41.7225,20230807,39.7,43670.0,-4.85
20230904,603726.SH,朗迪集团,12500,12.5087,20230821,13.62,170250.0,8.88
20230904,603117.SH,万林物流,47200,3.3698,20230807,3.45,162840.0,2.38
20230904,600356.SH,恒丰纸业,20000,7.8745,20230807,8.05,161000.0,2.23
20230904,600969.SH,郴电国际,22700,6.9973,20230807,6.76,153452.0,-3.39
20230904,688211.SH,中科微至,3900,40.3132,20230807,38.03,148317.0,-5.66
20230918,600505.SH,西昌电力,4300,7.8518,20230904,7.82,33626.0,-0.4
20230918,600356.SH,恒丰纸业,4200,7.8745,20230807,7.94,33348.0,0.83
20230918,603117.SH,万林物流,9800,3.3698,20230807,3.39,33222.0,0.6
20230918,000757.SZ,浩物股份,7600,4.3064,20230904,4.36,33136.0,1.24
20230918,603001.SH,奥康国际,5700,5.8087,20230904,5.74,32718.0,-1.18
20230918,603311.SH,金海高科,2900,11.327,20230904,11.23,32567.0,-0.86
20230918,600387.SH,退市海越(退),6000,5.368,20230904,5.37,32220.0,0.04
20230918,603890.SH,春秋电子,3900,8.1322,20230904,8.22,32058.0,1.08
20230918,603079.SH,圣达生物,2400,12.9594,20230904,13.35,32040.0,3.01
20230918,600969.SH,郴电国际,4700,6.9973,20230807,6.75,31725.0,-3.53
20230918,000531.SZ,穗恒运Ａ,4800,6.5298,20230904,6.58,31584.0,0.77
20230918,601963.SH,重庆银行,3800,8.012,20230904,8.31,31578.0,3.72
20230918,600232.SH,金鹰股份,5400,5.8187,20230904,5.78,31212.0,-0.67
20230918,600192.SH,长城电工,5700,5.5183,20230904,5.46,31122.0,-1.06
20230918,605050.SH,福然德,2800,11.3069,20230904,11.08,31024.0,-2.01
20230918,600218.SH,全柴动力,3600,8.6329,20230904,8.6,30960.0,-0.38
20230918,600076.SH,康欣新材,11500,2.7041,20230904,2.69,30935.0,-0.52
20230918,600439.SH,瑞贝卡,11600,2.644,20230904,2.65,30740.0,0.23
20230918,603111.SH,康尼机电,6700,4.6069,20230904,4.58,30686.0,-0.58
20230918,603839.SH,安正时尚,4000,7.5814,20230904,7.6,30400.0,0.25
20230918,600051.SH,宁波联合,4100,7.5113,20230904,7.35,30135.0,-2.15
20230918,688057.SH,金达莱,2100,14.5218,20230904,14.19,29799.0,-2.28
20230918,600101.SH,明星电力,3500,8.7531,20230904,8.48,29680.0,-3.12
20230918,600128.SH,苏豪弘业,3500,8.7331,20230904,8.44,29540.0,-3.36
20230918,000619.SZ,海螺新材,4600,6.5999,20230904,6.41,29486.0,-2.88
20230928,603001.SH,奥康国际,13800,5.7734,20230904,5.82,80316.0,0.81
20230928,000757.SZ,浩物股份,18100,4.3413,20230904,4.38,79278.0,0.89
20230928,600218.SH,全柴动力,9200,8.6207,20230904,8.54,78568.0,-0.94
20230928,603311.SH,金海高科,7000,11.28,20230904,11.21,78470.0,-0.62
20230928,605050.SH,福然德,7100,11.1796,20230904,11.01,78171.0,-1.52
20230928,600356.SH,恒丰纸业,9900,7.9191,20230807,7.87,77913.0,-0.62
20230928,600969.SH,郴电国际,11700,6.8554,20230807,6.64,77688.0,-3.14
20230928,688057.SH,金达莱,5500,14.3298,20230904,14.12,77660.0,-1.46
20230928,600679.SH,上海凤凰,9300,8.4927,20230918,8.34,77562.0,-1.8
20230928,600626.SH,申达股份,22000,3.6054,20230918,3.52,77440.0,-2.37
20231016,603117.SH,万林物流,23800,3.3049,20230928,3.49,83062.0,5.6
20231016,600679.SH,上海凤凰,9400,8.4912,20230918,8.47,79618.0,-0.25
20231016,000531.SZ,穗恒运Ａ,12000,6.5198,20230928,6.5,78000.0,-0.3
20231016,603001.SH,奥康国际,13500,5.7734,20230904,5.76,77760.0,-0.23
20231016,600218.SH,全柴动力,9200,8.6207,20230904,8.43,77556.0,-2.21
20231016,600396.SH,华电辽能,30100,2.6139,20230928,2.53,76153.0,-3.21
20231016,600969.SH,郴电国际,11800,6.8537,20230807,6.43,75874.0,-6.18
20231016,000809.SZ,和展能源,22300,3.5153,20230928,3.34,74482.0,-4.99
20231016,600356.SH,恒丰纸业,9900,7.9191,20230807,7.49,74151.0,-5.42
20231016,688057.SH,金达莱,5500,14.3298,20230904,13.48,74140.0,-5.93
20231030,600439.SH,瑞贝卡,30500,2.5338,20231016,2.82,86010.0,11.3
20231030,600356.SH,恒丰纸业,10300,7.9029,20230807,7.73,79619.0,-2.19
20231030,000605.SZ,渤海股份,13200,5.8387,20231016,6.03,79596.0,3.28
20231030,000635.SZ,英力特,9100,8.5027,20231016,8.7,79170.0,2.32
20231030,600800.SH,渤海化学,22300,3.4552,20231016,3.54,78942.0,2.46
20231030,000809.SZ,和展能源,23100,3.5094,20230928,3.35,77385.0,-4.54
20231030,600969.SH,郴电国际,12000,6.8468,20230807,6.44,77280.0,-5.94
20231030,603001.SH,奥康国际,13400,5.7734,20230904,5.72,76648.0,-0.93
20231030,688151.SH,华强科技,3900,19.4291,20231016,19.17,74763.0,-1.33
20231030,000862.SZ,银星能源,12200,6.3195,20231016,6.02,73444.0,-4.74
20231113,688360.SH,德马科技,4100,19.0786,20231030,20.46,83886.0,7.24
20231113,000635.SZ,英力特,9000,8.5027,20231016,9.07,81630.0,6.67
20231113,000605.SZ,渤海股份,13000,5.8387,20231016,6.26,81380.0,7.21
20231113,600969.SH,郴电国际,12100,6.8435,20230807,6.65,80465.0,-2.83
20231113,600356.SH,恒丰纸业,10100,7.9029,20230807,7.94,80194.0,0.47
20231113,605100.SH,华丰股份,5100,15.1827,20231030,15.71,80121.0,3.47
20231113,603797.SH,联泰环保,14200,5.5183,20231030,5.61,79662.0,1.66
20231113,603001.SH,奥康国际,13700,5.7724,20230904,5.8,79460.0,0.48
20231113,000850.SZ,华茂股份,20400,3.8357,20231030,3.87,78948.0,0.89
20231113,688211.SH,中科微至,2100,35.8537,20231030,36.95,77595.0,3.06
20231127,000635.SZ,英力特,4000,8.5027,20231016,8.9,35600.0,4.67
20231127,603001.SH,奥康国际,5900,5.7724,20230904,5.93,34987.0,2.73
20231127,603980.SH,吉华集团,7300,4.8172,20231113,4.78,34894.0,-0.77
20231127,600356.SH,恒丰纸业,4400,7.9029,20230807,7.89,34716.0,-0.16
20231127,603385.SH,惠达卫浴,4200,7.8117,20231113,8.11,34062.0,3.82
20231127,603810.SH,丰山集团,2500,13.4802,20231113,13.54,33850.0,0.44
20231127,688211.SH,中科微至,900,35.8537,20231030,37.6,33840.0,4.87
20231127,603818.SH,曲美家居,6000,5.4081,20231113,5.63,33780.0,4.1
20231127,600527.SH,江南高纤,16600,1.983,20231113,2.0,33200.0,0.86
20231127,600558.SH,大西洋,8000,4.036,20231113,4.13,33040.0,2.33
20231127,603020.SH,爱普股份,3600,9.1537,20231113,9.09,32724.0,-0.7
20231127,603585.SH,苏利股份,2200,15.0726,20231113,14.79,32538.0,-1.87
20231127,600969.SH,郴电国际,4900,6.8435,20230807,6.63,32487.0,-3.12
20231127,600526.SH,菲达环保,6400,4.8573,20231113,5.07,32448.0,4.38
20231127,600495.SH,晋西车轴,7900,3.986,20231113,3.98,31442.0,-0.15
20231127,000833.SZ,粤桂股份,5300,5.9089,20231113,5.93,31429.0,0.36
20231127,601996.SH,丰林集团,11400,2.7541,20231113,2.75,31350.0,-0.15
20231127,600076.SH,康欣新材,11700,2.664,20231113,2.65,31005.0,-0.53
20231127,600784.SH,鲁银投资,5000,6.0691,20231113,6.13,30650.0,1.0
20231127,000529.SZ,广弘控股,4500,6.5598,20231113,6.77,30465.0,3.2
20231127,600261.SH,阳光照明,8200,3.5754,20231113,3.65,29930.0,2.09
20231127,603797.SH,联泰环保,5300,5.5183,20231030,5.64,29892.0,2.21
20231127,600626.SH,申达股份,7800,3.7556,20231113,3.82,29796.0,1.71
20231127,603117.SH,万林物流,8400,3.5553,20231113,3.51,29484.0,-1.27
20231127,688257.SH,新锐股份,1100,26.5898,20231113,26.19,28809.0,-1.5
20231211,600356.SH,恒丰纸业,7500,7.9024,20230807,7.93,59475.0,0.35
20231211,600527.SH,江南高纤,28400,1.9913,20231113,1.96,55664.0,-1.57
20231211,600076.SH,康欣新材,21000,2.6596,20231113,2.64,55440.0,-0.74
20231211,603385.SH,惠达卫浴,6900,7.9332,20231113,8.02,55338.0,1.09
20231211,601996.SH,丰林集团,20600,2.7541,20231113,2.67,55002.0,-3.05
20231211,000833.SZ,粤桂股份,9000,5.9212,20231113,5.91,53190.0,-0.19
20231211,600626.SH,申达股份,14100,3.7869,20231113,3.77,53157.0,-0.45
20231211,601686.SH,友发集团,8600,6.1592,20231127,6.12,52632.0,-0.64
20231211,603001.SH,奥康国际,9100,5.831,20230904,5.78,52598.0,-0.87
20231211,600984.SH,建设机械,13000,4.1562,20231127,3.96,51480.0,-4.72
20231211,603980.SH,吉华集团,10900,4.8073,20231113,4.65,50685.0,-3.27
20231211,603585.SH,苏利股份,3500,14.9759,20231113,14.31,50085.0,-4.45
20231211,000635.SZ,英力特,5700,8.6252,20231016,8.77,49989.0,1.68
20231211,603117.SH,万林物流,14500,3.5385,20231113,3.33,48285.0,-5.89
20231211,688257.SH,新锐股份,1900,26.438,20231113,25.06,47614.0,-5.21
20231225,603079.SH,圣达生物,4700,13.9309,20231211,14.76,69372.0,5.95
20231225,600303.SH,曙光股份,16000,4.1462,20231211,4.24,67840.0,2.26
20231225,603001.SH,奥康国际,11400,5.8224,20230904,5.76,65664.0,-1.07
20231225,600051.SH,宁波联合,9100,7.2909,20231211,7.18,65338.0,-1.52
20231225,600527.SH,江南高纤,33800,1.9868,20231113,1.93,65234.0,-2.86
20231225,603117.SH,万林物流,19800,3.484,20231113,3.28,64944.0,-5.86
20231225,600579.SH,中化装备,9100,7.2909,20231211,7.12,64792.0,-2.34
20231225,600356.SH,恒丰纸业,8300,7.9062,20230807,7.77,64491.0,-1.72
20231225,603585.SH,苏利股份,4600,14.8218,20231113,13.9,63940.0,-6.22
20231225,605100.SH,华丰股份,4200,15.5233,20231211,15.2,63840.0,-2.08
20231225,000726.SZ,鲁泰Ａ,10000,6.5899,20231211,6.38,63800.0,-3.18
20231225,688257.SH,新锐股份,2600,26.0771,20231113,24.25,63050.0,-7.01
20240108,688069.SH,德林海,8300,18.8482,20231225,19.36,160688.0,2.72
20240108,600051.SH,宁波联合,21800,7.2326,20231211,7.29,158922.0,0.79
20240108,603117.SH,万林物流,47900,3.3672,20231113,3.31,158549.0,-1.7
20240108,603001.SH,奥康国际,27200,5.7912,20230904,5.71,155312.0,-1.4
20240108,605177.SH,东亚药业,6000,25.8788,20231225,25.84,155040.0,-0.15
20240122,600908.SH,无锡银行,10900,4.9775,20240108,4.99,54391.0,0.25
20240122,603001.SH,奥康国际,10300,5.7912,20230904,5.16,53148.0,-10.9
20240122,003016.SZ,欣贺股份,6800,8.1021,20240108,7.48,50864.0,-7.68
20240122,600387.SH,退市海越(退),8500,6.0691,20240108,5.97,50745.0,-1.63
20240122,603365.SH,水星家纺,3500,14.051,20240108,14.32,50120.0,1.91
20240122,603385.SH,惠达卫浴,6900,8.1722,20240108,7.23,49887.0,-11.53
20240122,603117.SH,万林物流,16300,3.3672,20231113,3.06,49878.0,-9.12
20240122,600051.SH,宁波联合,7400,7.2326,20231211,6.53,48322.0,-9.71
20240122,600784.SH,鲁银投资,8400,6.1091,20240108,5.47,45948.0,-10.46
20240122,600617.SH,国新能源,13000,3.8958,20240108,3.53,45890.0,-9.39
20240122,600694.SH,大商股份,2800,17.4662,20240108,16.06,44968.0,-8.05
20240122,601003.SH,柳钢股份,15900,3.1647,20240108,2.81,44679.0,-11.21
20240122,600433.SH,冠豪高新,14900,3.4051,20240108,2.98,44402.0,-12.48
20240122,600231.SH,凌钢股份,23200,2.1332,20240108,1.88,43616.0,-11.87
20240122,688199.SH,久日新材,1900,25.9589,20240108,22.61,42959.0,-12.9
20240205,603117.SH,万林物流,79000,3.127,20231113,2.61,206190.0,-16.53
20240205,603001.SH,奥康国际,46800,5.305,20230904,4.25,198900.0,-19.89
20240205,600051.SH,宁波联合,36800,6.6791,20231211,5.05,185840.0,-24.39
20240219,600080.SH,金花股份,38700,5.0976,20240205,5.76,222912.0,12.99
20240219,000692.SZ,惠天热电,74300,2.654,20240205,2.82,209526.0,6.26
20240219,000952.SZ,广济药业,38700,5.0476,20240205,4.87,188469.0,-3.52
20240304,603117.SH,万林物流,23200,2.674,20240219,3.29,76328.0,23.04
20240304,003016.SZ,欣贺股份,10000,6.1893,20240219,6.77,67700.0,9.38
20240304,600333.SH,长春燃气,16600,3.7056,20240219,4.04,67064.0,9.03
20240304,603311.SH,金海高科,8200,7.5713,20240219,8.09,66338.0,6.85
20240304,600387.SH,退市海越(退),12900,4.8072,20240219,5.11,65919.0,6.3
20240304,603001.SH,奥康国际,15300,4.0661,20240219,4.29,65637.0,5.51
20240304,000407.SZ,胜利股份,21800,2.8443,20240219,3.01,65618.0,5.83
20240304,600969.SH,郴电国际,12800,4.8473,20240219,5.02,64256.0,3.56
20240304,600231.SH,凌钢股份,35700,1.7426,20240219,1.78,63546.0,2.15
20240304,000692.SZ,惠天热电,22000,2.654,20240205,2.82,62040.0,6.26
20240318,600303.SH,曙光股份,9600,2.9344,20240304,3.61,34656.0,23.02
20240318,600387.SH,退市海越(退),5800,4.8072,20240219,5.76,33408.0,19.82
20240318,600969.SH,郴电国际,5900,4.8473,20240219,5.47,32273.0,12.85
20240318,603311.SH,金海高科,3600,7.5713,20240219,8.86,31896.0,17.02
20240318,000407.SZ,胜利股份,9500,2.8443,20240219,3.15,29925.0,10.75
20240318,603001.SH,奥康国际,6300,4.0661,20240219,4.74,29862.0,16.57
20240318,600538.SH,国发股份,6300,4.1362,20240304,4.72,29736.0,14.11
20240318,603579.SH,荣泰健康,1500,18.3275,20240304,19.33,28995.0,5.47
