date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230206,603226.SH,菲林格尔,15600,5.1881,20221128,5.44,84864.0,4.86
20230206,603188.SH,亚邦股份,21500,3.9359,20230206,3.93,84495.0,-0.15
20230206,603980.SH,吉华集团,17100,4.8973,20230206,4.89,83619.0,-0.15
20230206,000952.SZ,广济药业,10700,7.8117,20230206,7.8,83460.0,-0.15
20230206,603167.SH,渤海轮渡,11000,7.3811,20230120,7.55,83050.0,2.29
20230206,603600.SH,永艺股份,7800,10.5859,20230206,10.57,82446.0,-0.15
20230206,000833.SZ,粤桂股份,11100,7.0506,20230120,7.36,81696.0,4.39
20230206,603661.SH,恒林股份,2600,31.367,20230206,31.32,81432.0,-0.15
20230206,601686.SH,友发集团,12500,6.4697,20230206,6.46,80750.0,-0.15
20230206,600051.SH,宁波联合,10200,7.9219,20230206,7.91,80682.0,-0.15
20230206,600173.SH,卧龙新能,14600,5.5183,20230206,5.51,80446.0,-0.15
20230206,603648.SH,畅联股份,8600,8.9534,20230120,9.35,80410.0,4.43
20230206,601339.SH,百隆东方,12900,6.2093,20230206,6.2,79980.0,-0.15
20230206,600321.SH,正源股份(退),42400,1.8828,20230206,1.88,79712.0,-0.15
20230206,601996.SH,丰林集团,28400,2.7942,20230206,2.79,79236.0,-0.15
20230206,688569.SH,铁科轨道,4100,19.0485,20230206,19.02,77982.0,-0.15
20230220,601921.SH,浙版传媒,12200,7.4454,20230109,7.72,94184.0,3.69
20230220,600805.SH,悦达投资,19500,4.5769,20230120,4.67,91065.0,2.04
20230220,603611.SH,诺力股份,4300,20.9514,20230220,20.92,89956.0,-0.15
20230220,600976.SH,健民集团,1300,68.6729,20230220,68.57,89141.0,-0.15
20230220,600558.SH,大西洋,25600,3.3959,20230206,3.43,87808.0,1.01
20230220,600235.SH,民丰特纸,14900,5.8988,20230220,5.89,87761.0,-0.15
20230220,603278.SH,大业股份,11200,7.5413,20230206,7.83,87696.0,3.83
20230220,605001.SH,威奥股份,10700,8.2423,20230206,8.19,87633.0,-0.64
20230220,603648.SH,畅联股份,9200,8.9789,20230120,9.33,85836.0,3.91
20230220,603188.SH,亚邦股份,21600,3.936,20230206,3.96,85536.0,0.61
20230220,600321.SH,正源股份(退),45100,1.8834,20230206,1.89,85239.0,0.35
20230220,603661.SH,恒林股份,2600,31.367,20230206,32.75,85150.0,4.41
20230220,600551.SH,时代出版,7900,10.7761,20230220,10.76,85004.0,-0.15
20230220,603017.SH,中衡设计,8500,10.005,20230220,9.99,84915.0,-0.15
20230220,600076.SH,康欣新材,27200,3.1147,20230220,3.11,84592.0,-0.15
20230220,603001.SH,奥康国际,12400,6.5398,20230120,6.81,84444.0,4.13
20230220,603167.SH,渤海轮渡,11000,7.3811,20230120,7.65,84150.0,3.64
20230220,603928.SH,兴业股份,6900,11.3856,20221128,12.0,82800.0,5.4
20230220,600173.SH,卧龙新能,14800,5.5192,20230206,5.58,82584.0,1.1
20230220,600082.SH,海泰发展,23200,3.5553,20230220,3.55,82360.0,-0.15
20230220,600159.SH,大龙地产,28200,2.9144,20230220,2.91,82062.0,-0.15
20230220,600784.SH,鲁银投资,12100,6.7701,20230220,6.76,81796.0,-0.15
20230220,600650.SH,锦江在线,7600,10.7661,20230220,10.75,81700.0,-0.15
20230220,688569.SH,铁科轨道,4200,19.0581,20230206,19.42,81564.0,1.9
20230220,603889.SH,新澳股份,10700,7.6114,20230220,7.6,81320.0,-0.15
20230306,603278.SH,大业股份,14700,7.6987,20230206,8.19,120393.0,6.38
20230306,600235.SH,民丰特纸,20600,5.8794,20230220,5.82,119892.0,-1.01
20230306,600551.SH,时代出版,10300,10.8555,20230220,11.1,114330.0,2.25
20230306,603321.SH,梅轮电梯,14500,7.8317,20230306,7.82,113390.0,-0.15
20230306,600232.SH,金鹰股份,18600,6.0891,20230306,6.08,113088.0,-0.15
20230306,603488.SH,展鹏科技,14800,7.5313,20230306,7.52,111296.0,-0.15
20230306,600865.SH,百大集团,11000,10.1151,20230306,10.1,111100.0,-0.15
20230306,600558.SH,大西洋,31500,3.4126,20230206,3.48,109620.0,1.97
20230306,600650.SH,锦江在线,9800,10.8471,20230220,11.11,108878.0,2.42
20230306,603188.SH,亚邦股份,27800,3.9315,20230206,3.91,108698.0,-0.55
20230306,600805.SH,悦达投资,22700,4.6065,20230120,4.78,108506.0,3.77
20230306,603928.SH,兴业股份,8900,11.557,20221128,12.13,107957.0,4.96
20230306,603226.SH,菲林格尔,18900,5.6985,20230306,5.69,107541.0,-0.15
20230306,600279.SH,重庆港,24600,4.3665,20230306,4.36,107256.0,-0.15
20230306,600287.SH,苏豪时尚,19100,5.6184,20230306,5.61,107151.0,-0.15
20230306,600128.SH,苏豪弘业,12400,8.6329,20230306,8.62,106888.0,-0.15
20230306,601921.SH,浙版传媒,13500,7.4864,20230109,7.86,106110.0,4.99
20230306,600159.SH,大龙地产,35800,2.9229,20230220,2.95,105610.0,0.93
20230306,600076.SH,康欣新材,33700,3.1166,20230220,3.12,105144.0,0.11
20230306,603108.SH,润达医疗,7900,13.2799,20230306,13.26,104754.0,-0.15
20230320,600232.SH,金鹰股份,21600,6.0418,20230306,5.74,123984.0,-5.0
20230320,603278.SH,大业股份,14600,7.6987,20230206,7.96,116216.0,3.39
20230320,603321.SH,梅轮电梯,15700,7.7889,20230306,7.26,113982.0,-6.79
20230320,600302.SH,标准股份,21200,5.348,20230320,5.34,113208.0,-0.15
20230320,603022.SH,新通联,11900,9.344,20230320,9.33,111027.0,-0.15
20230320,600843.SH,上工申贝,20700,5.2979,20230320,5.29,109503.0,-0.15
20230320,600128.SH,苏豪弘业,12800,8.6298,20230306,8.52,109056.0,-1.27
20230320,600287.SH,苏豪时尚,20200,5.601,20230306,5.29,106858.0,-5.55
20230320,600448.SH,华纺股份,33000,3.2348,20230320,3.23,106590.0,-0.15
20230320,600051.SH,宁波联合,14100,7.4411,20230320,7.43,104763.0,-0.15
20230320,605167.SH,利柏特,12500,8.3826,20230320,8.37,104625.0,-0.15
20230320,603716.SH,塞力医疗,10300,10.1352,20230320,10.12,104236.0,-0.15
20230320,600854.SH,春兰股份,22200,4.697,20230320,4.69,104118.0,-0.15
20230320,603600.SH,永艺股份,9900,10.4757,20230320,10.46,103554.0,-0.15
20230320,603726.SH,朗迪集团,8000,12.9594,20230320,12.94,103520.0,-0.15
20230320,601956.SH,东贝集团,17200,6.009,20230320,6.0,103200.0,-0.15
20230320,603928.SH,兴业股份,8700,11.557,20221128,11.8,102660.0,2.1
20230320,000570.SZ,苏常柴Ａ,19600,5.2278,20230320,5.22,102312.0,-0.15
20230320,603607.SH,京华激光,6900,14.7821,20230320,14.76,101844.0,-0.15
20230320,603079.SH,圣达生物,7700,13.2298,20230320,13.21,101717.0,-0.15
20230403,600232.SH,金鹰股份,21300,6.0418,20230306,5.73,122049.0,-5.16
20230403,600843.SH,上工申贝,23400,5.2841,20230320,5.17,120978.0,-2.16
20230403,603321.SH,梅轮电梯,16100,7.7755,20230306,7.24,116564.0,-6.89
20230403,603079.SH,圣达生物,8900,13.2042,20230320,13.02,115878.0,-1.39
20230403,603022.SH,新通联,12300,9.3466,20230320,9.41,115743.0,0.68
20230403,603221.SH,爱丽家居,14000,7.9219,20230403,7.91,110740.0,-0.15
20230403,000705.SZ,浙江震元,13200,8.1222,20230403,8.11,107052.0,-0.15
20230403,603726.SH,朗迪集团,8200,12.9601,20230320,12.97,106354.0,0.08
20230403,600854.SH,春兰股份,22400,4.6975,20230320,4.74,106176.0,0.91
20230403,600128.SH,苏豪弘业,12900,8.6263,20230306,8.16,105264.0,-5.41
20230403,600784.SH,鲁银投资,16700,6.2994,20230403,6.29,105043.0,-0.15
20230403,603615.SH,茶花股份,12800,8.2023,20230403,8.19,104832.0,-0.15
20230403,605050.SH,福然德,8000,13.0996,20230403,13.08,104640.0,-0.15
20230403,600805.SH,悦达投资,23800,4.3966,20230403,4.39,104482.0,-0.15
20230403,000570.SZ,苏常柴Ａ,19700,5.2281,20230320,5.27,103819.0,0.8
20230403,603903.SH,中持股份,11000,9.3841,20230403,9.37,103070.0,-0.15
20230403,603351.SH,威尔药业,4100,24.8272,20230403,24.79,101639.0,-0.15
20230403,000632.SZ,三木集团,22900,4.4266,20230403,4.42,101218.0,-0.15
20230403,600287.SH,苏豪时尚,18800,5.601,20230306,5.35,100580.0,-4.48
20230403,603898.SH,好莱客,8100,12.3185,20230403,12.3,99630.0,-0.15
20230417,600843.SH,上工申贝,23300,5.2841,20230320,5.1,118830.0,-3.48
20230417,603079.SH,圣达生物,9100,13.1981,20230320,12.91,117481.0,-2.18
20230417,603321.SH,梅轮电梯,16700,7.7466,20230306,6.96,116232.0,-10.15
20230417,000705.SZ,浙江震元,14000,8.1285,20230403,8.22,115080.0,1.13
20230417,000530.SZ,冰山冷热,24400,4.5869,20230417,4.58,111752.0,-0.15
20230417,603488.SH,展鹏科技,15800,6.9404,20230417,6.93,109494.0,-0.15
20230417,600232.SH,金鹰股份,20200,6.0418,20230306,5.42,109484.0,-10.29
20230417,600128.SH,苏豪弘业,13100,8.6205,20230306,8.24,107944.0,-4.41
20230417,600854.SH,春兰股份,23600,4.6883,20230320,4.51,106436.0,-3.8
20230417,600235.SH,民丰特纸,19100,5.358,20230417,5.35,102185.0,-0.15
20230417,000570.SZ,苏常柴Ａ,20700,5.2107,20230320,4.86,100602.0,-6.73
20230417,605050.SH,福然德,7700,13.0996,20230403,12.95,99715.0,-1.14
20230417,603238.SH,诺邦股份,8900,11.1467,20230417,11.13,99057.0,-0.15
20230417,603615.SH,茶花股份,12200,8.2023,20230403,8.1,98820.0,-1.25
20230417,603041.SH,美思德,8600,11.4872,20230417,11.47,98642.0,-0.15
20230417,603080.SH,新疆火炬,7000,14.0911,20230417,14.07,98490.0,-0.15
20230417,000619.SZ,海螺新材,15100,6.4497,20230417,6.44,97244.0,-0.15
20230417,603706.SH,东方环宇,6700,14.5318,20230417,14.51,97217.0,-0.15
20230417,603351.SH,威尔药业,4000,24.8272,20230403,24.3,97200.0,-2.12
20230417,688257.SH,新锐股份,2600,37.4361,20230417,37.38,97188.0,-0.15
20230428,605050.SH,福然德,14100,12.836,20230403,12.5,176250.0,-2.62
20230428,603321.SH,梅轮电梯,25600,7.4489,20230306,6.88,176128.0,-7.64
20230428,603677.SH,奇精机械,15100,11.6775,20230428,11.66,176066.0,-0.15
20230428,600235.SH,民丰特纸,33400,5.3237,20230417,5.27,176018.0,-1.01
20230428,601956.SH,东贝集团,31200,5.6485,20230428,5.64,175968.0,-0.15
20230428,000619.SZ,海螺新材,27700,6.4087,20230417,6.35,175895.0,-0.92
20230428,600128.SH,苏豪弘业,21500,8.4532,20230306,8.18,175870.0,-3.23
20230428,600232.SH,金鹰股份,32500,5.8058,20230306,5.41,175825.0,-6.82
20230428,603001.SH,奥康国际,29900,5.8888,20230428,5.88,175812.0,-0.15
20230428,603238.SH,诺邦股份,15300,11.2975,20230417,11.49,175797.0,1.7
20230428,603615.SH,茶花股份,22200,8.076,20230403,7.91,175602.0,-2.06
20230428,603079.SH,圣达生物,14000,12.9603,20230320,12.5,175000.0,-3.55
20230515,000619.SZ,海螺新材,28200,6.4083,20230417,6.38,179916.0,-0.44
20230515,600356.SH,恒丰纸业,23000,7.8317,20230515,7.82,179860.0,-0.15
20230515,600076.SH,康欣新材,63100,2.8543,20230515,2.85,179835.0,-0.15
20230515,600235.SH,民丰特纸,33400,5.3237,20230417,5.38,179692.0,1.06
20230515,603221.SH,爱丽家居,23800,7.5613,20230515,7.55,179690.0,-0.15
20230515,601956.SH,东贝集团,31300,5.6488,20230428,5.74,179662.0,1.61
20230515,605050.SH,福然德,14500,12.8242,20230403,12.39,179655.0,-3.39
20230515,603900.SH,莱绅通灵,27300,6.5899,20230515,6.58,179634.0,-0.15
20230515,603726.SH,朗迪集团,14200,12.669,20230515,12.65,179630.0,-0.15
20230515,603226.SH,菲林格尔,34400,5.2278,20230515,5.22,179568.0,-0.15
20230515,600232.SH,金鹰股份,32300,5.8058,20230306,5.55,179265.0,-4.41
20230515,600800.SH,渤海化学,47800,3.7056,20230515,3.7,176860.0,-0.15
20230529,603900.SH,莱绅通灵,27900,6.5847,20230515,6.34,176886.0,-3.72
20230529,600235.SH,民丰特纸,33000,5.3237,20230417,5.36,176880.0,0.68
20230529,603221.SH,爱丽家居,23000,7.5613,20230515,7.69,176870.0,1.7
20230529,603238.SH,诺邦股份,14800,11.9679,20230529,11.95,176860.0,-0.15
20230529,603353.SH,和顺石油,10700,16.5448,20230529,16.52,176764.0,-0.15
20230529,600356.SH,恒丰纸业,23200,7.8299,20230515,7.61,176552.0,-2.81
20230529,603727.SH,博迈科,15700,11.2569,20230529,11.24,176468.0,-0.15
20230529,600232.SH,金鹰股份,33100,5.7945,20230306,5.33,176423.0,-8.02
20230529,605050.SH,福然德,14100,12.8242,20230403,12.51,176391.0,-2.45
20230529,605555.SH,德昌股份,8600,20.5408,20230529,20.51,176386.0,-0.15
20230529,603726.SH,朗迪集团,13600,12.669,20230515,12.93,175848.0,2.06
20230529,603903.SH,中持股份,19100,9.2138,20230529,9.2,175720.0,-0.15
20230612,600232.SH,金鹰股份,32100,5.7945,20230306,5.34,171414.0,-7.84
20230612,600448.SH,华纺股份,58500,2.9344,20230612,2.93,171405.0,-0.15
20230612,600321.SH,正源股份(退),100800,1.7026,20230612,1.7,171360.0,-0.15
20230612,603900.SH,莱绅通灵,26400,6.5847,20230515,6.49,171336.0,-1.44
20230612,603353.SH,和顺石油,10600,16.5448,20230529,16.14,171084.0,-2.45
20230612,600387.SH,退市海越(退),31800,5.3881,20230612,5.38,171084.0,-0.15
20230612,600235.SH,民丰特纸,31900,5.3237,20230417,5.36,170984.0,0.68
20230612,600356.SH,恒丰纸业,22300,7.8299,20230515,7.66,170818.0,-2.17
20230612,603903.SH,中持股份,18900,9.2138,20230529,9.03,170667.0,-1.99
20230612,605050.SH,福然德,14000,12.8242,20230403,12.18,170520.0,-5.02
20230612,603726.SH,朗迪集团,13700,12.6674,20230515,12.43,170291.0,-1.87
20230612,603955.SH,大千生态,11100,15.363,20230612,15.34,170274.0,-0.15
20230626,600321.SH,正源股份(退),175000,1.6686,20230612,1.62,283500.0,-2.91
20230626,600232.SH,金鹰股份,55800,5.4942,20230306,5.08,283464.0,-7.54
20230626,600387.SH,退市海越(退),54300,5.3217,20230612,5.22,283446.0,-1.91
20230626,603080.SH,新疆火炬,20900,13.5703,20230626,13.55,283195.0,-0.15
20230626,603726.SH,朗迪集团,23400,12.4397,20230515,12.1,283140.0,-2.73
20230626,603955.SH,大千生态,20300,14.7276,20230612,13.94,282982.0,-5.35
20230626,000407.SZ,胜利股份,79200,3.5553,20230626,3.55,281160.0,-0.15
20230710,600387.SH,退市海越(退),22300,5.3217,20230612,5.43,121089.0,2.04
20230710,600321.SH,正源股份(退),68000,1.6686,20230612,1.7,115600.0,1.88
20230710,603955.SH,大千生态,7400,14.7276,20230612,15.57,115218.0,5.72
20230710,600800.SH,渤海化学,31600,3.5453,20230710,3.54,111864.0,-0.15
20230710,603095.SH,越剑智能,7000,15.5233,20230710,15.5,108500.0,-0.15
20230710,603117.SH,万林物流,28800,3.6955,20230710,3.69,106272.0,-0.15
20230710,603637.SH,镇海股份,12500,8.3625,20230710,8.35,104375.0,-0.15
20230710,603726.SH,朗迪集团,8100,12.4397,20230515,12.82,103842.0,3.06
20230710,000407.SZ,胜利股份,28000,3.5553,20230626,3.7,103600.0,4.07
20230710,603001.SH,奥康国际,17600,5.8788,20230710,5.87,103312.0,-0.15
20230710,600448.SH,华纺股份,34300,2.9945,20230710,2.99,102557.0,-0.15
20230710,600356.SH,恒丰纸业,12900,7.9619,20230710,7.95,102555.0,-0.15
20230710,600235.SH,民丰特纸,18700,5.4782,20230710,5.47,102289.0,-0.15
20230710,688151.SH,华强科技,5000,20.2603,20230710,20.23,101150.0,-0.15
20230710,600802.SH,福建水泥,20300,4.9574,20230710,4.95,100485.0,-0.15
20230710,603329.SH,上海雅仕,7600,13.2398,20230710,13.22,100472.0,-0.15
20230710,600076.SH,康欣新材,38000,2.644,20230710,2.64,100320.0,-0.15
20230710,000705.SZ,浙江震元,12400,8.1021,20230710,8.09,100316.0,-0.15
20230710,603700.SH,宁水集团,7000,14.3515,20230710,14.33,100310.0,-0.15
20230710,600843.SH,上工申贝,17300,5.7686,20230710,5.76,99648.0,-0.15
20230724,603001.SH,奥康国际,21000,5.8302,20230710,5.57,116970.0,-4.46
20230724,600387.SH,退市海越(退),21800,5.3217,20230612,5.29,115322.0,-0.6
20230724,600843.SH,上工申贝,19500,5.7607,20230710,5.69,110955.0,-1.23
20230724,000407.SZ,胜利股份,29900,3.5649,20230626,3.7,110630.0,3.79
20230724,600800.SH,渤海化学,30500,3.5453,20230710,3.58,109190.0,0.98
20230724,603095.SH,越剑智能,7200,15.5099,20230710,15.02,108144.0,-3.16
20230724,603117.SH,万林物流,30000,3.6919,20230710,3.6,108000.0,-2.49
20230724,600235.SH,民丰特纸,18900,5.4797,20230710,5.61,106029.0,2.38
20230724,603900.SH,莱绅通灵,15800,6.69,20230724,6.68,105544.0,-0.15
20230724,600396.SH,华电辽能,43500,2.4136,20230724,2.41,104835.0,-0.15
20230724,600232.SH,金鹰股份,18600,5.6384,20230724,5.63,104718.0,-0.15
20230724,600076.SH,康欣新材,38000,2.644,20230710,2.71,102980.0,2.5
20230724,603329.SH,上海雅仕,8100,13.2071,20230710,12.69,102789.0,-3.92
20230724,688151.SH,华强科技,5100,20.2576,20230710,20.09,102459.0,-0.83
20230724,600448.SH,华纺股份,33700,2.9945,20230710,3.04,102448.0,1.52
20230724,600333.SH,长春燃气,20800,4.9074,20230724,4.9,101920.0,-0.15
20230724,603036.SH,如通股份,9300,10.9664,20230724,10.95,101835.0,-0.15
20230724,600802.SH,福建水泥,19700,4.9574,20230710,5.13,101061.0,3.48
20230724,600356.SH,恒丰纸业,12500,7.9619,20230710,8.03,100375.0,0.86
20230724,688211.SH,中科微至,2400,41.0615,20230724,41.0,98400.0,-0.15
20230807,600387.SH,退市海越(退),22100,5.323,20230612,5.41,119561.0,1.63
20230807,600800.SH,渤海化学,31000,3.5476,20230710,3.68,114080.0,3.73
20230807,000407.SZ,胜利股份,30400,3.568,20230626,3.75,114000.0,5.1
20230807,603637.SH,镇海股份,13100,8.5228,20230807,8.51,111481.0,-0.15
20230807,600333.SH,长春燃气,21900,4.9139,20230724,5.03,110157.0,2.36
20230807,600235.SH,民丰特纸,19400,5.4838,20230710,5.63,109222.0,2.67
20230807,600356.SH,恒丰纸业,13800,7.9582,20230710,7.91,109158.0,-0.61
20230807,603117.SH,万林物流,31700,3.6787,20230710,3.44,109048.0,-6.49
20230807,603001.SH,奥康国际,18500,5.8302,20230710,5.77,106745.0,-1.03
20230807,600232.SH,金鹰股份,18900,5.6378,20230724,5.59,105651.0,-0.85
20230807,600076.SH,康欣新材,37900,2.644,20230710,2.78,105362.0,5.15
20230807,600448.SH,华纺股份,33300,2.9945,20230710,3.15,104895.0,5.19
20230807,600843.SH,上工申贝,19100,5.7607,20230710,5.49,104859.0,-4.7
20230807,600969.SH,郴电国际,14600,7.1808,20230807,7.17,104682.0,-0.15
20230807,688211.SH,中科微至,2500,41.0879,20230724,41.66,104150.0,1.39
20230807,688151.SH,华强科技,5200,20.2534,20230710,20.01,104052.0,-1.2
20230807,603036.SH,如通股份,9800,10.9404,20230724,10.44,102312.0,-4.57
20230807,603900.SH,莱绅通灵,14800,6.69,20230724,6.63,98124.0,-0.9
20230807,603810.SH,丰山集团,7200,13.5703,20230807,13.55,97560.0,-0.15
20230807,603706.SH,东方环宇,6400,15.2528,20230807,15.23,97472.0,-0.15
20230821,600800.SH,渤海化学,84100,3.5967,20230710,3.62,304442.0,0.65
20230821,603637.SH,镇海股份,35900,8.5037,20230807,8.48,304432.0,-0.28
20230821,603117.SH,万林物流,91400,3.4542,20230710,3.33,304362.0,-3.6
20230821,600969.SH,郴电国际,44100,6.9999,20230807,6.9,304290.0,-1.43
20230821,600356.SH,恒丰纸业,38800,7.8896,20230710,7.84,304192.0,-0.63
20230821,603726.SH,朗迪集团,24300,12.5087,20230821,12.49,303507.0,-0.15
20230821,688211.SH,中科微至,7600,40.1965,20230724,39.7,301720.0,-1.24
20230904,600969.SH,郴电国际,26700,6.9999,20230807,6.76,180492.0,-3.43
20230904,603117.SH,万林物流,52300,3.4542,20230710,3.45,180435.0,-0.12
20230904,603001.SH,奥康国际,31100,5.8087,20230904,5.8,180380.0,-0.15
20230904,600800.SH,渤海化学,49000,3.5967,20230710,3.68,180320.0,2.32
20230904,600356.SH,恒丰纸业,22400,7.8896,20230710,8.05,180320.0,2.03
20230904,600505.SH,西昌电力,23000,7.8518,20230904,7.84,180320.0,-0.15
20230904,000757.SZ,浩物股份,41900,4.3064,20230904,4.3,180170.0,-0.15
20230904,600232.SH,金鹰股份,31000,5.8187,20230904,5.81,180110.0,-0.15
20230904,600387.SH,退市海越(退),33600,5.368,20230904,5.36,180096.0,-0.15
20230904,603311.SH,金海高科,15900,11.327,20230904,11.31,179829.0,-0.15
20230904,605050.SH,福然德,15900,11.3069,20230904,11.29,179511.0,-0.15
20230904,600218.SH,全柴动力,20800,8.6329,20230904,8.62,179296.0,-0.15
20230918,600387.SH,退市海越(退),33300,5.368,20230904,5.37,178821.0,0.04
20230918,688057.SH,金达莱,12600,14.2113,20230918,14.19,178794.0,-0.15
20230918,000757.SZ,浩物股份,41000,4.3064,20230904,4.36,178760.0,1.24
20230918,603117.SH,万林物流,52700,3.4538,20230710,3.39,178653.0,-1.85
20230918,600356.SH,恒丰纸业,22500,7.8899,20230710,7.94,178650.0,0.64
20230918,600626.SH,申达股份,49600,3.6054,20230918,3.6,178560.0,-0.15
20230918,603311.SH,金海高科,15900,11.327,20230904,11.23,178557.0,-0.86
20230918,603001.SH,奥康国际,31100,5.8087,20230904,5.74,178514.0,-1.18
20230918,605050.SH,福然德,16100,11.3043,20230904,11.08,178388.0,-1.98
20230918,600969.SH,郴电国际,26400,6.9999,20230807,6.75,178200.0,-3.57
20230918,600679.SH,上海凤凰,21000,8.4927,20230918,8.48,178080.0,-0.15
20230918,600218.SH,全柴动力,20700,8.6329,20230904,8.6,178020.0,-0.38
20230928,000531.SZ,穗恒运Ａ,27400,6.5198,20230928,6.51,178374.0,-0.15
20230928,600396.SH,华电辽能,68300,2.6139,20230928,2.61,178263.0,-0.15
20230928,603117.SH,万林物流,54000,3.4502,20230710,3.3,178200.0,-4.35
20230928,603001.SH,奥康国际,30600,5.8087,20230904,5.82,178092.0,0.19
20230928,600969.SH,郴电国际,26800,6.9946,20230807,6.64,177952.0,-5.07
20230928,688057.SH,金达莱,12600,14.2113,20230918,14.12,177912.0,-0.64
20230928,600356.SH,恒丰纸业,22600,7.8898,20230710,7.87,177862.0,-0.25
20230928,600679.SH,上海凤凰,21300,8.4907,20230918,8.34,177642.0,-1.78
20230928,600218.SH,全柴动力,20800,8.6325,20230904,8.54,177632.0,-1.07
20230928,000809.SZ,和展能源,50100,3.5153,20230928,3.51,175851.0,-0.15
20230928,600082.SH,海泰发展,53400,3.2849,20230928,3.28,175152.0,-0.15
20230928,603071.SH,物产环能,11300,15.4331,20230928,15.41,174133.0,-0.15
20231016,600439.SH,瑞贝卡,68800,2.5338,20231016,2.53,174064.0,-0.15
