date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20230529,600356.SH,恒丰纸业,6100,7.8283,20230515,7.61,46421.0,-2.79
20230529,600232.SH,金鹰股份,8700,5.7811,20230306,5.33,46371.0,-7.8
20230529,605050.SH,福然德,3700,12.8034,20230403,12.51,46287.0,-2.29
20230529,603900.SH,莱绅通灵,7300,6.5866,20230515,6.34,46282.0,-3.74
20230529,603353.SH,和顺石油,2800,16.5448,20230529,16.52,46256.0,-0.15
20230529,603221.SH,爱丽家居,6000,7.5613,20230515,7.69,46140.0,1.7
20230529,603727.SH,博迈科,4100,11.2569,20230529,11.24,46084.0,-0.15
20230529,603903.SH,中持股份,5000,9.2138,20230529,9.2,46000.0,-0.15
20230529,605555.SH,德昌股份,2200,20.5408,20230529,20.51,45122.0,-0.15
20230612,600321.SH,正源股份(退),26600,1.7026,20230612,1.7,45220.0,-0.15
20230612,600356.SH,恒丰纸业,5900,7.8283,20230515,7.66,45194.0,-2.15
20230612,603353.SH,和顺石油,2800,16.5448,20230529,16.14,45192.0,-2.45
20230612,600387.SH,退市海越(退),8400,5.3881,20230612,5.38,45192.0,-0.15
20230612,603903.SH,中持股份,5000,9.2138,20230529,9.03,45150.0,-1.99
20230612,600448.SH,华纺股份,15400,2.9344,20230612,2.93,45122.0,-0.15
20230612,605050.SH,福然德,3700,12.8034,20230403,12.18,45066.0,-4.87
20230612,600235.SH,民丰特纸,8400,5.3247,20230417,5.36,45024.0,0.66
20230612,600232.SH,金鹰股份,8400,5.7811,20230306,5.34,44856.0,-7.63
20230612,603900.SH,莱绅通灵,6900,6.5866,20230515,6.49,44781.0,-1.47
20230612,603726.SH,朗迪集团,3600,12.669,20230515,12.43,44748.0,-1.89
20230612,603955.SH,大千生态,2900,15.363,20230612,15.34,44486.0,-0.15
20230626,600321.SH,正源股份(退),46300,1.6685,20230612,1.62,75006.0,-2.9
20230626,000407.SZ,胜利股份,21100,3.5553,20230626,3.55,74905.0,-0.15
20230626,600232.SH,金鹰股份,14700,5.4839,20230306,5.08,74676.0,-7.37
20230626,600387.SH,退市海越(退),14300,5.322,20230612,5.22,74646.0,-1.92
20230626,603080.SH,新疆火炬,5500,13.5703,20230626,13.55,74525.0,-0.15
20230626,603955.SH,大千生态,5300,14.7281,20230612,13.94,73882.0,-5.35
20230626,603726.SH,朗迪集团,6100,12.4432,20230515,12.1,73810.0,-2.76
20230710,600387.SH,退市海越(退),5900,5.322,20230612,5.43,32037.0,2.03
20230710,600321.SH,正源股份(退),17800,1.6685,20230612,1.7,30260.0,1.89
20230710,603955.SH,大千生态,1900,14.7281,20230612,15.57,29583.0,5.72
20230710,600800.SH,渤海化学,8300,3.5453,20230710,3.54,29382.0,-0.15
20230710,603117.SH,万林物流,7600,3.6955,20230710,3.69,28044.0,-0.15
20230710,603095.SH,越剑智能,1800,15.5233,20230710,15.5,27900.0,-0.15
20230710,000407.SZ,胜利股份,7400,3.5553,20230626,3.7,27380.0,4.07
20230710,600843.SH,上工申贝,4700,5.7686,20230710,5.76,27072.0,-0.15
20230710,600356.SH,恒丰纸业,3400,7.9619,20230710,7.95,27030.0,-0.15
20230710,603001.SH,奥康国际,4600,5.8788,20230710,5.87,27002.0,-0.15
20230710,603726.SH,朗迪集团,2100,12.4432,20230515,12.82,26922.0,3.03
20230710,600448.SH,华纺股份,9000,2.9945,20230710,2.99,26910.0,-0.15
20230710,600235.SH,民丰特纸,4900,5.4782,20230710,5.47,26803.0,-0.15
20230710,603637.SH,镇海股份,3200,8.3625,20230710,8.35,26720.0,-0.15
20230710,000705.SZ,浙江震元,3300,8.1021,20230710,8.09,26697.0,-0.15
20230710,600076.SH,康欣新材,10100,2.644,20230710,2.64,26664.0,-0.15
20230710,603329.SH,上海雅仕,2000,13.2398,20230710,13.22,26440.0,-0.15
20230710,688151.SH,华强科技,1300,20.2603,20230710,20.23,26299.0,-0.15
20230710,600802.SH,福建水泥,5300,4.9574,20230710,4.95,26235.0,-0.15
20230710,603700.SH,宁水集团,1800,14.3515,20230710,14.33,25794.0,-0.15
20230724,603001.SH,奥康国际,5500,5.8296,20230710,5.57,30635.0,-4.45
20230724,600387.SH,退市海越(退),5700,5.322,20230612,5.29,30153.0,-0.6
20230724,600843.SH,上工申贝,5200,5.7619,20230710,5.69,29588.0,-1.25
20230724,000407.SZ,胜利股份,7900,3.5648,20230626,3.7,29230.0,3.79
20230724,600800.SH,渤海化学,8000,3.5453,20230710,3.58,28640.0,0.98
20230724,603095.SH,越剑智能,1900,15.4979,20230710,15.02,28538.0,-3.08
20230724,603117.SH,万林物流,7900,3.6921,20230710,3.6,28440.0,-2.49
20230724,603900.SH,莱绅通灵,4200,6.69,20230724,6.68,28056.0,-0.15
20230724,600235.SH,民丰特纸,5000,5.481,20230710,5.61,28050.0,2.35
20230724,600396.SH,华电辽能,11400,2.4136,20230724,2.41,27474.0,-0.15
20230724,603036.SH,如通股份,2500,10.9664,20230724,10.95,27375.0,-0.15
20230724,600076.SH,康欣新材,10000,2.644,20230710,2.71,27100.0,2.5
20230724,600232.SH,金鹰股份,4800,5.6384,20230724,5.63,27024.0,-0.15
20230724,600802.SH,福建水泥,5200,4.9574,20230710,5.13,26676.0,3.48
20230724,603329.SH,上海雅仕,2100,13.2146,20230710,12.69,26649.0,-3.97
20230724,600333.SH,长春燃气,5400,4.9074,20230724,4.9,26460.0,-0.15
20230724,600448.SH,华纺股份,8600,2.9945,20230710,3.04,26144.0,1.52
20230724,688151.SH,华强科技,1300,20.2603,20230710,20.09,26117.0,-0.84
20230724,600356.SH,恒丰纸业,3200,7.9619,20230710,8.03,25696.0,0.86
20230724,688211.SH,中科微至,600,41.0615,20230724,41.0,24600.0,-0.15
20230807,600387.SH,退市海越(退),5800,5.3236,20230612,5.41,31378.0,1.62
20230807,600800.SH,渤海化学,8200,3.5487,20230710,3.68,30176.0,3.7
20230807,000407.SZ,胜利股份,8000,3.5672,20230626,3.75,30000.0,5.12
20230807,603637.SH,镇海股份,3400,8.5228,20230807,8.51,28934.0,-0.15
20230807,600235.SH,民丰特纸,5100,5.4841,20230710,5.63,28713.0,2.66
20230807,600333.SH,长春燃气,5700,4.9142,20230724,5.03,28671.0,2.36
20230807,603117.SH,万林物流,8300,3.6802,20230710,3.44,28552.0,-6.53
20230807,600356.SH,恒丰纸业,3600,7.9575,20230710,7.91,28476.0,-0.6
20230807,603001.SH,奥康国际,4900,5.8296,20230710,5.77,28273.0,-1.02
20230807,600969.SH,郴电国际,3900,7.1808,20230807,7.17,27963.0,-0.15
20230807,600076.SH,康欣新材,10000,2.644,20230710,2.78,27800.0,5.15
20230807,600843.SH,上工申贝,5000,5.7619,20230710,5.49,27450.0,-4.72
20230807,600448.SH,华纺股份,8700,2.9963,20230710,3.15,27405.0,5.13
20230807,600232.SH,金鹰股份,4900,5.6376,20230724,5.59,27391.0,-0.84
20230807,603036.SH,如通股份,2600,10.9468,20230724,10.44,27144.0,-4.63
20230807,688151.SH,华强科技,1300,20.2603,20230710,20.01,26013.0,-1.24
20230807,603900.SH,莱绅通灵,3900,6.69,20230724,6.63,25857.0,-0.9
20230807,603188.SH,亚邦股份,7000,3.6955,20230807,3.69,25830.0,-0.15
20230807,603810.SH,丰山集团,1900,13.5703,20230807,13.55,25745.0,-0.15
20230807,688211.SH,中科微至,600,41.0615,20230724,41.66,24996.0,1.46
20230821,603311.SH,金海高科,7400,10.8663,20230821,10.85,80290.0,-0.15
20230821,603117.SH,万林物流,24100,3.4539,20230710,3.33,80253.0,-3.59
20230821,600969.SH,郴电国际,11600,7.0013,20230807,6.9,80040.0,-1.45
20230821,600356.SH,恒丰纸业,10200,7.8891,20230710,7.84,79968.0,-0.62
20230821,603726.SH,朗迪集团,6400,12.5087,20230821,12.49,79936.0,-0.15
20230821,603955.SH,大千生态,4800,16.675,20230821,16.65,79920.0,-0.15
20230821,688211.SH,中科微至,2000,40.1501,20230724,39.7,79400.0,-1.12
20230904,603311.SH,金海高科,4200,10.8663,20230821,11.31,47502.0,4.08
20230904,600356.SH,恒丰纸业,5900,7.8891,20230710,8.05,47495.0,2.04
20230904,605050.SH,福然德,4200,11.3069,20230904,11.29,47418.0,-0.15
20230904,600969.SH,郴电国际,7000,7.0013,20230807,6.76,47320.0,-3.45
20230904,000757.SZ,浩物股份,11000,4.3064,20230904,4.3,47300.0,-0.15
20230904,603117.SH,万林物流,13700,3.4539,20230710,3.45,47265.0,-0.11
20230904,600387.SH,退市海越(退),8800,5.368,20230904,5.36,47168.0,-0.15
20230904,603890.SH,春秋电子,5800,8.1322,20230904,8.12,47096.0,-0.15
20230904,600232.SH,金鹰股份,8100,5.8187,20230904,5.81,47061.0,-0.15
20230904,600505.SH,西昌电力,6000,7.8518,20230904,7.84,47040.0,-0.15
20230904,603001.SH,奥康国际,8100,5.8087,20230904,5.8,46980.0,-0.15
20230904,600051.SH,宁波联合,6200,7.5113,20230904,7.5,46500.0,-0.15
20230918,603117.SH,万林物流,13900,3.453,20230710,3.39,47121.0,-1.83
20230918,000757.SZ,浩物股份,10800,4.3064,20230904,4.36,47088.0,1.24
20230918,603001.SH,奥康国际,8200,5.808,20230904,5.74,47068.0,-1.17
20230918,603776.SH,永安行,3400,13.8207,20230918,13.8,46920.0,-0.15
20230918,600356.SH,恒丰纸业,5900,7.8891,20230710,7.94,46846.0,0.65
20230918,688057.SH,金达莱,3300,14.2113,20230918,14.19,46827.0,-0.15
20230918,600626.SH,申达股份,13000,3.6054,20230918,3.6,46800.0,-0.15
20230918,600387.SH,退市海越(退),8700,5.368,20230904,5.37,46719.0,0.04
20230918,600679.SH,上海凤凰,5500,8.4927,20230918,8.48,46640.0,-0.15
20230918,600969.SH,郴电国际,6900,7.0013,20230807,6.75,46575.0,-3.59
20230918,605050.SH,福然德,4200,11.3069,20230904,11.08,46536.0,-2.01
20230918,603311.SH,金海高科,4100,10.8663,20230821,11.23,46043.0,3.35
20230928,000531.SZ,穗恒运Ａ,7200,6.5198,20230928,6.51,46872.0,-0.15
20230928,603117.SH,万林物流,14200,3.4499,20230710,3.3,46860.0,-4.35
20230928,600396.SH,华电辽能,17900,2.6139,20230928,2.61,46719.0,-0.15
20230928,600679.SH,上海凤凰,5600,8.4902,20230918,8.34,46704.0,-1.77
20230928,688057.SH,金达莱,3300,14.2113,20230918,14.12,46596.0,-0.64
20230928,603001.SH,奥康国际,8000,5.808,20230904,5.82,46560.0,0.21
20230928,600969.SH,郴电国际,7000,6.9962,20230807,6.64,46480.0,-5.09
20230928,600356.SH,恒丰纸业,5900,7.8891,20230710,7.87,46433.0,-0.24
20230928,000809.SZ,和展能源,13200,3.5153,20230928,3.51,46332.0,-0.15
20230928,600218.SH,全柴动力,5400,8.5528,20230928,8.54,46116.0,-0.15
20230928,600082.SH,海泰发展,14000,3.2849,20230928,3.28,45920.0,-0.15
20230928,688211.SH,中科微至,1200,37.4861,20230928,37.43,44916.0,-0.15
20231016,600439.SH,瑞贝卡,18100,2.5338,20231016,2.53,45793.0,-0.15
20231016,000809.SZ,和展能源,13700,3.5091,20230928,3.34,45758.0,-4.82
20231016,600082.SH,海泰发展,14600,3.2787,20230928,3.13,45698.0,-4.54
20231016,600356.SH,恒丰纸业,6100,7.8764,20230710,7.49,45689.0,-4.91
20231016,600969.SH,郴电国际,7100,6.9884,20230807,6.43,45653.0,-7.99
20231016,600800.SH,渤海化学,13200,3.4552,20231016,3.45,45540.0,-0.15
20231016,603001.SH,奥康国际,7900,5.808,20230904,5.76,45504.0,-0.83
20231016,000605.SZ,渤海股份,7800,5.8387,20231016,5.83,45474.0,-0.15
20231016,603071.SH,物产环能,3000,15.0225,20231016,15.0,45000.0,-0.15
20231016,000635.SZ,英力特,5300,8.5027,20231016,8.49,44997.0,-0.15
20231016,688151.SH,华强科技,2300,19.4291,20231016,19.4,44620.0,-0.15
20231016,688211.SH,中科微至,1200,37.4861,20230928,36.53,43836.0,-2.55
20231030,000809.SZ,和展能源,13900,3.5068,20230928,3.35,46565.0,-4.47
20231030,600526.SH,菲达环保,9800,4.7571,20231030,4.75,46550.0,-0.15
20231030,688211.SH,中科微至,1300,37.3606,20230928,35.8,46540.0,-4.18
20231030,000605.SZ,渤海股份,7700,5.8387,20231016,6.03,46431.0,3.28
20231030,600356.SH,恒丰纸业,6000,7.8764,20230710,7.73,46380.0,-1.86
20231030,600969.SH,郴电国际,7200,6.9809,20230807,6.44,46368.0,-7.75
20231030,000850.SZ,华茂股份,12100,3.8357,20231030,3.83,46343.0,-0.15
20231030,603001.SH,奥康国际,8100,5.806,20230904,5.72,46332.0,-1.48
20231030,603797.SH,联泰环保,8400,5.5183,20231030,5.51,46284.0,-0.15
20231030,000635.SZ,英力特,5300,8.5027,20231016,8.7,46110.0,2.32
20231030,688360.SH,德马科技,2400,19.0786,20231030,19.05,45720.0,-0.15
20231030,605100.SH,华丰股份,3000,15.1827,20231030,15.16,45480.0,-0.15
20231113,688211.SH,中科微至,1300,37.3606,20230928,36.95,48035.0,-1.1
20231113,600527.SH,江南高纤,24200,1.983,20231113,1.98,47916.0,-0.15
20231113,600969.SH,郴电国际,7200,6.9809,20230807,6.65,47880.0,-4.74
20231113,600356.SH,恒丰纸业,6000,7.8764,20230710,7.94,47640.0,0.81
20231113,603980.SH,吉华集团,9900,4.8172,20231113,4.81,47619.0,-0.15
20231113,603385.SH,惠达卫浴,6100,7.8117,20231113,7.8,47580.0,-0.15
20231113,603001.SH,奥康国际,8200,5.806,20230904,5.8,47560.0,-0.1
20231113,603020.SH,爱普股份,5200,9.1537,20231113,9.14,47528.0,-0.15
20231113,603818.SH,曲美家居,8800,5.4081,20231113,5.4,47520.0,-0.15
20231113,000635.SZ,英力特,5200,8.5027,20231016,9.07,47164.0,6.67
20231113,603810.SH,丰山集团,3500,13.4802,20231113,13.46,47110.0,-0.15
20231113,603585.SH,苏利股份,3100,15.0726,20231113,15.05,46655.0,-0.15
20231127,600356.SH,恒丰纸业,4100,7.8764,20230710,7.89,32349.0,0.17
20231127,600527.SH,江南高纤,15700,1.983,20231113,2.0,31400.0,0.86
20231127,603385.SH,惠达卫浴,3800,7.8117,20231113,8.11,30818.0,3.82
20231127,601996.SH,丰林集团,10800,2.7541,20231127,2.75,29700.0,-0.15
20231127,603001.SH,奥康国际,5000,5.806,20230904,5.93,29650.0,2.14
20231127,600984.SH,建设机械,7100,4.1562,20231127,4.15,29465.0,-0.15
20231127,600076.SH,康欣新材,11000,2.654,20231127,2.65,29150.0,-0.15
20231127,601686.SH,友发集团,4700,6.1592,20231127,6.15,28905.0,-0.15
20231127,603980.SH,吉华集团,6000,4.8172,20231113,4.78,28680.0,-0.77
20231127,600626.SH,申达股份,7400,3.8257,20231127,3.82,28268.0,-0.15
20231127,603585.SH,苏利股份,1900,15.0726,20231113,14.79,28101.0,-1.87
20231127,000833.SZ,粤桂股份,4700,5.9389,20231127,5.93,27871.0,-0.15
20231127,600969.SH,郴电国际,4200,6.9809,20230807,6.63,27846.0,-5.03
20231127,600067.SH,冠城新材,10300,2.684,20231127,2.68,27604.0,-0.15
20231127,000635.SZ,英力特,3100,8.5027,20231016,8.9,27590.0,4.67
20231127,600051.SH,宁波联合,3800,7.2308,20231127,7.22,27436.0,-0.15
20231127,600337.SH,美克家居,10600,2.5739,20231127,2.57,27242.0,-0.15
20231127,600448.SH,华纺股份,8300,3.2849,20231127,3.28,27224.0,-0.15
20231127,601002.SH,晋亿实业,5500,4.8673,20231127,4.86,26730.0,-0.15
20231127,603839.SH,安正时尚,3400,7.8518,20231127,7.84,26656.0,-0.15
20231211,600051.SH,宁波联合,4200,7.2366,20231127,7.28,30576.0,0.6
20231211,600527.SH,江南高纤,15500,1.983,20231113,1.96,30380.0,-1.16
20231211,603001.SH,奥康国际,5200,5.8054,20230904,5.78,30056.0,-0.44
20231211,600969.SH,郴电国际,4400,6.9613,20230807,6.54,28776.0,-6.05
20231211,603585.SH,苏利股份,2000,15.0355,20231113,14.31,28620.0,-4.83
20231211,600356.SH,恒丰纸业,3600,7.8764,20230710,7.93,28548.0,0.68
20231211,600579.SH,中化装备,3900,7.2909,20231211,7.28,28392.0,-0.15
20231211,000726.SZ,鲁泰Ａ,4300,6.5899,20231211,6.58,28294.0,-0.15
20231211,600303.SH,曙光股份,6800,4.1462,20231211,4.14,28152.0,-0.15
20231211,000635.SZ,英力特,3200,8.5115,20231016,8.77,28064.0,3.04
20231211,000850.SZ,华茂股份,7300,3.8458,20231211,3.84,28032.0,-0.15
20231211,603980.SH,吉华集团,6000,4.8172,20231113,4.65,27900.0,-3.47
20231211,605100.SH,华丰股份,1800,15.5233,20231211,15.5,27900.0,-0.15
20231211,603079.SH,圣达生物,2000,13.9309,20231211,13.91,27820.0,-0.15
20231211,688257.SH,新锐股份,1100,25.0976,20231211,25.06,27566.0,-0.15
20231211,603117.SH,万林物流,8200,3.335,20231211,3.33,27306.0,-0.15
20231211,603385.SH,惠达卫浴,3400,7.8117,20231113,8.02,27268.0,2.67
20231211,603339.SH,四方科技,2300,11.7075,20231211,11.69,26887.0,-0.15
20231211,603700.SH,宁水集团,1900,14.0611,20231211,14.04,26676.0,-0.15
20231211,600080.SH,金花股份,3400,7.7516,20231211,7.74,26316.0,-0.15
20231225,603001.SH,奥康国际,5300,5.8047,20230904,5.76,30528.0,-0.77
20231225,600051.SH,宁波联合,4100,7.2366,20231127,7.18,29438.0,-0.78
20231225,600969.SH,郴电国际,4500,6.9475,20230807,6.33,28485.0,-8.89
20231225,605177.SH,东亚药业,1100,25.8788,20231225,25.84,28424.0,-0.15
20231225,603385.SH,惠达卫浴,3600,7.815,20231113,7.86,28296.0,0.58
20231225,688069.SH,德林海,1500,18.8482,20231225,18.82,28230.0,-0.15
20231225,603117.SH,万林物流,8600,3.3327,20231211,3.28,28208.0,-1.58
20231225,603585.SH,苏利股份,2000,15.0355,20231113,13.9,27800.0,-7.55
20231225,000601.SZ,韶能股份,6300,4.3766,20231225,4.37,27531.0,-0.15
20231225,600382.SH,广东明珠,6200,4.4366,20231225,4.43,27466.0,-0.15
20231225,688101.SH,三达膜,2100,13.0796,20231225,13.06,27426.0,-0.15
20231225,003016.SZ,欣贺股份,3400,8.032,20231225,8.02,27268.0,-0.15
20231225,601003.SH,柳钢股份,8700,3.1247,20231225,3.12,27144.0,-0.15
20231225,600526.SH,菲达环保,5600,4.8473,20231225,4.84,27104.0,-0.15
20231225,688057.SH,金达莱,2000,13.5703,20231225,13.55,27100.0,-0.15
20231225,603980.SH,吉华集团,5900,4.8172,20231113,4.56,26904.0,-5.34
20231225,000726.SZ,鲁泰Ａ,4200,6.5899,20231211,6.38,26796.0,-3.18
20231225,688466.SH,金科环境,1500,17.6064,20231225,17.58,26370.0,-0.15
20231225,688121.SH,卓然股份,1300,20.3104,20231225,20.28,26364.0,-0.15
20231225,688737.SH,中自科技,800,31.3069,20231225,31.26,25008.0,-0.15
20240108,603001.SH,奥康国际,5600,5.8001,20230904,5.71,31976.0,-1.55
20240108,603385.SH,惠达卫浴,3900,7.8425,20231113,8.16,31824.0,4.05
20240108,003016.SZ,欣贺股份,3900,8.041,20231225,8.09,31551.0,0.61
20240108,600908.SH,无锡银行,5900,4.9775,20240108,4.97,29323.0,-0.15
20240108,600051.SH,宁波联合,4000,7.2366,20231127,7.29,29160.0,0.74
20240108,603117.SH,万林物流,8800,3.3323,20231211,3.31,29128.0,-0.67
20240108,601003.SH,柳钢股份,9100,3.1264,20231225,3.16,28756.0,1.07
20240108,603980.SH,吉华集团,6000,4.8154,20231113,4.7,28200.0,-2.4
20240108,600387.SH,退市海越(退),4600,6.0691,20240108,6.06,27876.0,-0.15
20240108,600617.SH,国新能源,7100,3.8958,20240108,3.89,27619.0,-0.15
20240108,600433.SH,冠豪高新,8100,3.4051,20240108,3.4,27540.0,-0.15
20240108,600784.SH,鲁银投资,4500,6.1091,20240108,6.1,27450.0,-0.15
20240108,600231.SH,凌钢股份,12600,2.1332,20240108,2.13,26838.0,-0.15
20240108,603365.SH,水星家纺,1900,14.051,20240108,14.03,26657.0,-0.15
20240108,000910.SZ,大亚圣象,3300,8.0721,20240108,8.06,26598.0,-0.15
20240108,600694.SH,大商股份,1500,17.4662,20240108,17.44,26160.0,-0.15
20240108,688098.SH,申联生物,3700,7.0806,20240108,7.07,26159.0,-0.15
20240108,688199.SH,久日新材,1000,25.9589,20240108,25.92,25920.0,-0.15
20240108,688553.SH,汇宇制药-W,1800,14.3014,20240108,14.28,25704.0,-0.15
20240108,688211.SH,中科微至,700,35.2027,20240108,35.15,24605.0,-0.15
20240122,603117.SH,万林物流,24400,3.1611,20231211,3.06,74664.0,-3.2
20240122,600076.SH,康欣新材,31700,2.3535,20240122,2.35,74495.0,-0.15
20240122,600617.SH,国新能源,21100,3.6566,20240108,3.53,74483.0,-3.46
20240122,603385.SH,惠达卫浴,10300,7.4687,20231113,7.23,74469.0,-3.2
20240122,600051.SH,宁波联合,11400,6.7843,20231127,6.53,74442.0,-3.75
20240122,600969.SH,郴电国际,12800,5.8187,20240122,5.81,74368.0,-0.15
20240122,603001.SH,奥康国际,14400,5.4136,20230904,5.16,74304.0,-4.69
20240205,000692.SZ,惠天热电,22500,2.654,20240205,2.65,59625.0,-0.15
20240205,603303.SH,得邦照明,6600,9.0435,20240205,9.03,59598.0,-0.15
20240205,603311.SH,金海高科,8400,7.1006,20240205,7.09,59556.0,-0.15
20240205,600080.SH,金花股份,11700,5.0976,20240205,5.09,59553.0,-0.15
20240205,000952.SZ,广济药业,11800,5.0476,20240205,5.04,59472.0,-0.15
20240205,600387.SH,退市海越(退),12200,4.8673,20240205,4.86,59292.0,-0.15
20240205,601686.SH,友发集团,11800,5.0275,20240205,5.02,59236.0,-0.15
20240219,603117.SH,万林物流,24100,2.674,20240219,2.67,64347.0,-0.15
20240219,600387.SH,退市海越(退),13400,4.8619,20240205,4.8,64320.0,-1.27
20240219,000692.SZ,惠天热电,22800,2.6562,20240205,2.82,64296.0,6.17
20240219,603311.SH,金海高科,8500,7.1062,20240205,7.56,64260.0,6.39
20240219,000407.SZ,胜利股份,22600,2.8443,20240219,2.84,64184.0,-0.15
20240219,603001.SH,奥康国际,15800,4.0661,20240219,4.06,64148.0,-0.15
20240219,600969.SH,郴电国际,13200,4.8473,20240219,4.84,63888.0,-0.15
20240304,603311.SH,金海高科,5000,7.1062,20240205,8.09,40450.0,13.84
20240304,600303.SH,曙光股份,13800,2.9344,20240304,2.93,40434.0,-0.15
20240304,600387.SH,退市海越(退),7900,4.8619,20240205,5.11,40369.0,5.1
20240304,000407.SZ,胜利股份,13400,2.8443,20240219,3.01,40334.0,5.83
20240304,603001.SH,奥康国际,9400,4.0661,20240219,4.29,40326.0,5.51
20240304,603579.SH,荣泰健康,2200,18.3275,20240304,18.3,40260.0,-0.15
20240304,600617.SH,国新能源,12000,3.355,20240304,3.35,40200.0,-0.15
20240304,600969.SH,郴电国际,8000,4.8473,20240219,5.02,40160.0,3.56
20240304,600261.SH,阳光照明,13800,2.8943,20240304,2.89,39882.0,-0.15
20240304,600538.SH,国发股份,9600,4.1362,20240304,4.13,39648.0,-0.15
20240304,000782.SZ,恒申新材,9200,4.2964,20240304,4.29,39468.0,-0.15
20240304,603351.SH,威尔药业,1800,21.8828,20240304,21.85,39330.0,-0.15
20240318,000407.SZ,胜利股份,14000,2.8576,20240219,3.15,44100.0,10.23
20240318,600333.SH,长春燃气,10500,4.2063,20240318,4.2,44100.0,-0.15
20240318,600488.SH,津药药业,10700,4.1262,20240318,4.12,44084.0,-0.15
20240318,600617.SH,国新能源,12700,3.3611,20240304,3.46,43942.0,2.94
20240318,600387.SH,退市海越(退),7600,4.8619,20240205,5.76,43776.0,18.47
20240318,600969.SH,郴电国际,8000,4.8473,20240219,5.47,43760.0,12.85
20240318,600851.SH,海欣股份,7600,5.7386,20240318,5.73,43548.0,-0.15
20240318,605336.SH,帅丰电器,3400,12.7992,20240318,12.78,43452.0,-0.15
20240318,600051.SH,宁波联合,7100,6.0791,20240318,6.07,43097.0,-0.15
20240318,603980.SH,吉华集团,11600,3.7056,20240318,3.7,42920.0,-0.15
20240318,603579.SH,荣泰健康,2200,18.3275,20240304,19.33,42526.0,5.47
20240318,688069.SH,德林海,2500,16.9654,20240318,16.94,42350.0,-0.15
