date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20190225,000429.SZ,粤高速Ａ,3300,9.0335,20190225,9.02,29766.0,-0.15
20190225,600383.SH,金地集团,2600,11.3971,20190225,11.38,29588.0,-0.15
20190225,000333.SZ,美的集团,600,49.2438,20190225,49.17,29502.0,-0.15
20190225,600236.SH,桂冠电力,5000,5.8988,20190225,5.89,29450.0,-0.15
20190225,600036.SH,招商银行,900,32.5688,20190225,32.52,29268.0,-0.15
20190225,601318.SH,中国平安,400,73.1095,20190225,73.0,29200.0,-0.15
20190225,601088.SH,中国神华,1400,20.6309,20190225,20.6,28840.0,-0.15
20190225,601225.SH,陕西煤业,3200,8.8633,20190225,8.85,28320.0,-0.15
20190225,600660.SH,福耀玻璃,1100,25.0275,20190225,24.99,27489.0,-0.15
20190225,600566.SH,济川药业,800,33.5603,20190225,33.51,26808.0,-0.15
20190225,600563.SH,法拉电子,500,48.8832,20190225,48.81,24405.0,-0.15
20190311,601717.SH,中创智领,5600,6.1531,20190225,6.26,35056.0,1.74
20190311,000965.SZ,天保基建,7900,3.8057,20190211,4.33,34207.0,13.78
20190311,601877.SH,正泰电器,1300,26.5998,20190225,26.03,33839.0,-2.14
20190311,600675.SH,中华企业,4900,6.8102,20190311,6.8,33320.0,-0.15
20190311,603369.SH,今世缘,1400,18.1973,20190211,23.5,32900.0,29.14
20190311,601155.SH,新城控股,900,36.3845,20190311,36.33,32697.0,-0.15
20190311,600690.SH,海尔智家,2000,16.725,20190225,16.14,32280.0,-3.5
20190311,000157.SZ,中联重科,7400,4.2964,20190311,4.29,31746.0,-0.15
20190311,600780.SH,通宝能源,7900,3.4225,20181203,3.96,31284.0,15.71
20190311,000898.SZ,鞍钢股份,5400,5.7586,20190311,5.75,31050.0,-0.15
20190311,600017.SH,日照港,9000,3.4351,20190311,3.43,30870.0,-0.15
20190311,000709.SZ,河钢股份,8900,3.4351,20190311,3.43,30527.0,-0.15
20190311,600606.SH,绿地控股,4200,6.9304,20190225,7.24,30408.0,4.47
20190311,000858.SZ,五粮液,400,76.114,20190311,76.0,30400.0,-0.15
20190311,600350.SH,山东高速,6200,4.8272,20190311,4.82,29884.0,-0.15
20190311,601101.SH,昊华能源,4400,6.7701,20190311,6.76,29744.0,-0.15
20190311,600236.SH,桂冠电力,5200,5.8919,20190225,5.71,29692.0,-3.09
20190311,601225.SH,陕西煤业,3400,8.855,20190225,8.71,29614.0,-1.64
20190311,600508.SH,上海能源,2700,10.9063,20190311,10.89,29403.0,-0.15
20190311,601992.SH,金隅集团,7200,4.0861,20190311,4.08,29376.0,-0.15
20190311,600805.SH,悦达投资,4900,5.999,20190311,5.99,29351.0,-0.15
20190311,600340.SH,华夏幸福,1000,29.2738,20190311,29.23,29230.0,-0.15
20190311,600729.SH,重庆百货,900,32.5087,20190311,32.46,29214.0,-0.15
20190311,600585.SH,海螺水泥,800,35.0525,20190311,35.0,28000.0,-0.15
20190311,603589.SH,口子窖,600,45.1476,20190311,45.08,27048.0,-0.15
20190325,601717.SH,中创智领,5800,6.1582,20190225,6.29,36482.0,2.14
20190325,600805.SH,悦达投资,5700,6.0285,20190311,6.2,35340.0,2.84
20190325,603369.SH,今世缘,1300,18.1973,20190211,26.5,34450.0,45.63
20190325,601992.SH,金隅集团,7900,4.1101,20190311,4.35,34365.0,5.84
20190325,601588.SH,北辰实业,9700,3.4351,20190325,3.43,33271.0,-0.15
20190325,600031.SH,三一重工,2700,12.3285,20190325,12.31,33237.0,-0.15
20190325,000858.SZ,五粮液,400,76.114,20190311,82.81,33124.0,8.8
20190325,000778.SZ,新兴铸管,6400,5.1277,20190325,5.12,32768.0,-0.15
20190325,000709.SZ,河钢股份,9600,3.4337,20190311,3.41,32736.0,-0.69
20190325,600585.SH,海螺水泥,900,35.1604,20190311,35.97,32373.0,2.3
20190325,600780.SH,通宝能源,7900,3.4225,20181203,4.05,31995.0,18.34
20190325,601088.SH,中国神华,1600,20.0,20190325,19.97,31952.0,-0.15
20190325,601101.SH,昊华能源,4600,6.7762,20190311,6.9,31740.0,1.83
20190325,000589.SZ,贵州轮胎,7500,4.2263,20190325,4.22,31650.0,-0.15
20190325,601166.SH,兴业银行,1800,17.5363,20190325,17.51,31518.0,-0.15
20190325,600350.SH,山东高速,6100,4.8272,20190311,5.12,31232.0,6.06
20190325,600036.SH,招商银行,1000,31.2168,20190325,31.17,31170.0,-0.15
20190325,600153.SH,建发股份,3500,8.8232,20190325,8.81,30835.0,-0.15
20190325,600801.SH,华新建材,1500,20.5408,20190325,20.51,30765.0,-0.15
20190325,000415.SZ,渤海租赁,6600,4.6369,20190325,4.63,30558.0,-0.15
20190325,603568.SH,伟明环保,1200,25.4882,20190325,25.45,30540.0,-0.15
20190325,600173.SH,卧龙新能,6100,4.9975,20190325,4.99,30439.0,-0.15
20190325,600308.SH,华泰股份,5600,5.4281,20190325,5.42,30352.0,-0.15
20190325,603589.SH,口子窖,600,45.1476,20190311,50.38,30228.0,11.59
20190325,000333.SZ,美的集团,600,46.76,20190325,46.69,28014.0,-0.15
20190408,600585.SH,海螺水泥,900,35.1604,20190311,44.56,40104.0,26.73
20190408,000589.SZ,贵州轮胎,8900,4.2531,20190325,4.39,39071.0,3.22
20190408,601155.SH,新城控股,900,43.385,20190408,43.32,38988.0,-0.15
20190408,600657.SH,信达地产,6700,5.6685,20190408,5.66,37922.0,-0.15
20190408,600801.SH,华新建材,1200,20.5408,20190325,31.43,37716.0,53.01
20190408,600031.SH,三一重工,2700,12.3285,20190325,13.8,37260.0,11.94
20190408,600716.SH,凤凰股份,7000,5.328,20190408,5.32,37240.0,-0.15
20190408,601588.SH,北辰实业,10100,3.4415,20190325,3.59,36259.0,4.32
20190408,600486.SH,扬农化工,500,71.9778,20190408,71.87,35935.0,-0.15
20190408,600350.SH,山东高速,6900,4.8714,20190311,5.2,35880.0,6.75
20190408,000778.SZ,新兴铸管,6300,5.1277,20190325,5.49,34587.0,7.07
20190408,600665.SH,天地源,7600,4.5568,20190408,4.55,34580.0,-0.15
20190408,000415.SZ,渤海租赁,7100,4.6525,20190325,4.85,34435.0,4.25
20190408,000898.SZ,鞍钢股份,5500,6.2494,20190408,6.24,34320.0,-0.15
20190408,600269.SH,赣粤高速,7300,4.697,20190408,4.69,34237.0,-0.15
20190408,603568.SH,伟明环保,1300,25.5382,20190325,26.1,33930.0,2.2
20190408,603589.SH,口子窖,600,45.1476,20190311,56.28,33768.0,24.66
20190408,603003.SH,退市龙宇(退),3600,9.374,20190408,9.36,33696.0,-0.15
20190408,600578.SH,京能电力,9700,3.4652,20190408,3.46,33562.0,-0.15
20190408,600780.SH,通宝能源,8000,3.432,20181203,4.18,33440.0,21.79
20190408,000338.SZ,潍柴动力,2300,14.5318,20190408,14.51,33373.0,-0.15
20190408,601717.SH,中创智领,5000,6.1582,20190225,6.66,33300.0,8.15
20190408,600153.SH,建发股份,3400,8.8232,20190325,9.66,32844.0,9.48
20190408,000858.SZ,五粮液,300,76.114,20190311,102.0,30600.0,34.01
20190422,600048.SH,保利发展,3600,13.4201,20190422,13.4,48240.0,-0.15
20190422,000002.SZ,万科Ａ,1600,29.5543,20190422,29.51,47216.0,-0.15
20190422,600376.SH,首开股份,5100,9.2539,20190422,9.24,47124.0,-0.15
20190422,000069.SZ,华侨城Ａ,5900,7.9219,20190422,7.91,46669.0,-0.15
20190422,600665.SH,天地源,10000,4.5208,20190408,4.4,44000.0,-2.67
20190422,600578.SH,京能电力,12600,3.4583,20190408,3.43,43218.0,-0.82
20190422,600350.SH,山东高速,8400,4.9153,20190311,5.11,42924.0,3.96
20190422,601318.SH,中国平安,500,85.0874,20190422,84.96,42480.0,-0.15
20190422,000333.SZ,美的集团,800,52.8692,20190422,52.79,42232.0,-0.15
20190422,000589.SZ,贵州轮胎,9300,4.2649,20190325,4.52,42036.0,5.98
20190422,601328.SH,交通银行,6700,6.2794,20190422,6.27,42009.0,-0.15
20190422,000338.SZ,潍柴动力,3100,14.2449,20190408,13.4,41540.0,-5.93
20190422,000778.SZ,新兴铸管,7900,5.148,20190325,5.22,41238.0,1.4
20190422,601186.SH,中国铁建,3500,11.7776,20190422,11.76,41160.0,-0.15
20190422,600051.SH,宁波联合,5700,7.2308,20190422,7.22,41154.0,-0.15
20190422,600585.SH,海螺水泥,1000,35.7215,20190311,40.71,40710.0,13.96
20190422,600690.SH,海尔智家,2300,17.7065,20190422,17.68,40664.0,-0.15
20190422,000858.SZ,五粮液,400,82.4059,20190311,101.13,40452.0,22.72
20190422,000568.SZ,泸州老窖,500,70.085,20190422,69.98,34990.0,-0.15
20190506,600376.SH,首开股份,5100,9.2539,20190422,8.47,43197.0,-8.47
20190506,600266.SH,城建发展,4200,10.2754,20190506,10.26,43092.0,-0.15
20190506,601992.SH,金隅集团,11700,3.6254,20190506,3.62,42354.0,-0.15
20190506,000568.SZ,泸州老窖,600,70.1718,20190422,70.5,42300.0,0.47
20190506,603369.SH,今世缘,1700,24.2063,20190506,24.17,41089.0,-0.15
20190506,603589.SH,口子窖,700,58.6579,20190506,58.57,40999.0,-0.15
20190506,000402.SZ,金融街,5200,7.7116,20190506,7.7,40040.0,-0.15
20190506,000333.SZ,美的集团,800,52.8692,20190422,49.07,39256.0,-7.19
20190506,600067.SH,冠城新材,8300,4.697,20190506,4.69,38927.0,-0.15
20190506,600031.SH,三一重工,3400,11.4171,20190506,11.4,38760.0,-0.15
20190506,000415.SZ,渤海租赁,9600,4.016,20190506,4.01,38496.0,-0.15
20190506,000589.SZ,贵州轮胎,9700,4.2484,20190325,3.86,37442.0,-9.14
20190506,600269.SH,赣粤高速,8100,4.5568,20190506,4.55,36855.0,-0.15
20190506,000858.SZ,五粮液,400,82.4059,20190311,92.12,36848.0,11.79
20190506,000069.SZ,华侨城Ａ,4900,7.9219,20190422,7.43,36407.0,-6.21
20190506,600350.SH,山东高速,7800,4.9153,20190311,4.66,36348.0,-5.19
20190506,600585.SH,海螺水泥,900,35.7215,20190311,38.51,34659.0,7.81
20190506,600009.SH,上海机场,500,67.0004,20190506,66.9,33450.0,-0.15
20190506,600570.SH,恒生电子,400,74.8621,20190506,74.75,29900.0,-0.15
20190520,600612.SH,老凤祥,2800,40.4506,20190520,40.39,113092.0,-0.15
20190520,600585.SH,海螺水泥,2900,37.6361,20190311,38.44,111476.0,2.14
20190520,603369.SH,今世缘,4200,25.6012,20190506,26.51,111342.0,3.55
20190520,600887.SH,伊利股份,3700,30.1251,20190520,30.08,111296.0,-0.15
20190520,000568.SZ,泸州老窖,1500,72.5954,20190422,74.1,111150.0,2.07
20190520,603589.SH,口子窖,1900,58.5503,20190506,58.4,110960.0,-0.26
20190520,000858.SZ,五粮液,1000,95.456,20190311,104.0,104000.0,8.95
20190520,000333.SZ,美的集团,800,52.8692,20190422,0.0,0.0,-100.0
20190603,600887.SH,伊利股份,3800,30.1386,20190520,30.59,116242.0,1.5
20190603,000333.SZ,美的集团,2300,51.1253,20190422,50.12,115276.0,-1.97
20190603,601888.SH,中国中免,1500,76.7349,20190603,76.62,114930.0,-0.15
20190603,600585.SH,海螺水泥,2900,37.6361,20190311,39.35,114115.0,4.55
20190603,603589.SH,口子窖,2000,58.4756,20190506,56.97,113940.0,-2.57
20190603,000858.SZ,五粮液,1100,96.0156,20190311,101.46,111606.0,5.67
20190603,600519.SH,贵州茅台,100,893.338,20190603,892.0,89200.0,-0.15
20190617,600585.SH,海螺水泥,2900,37.6361,20190311,41.0,118900.0,8.94
20190617,603589.SH,口子窖,2100,58.3741,20190506,56.26,118146.0,-3.62
20190617,000333.SZ,美的集团,2300,51.1253,20190422,50.79,116817.0,-0.66
20190617,600887.SH,伊利股份,3700,30.1386,20190520,31.51,116587.0,4.55
20190617,000858.SZ,五粮液,1100,96.0156,20190311,103.7,114070.0,8.0
20190617,601888.SH,中国中免,1400,76.7349,20190603,81.3,113820.0,5.95
20190617,600519.SH,贵州茅台,100,893.338,20190603,911.6,91160.0,2.04
20190701,000333.SZ,美的集团,1400,51.1253,20190422,54.09,75726.0,5.8
20190701,000858.SZ,五粮液,600,96.0156,20190311,126.0,75600.0,31.23
20190701,600585.SH,海螺水泥,1800,37.6361,20190311,41.96,75528.0,11.49
20190701,600887.SH,伊利股份,2200,30.1386,20190520,34.26,75372.0,13.67
20190701,000568.SZ,泸州老窖,900,83.7755,20190701,83.65,75285.0,-0.15
20190701,601318.SH,中国平安,800,91.9778,20190701,91.84,73472.0,-0.15
20190701,603589.SH,口子窖,1100,58.3741,20190506,66.24,72864.0,13.47
20190701,601888.SH,中国中免,800,76.7349,20190603,90.2,72160.0,17.55
20190701,601601.SH,中国太保,1900,37.416,20190701,37.36,70984.0,-0.15
20190701,000651.SZ,格力电器,1200,58.6779,20190701,58.59,70308.0,-0.15
20190701,000661.SZ,长春高新,200,351.1259,20190701,350.6,70120.0,-0.15
20190715,000333.SZ,美的集团,1400,51.1253,20190422,54.67,76538.0,6.93
20190715,603589.SH,口子窖,1200,58.7341,20190506,62.6,75120.0,6.58
20190715,000858.SZ,五粮液,600,96.0156,20190311,125.09,75054.0,30.28
20190715,600585.SH,海螺水泥,1800,37.6361,20190311,41.48,74664.0,10.21
20190715,600887.SH,伊利股份,2200,30.1386,20190520,33.72,74184.0,11.88
20190715,000538.SZ,云南白药,900,81.6924,20190715,81.57,73413.0,-0.15
20190715,600009.SH,上海机场,900,81.1215,20190715,81.0,72900.0,-0.15
20190715,601318.SH,中国平安,800,91.9778,20190701,88.08,70464.0,-4.24
20190715,601888.SH,中国中免,800,76.7349,20190603,87.82,70256.0,14.45
20190715,000568.SZ,泸州老窖,800,83.7755,20190701,87.48,69984.0,4.42
20190715,000661.SZ,长春高新,200,351.1259,20190701,331.38,66276.0,-5.62
20190729,600887.SH,伊利股份,4000,31.106,20190520,32.24,128960.0,3.65
20190729,600009.SH,上海机场,1500,82.7159,20190715,84.98,127470.0,2.74
20190729,600585.SH,海螺水泥,3100,39.0684,20190311,40.99,127069.0,4.92
20190729,601888.SH,中国中免,1400,82.6924,20190603,90.5,126700.0,9.44
20190729,000333.SZ,美的集团,2300,52.2858,20190422,54.01,124223.0,3.3
20190729,603589.SH,口子窖,2000,60.0055,20190506,61.82,123640.0,3.02
20190729,600519.SH,贵州茅台,100,977.8746,20190729,976.41,97641.0,-0.15
20190812,600690.SH,海尔智家,8000,15.4031,20190812,15.38,123040.0,-0.15
20190812,000333.SZ,美的集团,2400,52.2458,20190422,51.25,123000.0,-1.91
20190812,601888.SH,中国中免,1400,82.6924,20190603,87.6,122640.0,5.93
20190812,600887.SH,伊利股份,4300,30.902,20190520,28.14,121002.0,-8.94
20190812,600585.SH,海螺水泥,3100,39.0684,20190311,38.74,120094.0,-0.84
20190812,603589.SH,口子窖,2000,60.0055,20190506,59.18,118360.0,-1.38
20190812,600519.SH,贵州茅台,100,977.8746,20190729,1018.63,101863.0,4.17
20190826,600690.SH,海尔智家,4900,15.4031,20190812,15.13,74137.0,-1.77
20190826,600887.SH,伊利股份,2600,30.902,20190520,28.17,73242.0,-8.84
20190826,000333.SZ,美的集团,1400,52.2458,20190422,51.04,71456.0,-2.31
20190826,600585.SH,海螺水泥,1800,39.0684,20190311,39.58,71244.0,1.31
20190826,000661.SZ,长春高新,200,355.6427,20190826,355.11,71022.0,-0.15
20190826,600048.SH,保利发展,4900,14.4617,20190826,14.44,70756.0,-0.15
20190826,000651.SZ,格力电器,1300,54.2513,20190826,54.17,70421.0,-0.15
20190826,600340.SH,华夏幸福,2600,26.9003,20190826,26.86,69836.0,-0.15
20190826,000568.SZ,泸州老窖,800,87.0003,20190826,86.87,69496.0,-0.15
20190826,603589.SH,口子窖,1100,60.0055,20190506,63.0,69300.0,4.99
20190826,601888.SH,中国中免,700,82.6924,20190603,94.84,66388.0,14.69
20190909,600887.SH,伊利股份,2600,30.902,20190520,29.69,77194.0,-3.92
20190909,000651.SZ,格力电器,1300,54.2513,20190826,59.34,77142.0,9.38
20190909,600809.SH,山西汾酒,1000,77.0754,20190909,76.96,76960.0,-0.15
20190909,600585.SH,海螺水泥,1800,39.0684,20190311,42.67,76806.0,9.22
20190909,603589.SH,口子窖,1200,60.3047,20190506,63.5,76200.0,5.3
20190909,601888.SH,中国中免,800,84.0985,20190603,93.8,75040.0,11.54
20190909,600690.SH,海尔智家,4700,15.4031,20190812,15.91,74777.0,3.29
20190909,000568.SZ,泸州老窖,800,87.0003,20190826,93.25,74600.0,7.18
20190909,000661.SZ,长春高新,200,355.6427,20190826,368.02,73604.0,3.48
20190909,601009.SH,南京银行,8800,8.2624,20190909,8.25,72600.0,-0.15
20190909,600276.SH,恒瑞医药,900,79.3689,20190909,79.25,71325.0,-0.15
20190923,603589.SH,口子窖,800,60.3047,20190506,59.27,47416.0,-1.72
20190923,601888.SH,中国中免,500,84.0985,20190603,92.79,46395.0,10.33
20190923,000651.SZ,格力电器,800,54.2513,20190826,57.71,46168.0,6.38
20190923,601398.SH,工商银行,8300,5.4882,20190923,5.48,45484.0,-0.15
20190923,601169.SH,北京银行,8500,5.358,20190923,5.35,45475.0,-0.15
20190923,600016.SH,民生银行,7500,6.0591,20190923,6.05,45375.0,-0.15
20190923,600000.SH,浦发银行,3800,11.7676,20190923,11.75,44650.0,-0.15
20190923,603288.SH,海天味业,400,110.2652,20190923,110.1,44040.0,-0.15
20190923,600690.SH,海尔智家,2800,15.4031,20190812,15.67,43876.0,1.73
20190923,000568.SZ,泸州老窖,500,87.0003,20190826,87.65,43825.0,0.75
20190923,601166.SH,兴业银行,2500,17.5062,20190923,17.48,43700.0,-0.15
20190923,000963.SZ,华东医药,1500,28.2523,20190923,28.21,42315.0,-0.15
20190923,600031.SH,三一重工,2900,14.4617,20190923,14.44,41876.0,-0.15
20190923,600585.SH,海螺水泥,1000,39.0684,20190311,41.28,41280.0,5.66
20190923,601100.SH,恒立液压,1100,36.9754,20190923,36.92,40612.0,-0.15
20190923,600276.SH,恒瑞医药,500,79.3689,20190909,81.1,40550.0,2.18
20190923,601225.SH,陕西煤业,4500,8.8933,20190923,8.88,39960.0,-0.15
20190923,600809.SH,山西汾酒,500,77.0754,20190909,76.96,38480.0,-0.15
20190923,000661.SZ,长春高新,100,355.6427,20190826,382.5,38250.0,7.55
20190930,600016.SH,民生银行,7900,6.0576,20190923,6.02,47558.0,-0.62
20190930,601169.SH,北京银行,8800,5.3584,20190923,5.36,47168.0,0.03
20190930,600809.SH,山西汾酒,600,77.1339,20190909,77.31,46386.0,0.23
20190930,601398.SH,工商银行,8300,5.4882,20190923,5.53,45899.0,0.76
20190930,603369.SH,今世缘,1400,32.3685,20190930,32.32,45248.0,-0.15
20190930,600000.SH,浦发银行,3800,11.7676,20190923,11.84,44992.0,0.62
20190930,601818.SH,光大银行,11400,3.9459,20190930,3.94,44916.0,-0.15
20190930,603589.SH,口子窖,800,60.3047,20190506,55.78,44624.0,-7.5
20190930,000568.SZ,泸州老窖,500,87.0003,20190826,85.22,42610.0,-2.05
20190930,601601.SH,中国太保,1200,34.9223,20190930,34.87,41844.0,-0.15
20190930,600585.SH,海螺水泥,1000,39.0684,20190311,41.34,41340.0,5.81
20190930,601225.SH,陕西煤业,4700,8.8869,20190923,8.73,41031.0,-1.77
20190930,600739.SH,辽宁成大,3100,13.2498,20190930,13.23,41013.0,-0.15
20190930,600276.SH,恒瑞医药,500,79.3689,20190909,80.68,40340.0,1.65
20190930,000651.SZ,格力电器,700,54.2513,20190826,57.3,40110.0,5.62
20190930,000623.SZ,吉林敖东,2600,15.4231,20190930,15.4,40040.0,-0.15
20190930,600009.SH,上海机场,500,79.8997,20190930,79.78,39890.0,-0.15
20190930,000661.SZ,长春高新,100,355.6427,20190826,394.36,39436.0,10.89
20190930,601888.SH,中国中免,400,84.0985,20190603,93.06,37224.0,10.66
20191021,603589.SH,口子窖,900,59.5631,20190506,53.55,48195.0,-10.1
20191021,600016.SH,民生银行,7800,6.0576,20190923,6.15,47970.0,1.53
20191021,603369.SH,今世缘,1500,32.3251,20190930,31.67,47505.0,-2.03
20191021,601888.SH,中国中免,500,86.2572,20190603,94.75,47375.0,9.85
20191021,000651.SZ,格力电器,800,54.7858,20190826,58.44,46752.0,6.67
20191021,600000.SH,浦发银行,3600,11.7676,20190923,12.91,46476.0,9.71
20191021,601229.SH,上海银行,4700,9.6645,20191021,9.65,45355.0,-0.15
20191021,601009.SH,南京银行,4900,9.0536,20191021,9.04,44296.0,-0.15
20191021,601166.SH,兴业银行,2300,19.0285,20191021,19.0,43700.0,-0.15
20191021,000596.SZ,古井贡酒,400,107.8515,20191021,107.69,43076.0,-0.15
20191021,600763.SH,通策医疗,400,105.7584,20191021,105.6,42240.0,-0.15
20191021,600031.SH,三一重工,2900,14.4817,20191021,14.46,41934.0,-0.15
20191021,000568.SZ,泸州老窖,500,87.0003,20190826,83.57,41785.0,-3.94
20191021,600739.SH,辽宁成大,3100,13.2498,20190930,13.37,41447.0,0.91
20191021,600276.SH,恒瑞医药,500,79.3689,20190909,82.61,41305.0,4.08
20191021,000661.SZ,长春高新,100,355.6427,20190826,407.56,40756.0,14.6
20191021,601100.SH,恒立液压,1000,38.6379,20191021,38.58,38580.0,-0.15
20191021,601318.SH,中国平安,400,90.2051,20191021,90.07,36028.0,-0.15
20191021,600436.SH,片仔癀,300,112.3883,20191021,112.22,33666.0,-0.15
20191104,600000.SH,浦发银行,3900,11.8439,20190923,12.74,49686.0,7.57
20191104,600016.SH,民生银行,7700,6.0576,20190923,6.19,47663.0,2.19
20191104,000661.SZ,长春高新,100,355.6427,20190826,474.76,47476.0,33.49
20191104,000333.SZ,美的集团,800,59.2287,20191104,59.14,47312.0,-0.15
20191104,601888.SH,中国中免,500,86.2572,20190603,92.92,46460.0,7.72
20191104,600276.SH,恒瑞医药,500,79.3689,20190909,92.2,46100.0,16.17
20191104,600809.SH,山西汾酒,500,92.2382,20191104,92.1,46050.0,-0.15
20191104,603369.SH,今世缘,1400,32.3251,20190930,32.83,45962.0,1.56
20191104,601166.SH,兴业银行,2300,19.0285,20191021,19.83,45609.0,4.21
20191104,601169.SH,北京银行,8000,5.6685,20191104,5.66,45280.0,-0.15
20191104,601009.SH,南京银行,5100,9.0453,20191021,8.83,45033.0,-2.38
20191104,600585.SH,海螺水泥,1000,44.4165,20191104,44.35,44350.0,-0.15
20191104,600887.SH,伊利股份,1500,29.4942,20191104,29.45,44175.0,-0.15
20191104,601100.SH,恒立液压,1100,38.7489,20191021,39.8,43780.0,2.71
20191104,603707.SH,健友股份,1000,43.7856,20191104,43.72,43720.0,-0.15
20191104,600031.SH,三一重工,3100,14.4578,20191021,14.09,43679.0,-2.54
20191104,600779.SH,水井坊,800,54.4816,20191104,54.4,43520.0,-0.15
20191104,603866.SH,桃李面包,1000,43.1446,20191104,43.08,43080.0,-0.15
20191104,000651.SZ,格力电器,600,54.7858,20190826,64.45,38670.0,17.64
20191104,601318.SH,中国平安,400,90.2051,20191021,90.29,36116.0,0.09
20191118,601009.SH,南京银行,15400,8.7762,20191021,8.63,132902.0,-1.67
20191118,600000.SH,浦发银行,10800,12.1087,20190923,12.24,132192.0,1.08
20191118,600585.SH,海螺水泥,3000,43.9425,20191104,43.64,130920.0,-0.69
20191118,000333.SZ,美的集团,2300,57.6285,20191104,56.69,130387.0,-1.63
20191118,600276.SH,恒瑞医药,1400,88.157,20190909,92.9,130060.0,5.38
20191118,600809.SH,山西汾酒,1300,95.0239,20191104,96.62,125606.0,1.68
20191118,000661.SZ,长春高新,200,417.1798,20190826,478.0,95600.0,14.58
20191202,600000.SH,浦发银行,10700,12.1087,20190923,11.87,127009.0,-1.97
20191202,600585.SH,海螺水泥,2700,43.9425,20191104,46.69,126063.0,6.25
20191202,000333.SZ,美的集团,2300,57.6285,20191104,54.75,125925.0,-4.99
