date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240229,000906.SZ,浙商中拓,2400,6.8402,20240131,7.27,17448.0,6.28
20240229,603693.SH,江苏新能,1700,9.8648,20240131,10.18,17306.0,3.2
20240229,688330.SH,宏力达,700,21.7225,20240131,24.35,17045.0,12.1
20240229,600076.SH,康欣新材,7600,2.5857,20231031,2.23,16948.0,-13.76
20240229,601008.SH,连云港,4500,3.6755,20240131,3.71,16695.0,0.94
20240229,600382.SH,广东明珠,4100,4.5268,20231229,4.03,16523.0,-10.97
20240229,600617.SH,国新能源,5000,3.5553,20240131,3.3,16500.0,-7.18
20240229,600987.SH,航民股份,2300,7.0706,20240131,7.04,16192.0,-0.43
20240229,688211.SH,中科微至,500,36.725,20231229,32.28,16140.0,-12.1
20240229,688183.SH,生益电子,2000,7.5713,20240131,8.05,16100.0,6.32
20240229,600969.SH,郴电国际,3100,6.5607,20230928,5.05,15655.0,-23.03
20240229,688557.SH,兰剑智能,500,27.0405,20240131,31.25,15625.0,15.57
20240229,600800.SH,渤海化学,5600,3.1047,20240131,2.73,15288.0,-12.07
20240229,603311.SH,金海高科,1900,8.5728,20240131,8.01,15219.0,-6.57
20240229,600387.SH,退市海越(退),3100,5.6785,20240131,4.9,15190.0,-13.71
20240229,000601.SZ,韶能股份,4300,3.8458,20240131,3.49,15007.0,-9.25
20240229,000551.SZ,创元科技,1800,8.4727,20240131,8.32,14976.0,-1.8
20240229,603926.SH,铁流股份,1700,9.1938,20240131,8.76,14892.0,-4.72
20240229,688246.SH,嘉和美康,600,22.714,20240131,24.24,14544.0,6.72
20240329,600303.SH,曙光股份,5500,3.1047,20240229,3.98,21890.0,28.19
20240329,600387.SH,退市海越(退),3700,5.5535,20240131,5.84,21608.0,5.16
20240329,600617.SH,国新能源,5900,3.5171,20240131,3.33,19647.0,-5.32
20240329,600261.SH,阳光照明,6400,2.9344,20240229,3.05,19520.0,3.94
20240329,688553.SH,汇宇制药-W,1400,11.1467,20240131,13.73,19222.0,23.18
20240329,688658.SH,悦康药业,1100,16.044,20240229,16.96,18656.0,5.71
20240329,000782.SZ,恒申新材,3800,4.4166,20240229,4.9,18620.0,10.94
20240329,000751.SZ,锌业股份,5900,2.7842,20240229,3.07,18113.0,10.27
20240329,000949.SZ,新乡化纤,5800,2.7041,20240229,3.11,18038.0,15.01
20240329,603351.SH,威尔药业,800,21.1417,20240229,22.49,17992.0,6.38
20240329,600713.SH,南京医药,3900,4.4967,20240229,4.55,17745.0,1.18
20240329,000833.SZ,粤桂股份,3200,4.9674,20240229,5.52,17664.0,11.12
20240329,603693.SH,江苏新能,1700,9.8648,20240131,10.29,17493.0,4.31
20240329,600479.SH,千金药业,1600,10.1552,20240229,10.8,17280.0,6.35
20240329,000906.SZ,浙商中拓,2300,6.8402,20240131,7.42,17066.0,8.48
20240329,601008.SH,连云港,4500,3.6755,20240131,3.76,16920.0,2.3
20240329,600429.SH,三元股份,4000,4.036,20240229,4.15,16600.0,2.82
20240329,601579.SH,会稽山,1700,9.314,20240229,9.71,16507.0,4.25
20240329,600987.SH,航民股份,2300,7.0706,20240131,7.13,16399.0,0.84
20240329,601686.SH,友发集团,2700,6.1592,20231229,6.07,16389.0,-1.45
20240329,603980.SH,吉华集团,4400,3.6154,20240229,3.71,16324.0,2.62
20240329,600527.SH,江南高纤,9500,1.7126,20240229,1.7,16150.0,-0.73
20240329,601015.SH,陕西黑猫,4400,3.8658,20240229,3.57,15708.0,-7.65
20240329,600231.SH,凌钢股份,8900,1.8127,20240229,1.74,15486.0,-4.01
20240329,688069.SH,德林海,900,16.8753,20240229,15.85,14265.0,-6.08
20240430,600261.SH,阳光照明,6700,2.9398,20240229,3.22,21574.0,9.53
20240430,600617.SH,国新能源,5700,3.5171,20240131,3.74,21318.0,6.34
20240430,600333.SH,长春燃气,4800,4.1562,20240329,4.08,19584.0,-1.83
20240430,603318.SH,水发燃气,2900,6.4196,20240329,6.48,18792.0,0.94
20240430,600408.SH,安泰集团,9400,1.983,20240329,1.96,18424.0,-1.16
20240430,603053.SH,成都燃气,1800,9.4842,20240329,10.16,18288.0,7.13
20240430,601956.SH,东贝集团,3500,4.8773,20240329,5.19,18165.0,6.41
20240430,600527.SH,江南高纤,11000,1.7112,20240229,1.65,18150.0,-3.58
20240430,600488.SH,津药药业,4400,3.986,20240329,4.09,17996.0,2.61
20240430,600681.SH,百川能源,4700,3.7356,20240329,3.78,17766.0,1.19
20240430,600051.SH,宁波联合,3000,6.029,20240329,5.88,17640.0,-2.47
20240430,600293.SH,三峡新材,6000,2.8142,20240329,2.89,17340.0,2.69
20240430,000755.SZ,山西高速,3700,4.5168,20240329,4.66,17242.0,3.17
20240430,600382.SH,广东明珠,4100,4.1963,20240329,4.14,16974.0,-1.34
20240430,603115.SH,海星股份,1400,12.2183,20240329,12.03,16842.0,-1.54
20240430,603797.SH,联泰环保,3800,4.5969,20240329,4.39,16682.0,-4.5
20240430,688119.SH,中钢洛耐,4300,3.976,20240329,3.85,16555.0,-3.17
20240430,688010.SH,福光股份,900,18.5177,20240329,18.35,16515.0,-0.91
20240430,600533.SH,栖霞建设,7300,2.3736,20240329,2.25,16425.0,-5.21
20240430,600800.SH,渤海化学,6500,2.8042,20240329,2.49,16185.0,-11.2
20240430,600939.SH,重庆建工,6100,2.7641,20240329,2.63,16043.0,-4.85
20240430,601686.SH,友发集团,2800,6.1564,20231229,5.67,15876.0,-7.9
20240430,688057.SH,金达莱,1400,11.5373,20240329,11.28,15792.0,-2.23
20240430,600076.SH,康欣新材,8200,2.1232,20240329,1.86,15252.0,-12.4
20240430,688211.SH,中科微至,500,30.9664,20240329,29.12,14560.0,-5.96
20240531,600969.SH,郴电国际,3600,5.328,20240430,6.65,23940.0,24.81
20240531,688211.SH,中科微至,700,30.4513,20240329,27.94,19558.0,-8.25
20240531,603117.SH,万林物流,5900,3.2549,20240430,3.12,18408.0,-4.14
20240531,600527.SH,江南高纤,11100,1.7107,20240229,1.64,18204.0,-4.13
20240531,000407.SZ,胜利股份,5900,3.1147,20240430,3.01,17759.0,-3.36
20240531,603081.SH,大丰实业,1700,10.2253,20240430,10.28,17476.0,0.53
20240531,688529.SH,豪森智能,1200,15.6234,20240430,14.4,17280.0,-7.83
20240531,601002.SH,晋亿实业,4800,3.7056,20240430,3.58,17184.0,-3.39
20240531,601368.SH,绿城水务,3900,4.3866,20240430,4.4,17160.0,0.31
20240531,600333.SH,长春燃气,4200,4.1562,20240329,4.04,16968.0,-2.8
20240531,688057.SH,金达莱,1500,11.5213,20240329,11.31,16965.0,-1.83
20240531,603700.SH,宁水集团,1600,11.1868,20240430,10.56,16896.0,-5.6
20240531,000782.SZ,恒申新材,3800,4.5368,20240430,4.44,16872.0,-2.13
20240531,600382.SH,广东明珠,4100,4.1963,20240329,4.08,16728.0,-2.77
20240531,600800.SH,渤海化学,6800,2.7905,20240329,2.44,16592.0,-12.56
20240531,603585.SH,苏利股份,1400,12.0681,20240430,11.81,16534.0,-2.14
20240531,601008.SH,连云港,4300,3.9159,20240430,3.81,16383.0,-2.7
20240531,601996.SH,丰林集团,7400,2.2634,20240430,2.19,16206.0,-3.24
20240531,688119.SH,中钢洛耐,4300,3.976,20240329,3.74,16082.0,-5.93
20240531,000055.SZ,方大集团,4100,4.026,20240430,3.91,16031.0,-2.88
20240531,605151.SH,西上海,1000,16.8052,20240430,15.74,15740.0,-6.34
20240531,000755.SZ,山西高速,3500,4.5168,20240329,4.42,15470.0,-2.14
20240531,688068.SH,热景生物,500,29.8948,20240430,30.93,15465.0,3.46
20240531,600227.SH,赤天化,9500,1.8127,20240430,1.61,15295.0,-11.18
20240531,603797.SH,联泰环保,4000,4.5869,20240329,3.68,14720.0,-19.77
20240628,603117.SH,万林物流,6300,3.2466,20240430,4.4,27720.0,35.53
20240628,603776.SH,永安行,1700,9.9649,20240531,9.92,16864.0,-0.45
20240628,000755.SZ,山西高速,4000,4.5055,20240329,4.18,16720.0,-7.22
20240628,000850.SZ,华茂股份,5500,3.325,20240531,3.04,16720.0,-8.57
20240628,000782.SZ,恒申新材,3800,4.5368,20240430,4.36,16568.0,-3.9
20240628,603685.SH,晨丰科技,1400,11.6474,20240531,11.48,16072.0,-1.44
20240628,603001.SH,奥康国际,3500,5.0676,20240531,4.56,15960.0,-10.02
20240628,600512.SH,腾达建设,8200,2.1332,20240531,1.89,15498.0,-11.4
20240628,000055.SZ,方大集团,4400,4.0185,20240430,3.5,15400.0,-12.9
20240628,600356.SH,恒丰纸业,2600,6.4597,20240531,5.92,15392.0,-8.35
20240628,603116.SH,红蜻蜓,3400,4.9074,20240531,4.5,15300.0,-8.3
20240628,000565.SZ,渝三峡Ａ,3700,4.6269,20240531,4.03,14911.0,-12.9
20240628,688057.SH,金达莱,1500,11.5213,20240329,9.81,14715.0,-14.85
20240628,605151.SH,西上海,1000,16.8052,20240430,14.65,14650.0,-12.82
20240628,600333.SH,长春燃气,4000,4.1562,20240329,3.66,14640.0,-11.94
20240628,603585.SH,苏利股份,1500,12.0521,20240430,9.76,14640.0,-19.02
20240628,600408.SH,安泰集团,9200,1.9129,20240531,1.58,14536.0,-17.4
20240628,600650.SH,锦江在线,2000,8.1021,20240531,7.08,14160.0,-12.62
20240628,605050.SH,福然德,1600,10.3355,20240531,8.81,14096.0,-14.76
20240628,000407.SZ,胜利股份,5400,3.1147,20240430,2.61,14094.0,-16.2
20240628,603917.SH,合力科技,1300,12.7491,20240531,10.82,14066.0,-15.13
20240628,600076.SH,康欣新材,9500,1.7426,20240531,1.47,13965.0,-15.64
20240628,601002.SH,晋亿实业,4800,3.7056,20240430,2.9,13920.0,-21.74
20240628,601996.SH,丰林集团,8200,2.2566,20240430,1.69,13858.0,-25.11
20240628,688098.SH,申联生物,3200,5.1277,20240531,4.17,13344.0,-18.68
20240731,600650.SH,锦江在线,2400,7.9335,20240531,14.6,35040.0,84.03
20240731,600626.SH,申达股份,6200,2.4236,20240628,3.32,20584.0,36.98
20240731,000407.SZ,胜利股份,6900,3.0058,20240430,2.68,18492.0,-10.84
20240731,600333.SH,长春燃气,4800,4.0744,20240329,3.84,18432.0,-5.75
20240731,600854.SH,春兰股份,4400,3.4251,20240628,3.86,16984.0,12.7
20240731,600798.SH,宁波海运,6000,2.7141,20240628,2.83,16980.0,4.27
20240731,600470.SH,六国化工,4100,3.8257,20240628,4.12,16892.0,7.69
20240731,603700.SH,宁水集团,1700,9.3941,20240628,9.4,15980.0,0.06
20240731,603585.SH,苏利股份,1600,11.9097,20240430,9.98,15968.0,-16.2
20240731,600249.SH,两面针,4100,3.6755,20240628,3.89,15949.0,5.84
20240731,603318.SH,水发燃气,2700,5.6685,20240628,5.88,15876.0,3.73
20240731,600261.SH,阳光照明,5700,2.7041,20240628,2.75,15675.0,1.7
20240731,688119.SH,中钢洛耐,4700,3.2949,20240628,3.31,15557.0,0.46
20240731,600279.SH,重庆港,4100,3.6354,20240628,3.75,15375.0,3.15
20240731,603968.SH,醋化股份,1600,9.9349,20240628,9.32,14912.0,-6.19
20240731,600527.SH,江南高纤,10400,1.4422,20240628,1.43,14872.0,-0.84
20240731,605100.SH,华丰股份,1300,11.6474,20240628,11.38,14794.0,-2.3
20240731,603329.SH,上海雅仕,1300,11.0365,20240628,11.38,14794.0,3.11
20240731,603759.SH,海天股份,2500,5.9389,20240628,5.9,14750.0,-0.65
20240731,688098.SH,申联生物,3600,5.022,20240531,4.09,14724.0,-18.56
20240731,688057.SH,金达莱,1500,11.5213,20240329,9.73,14595.0,-15.55
20240731,605050.SH,福然德,1700,10.2465,20240531,8.53,14501.0,-16.75
20240731,605336.SH,帅丰电器,1300,11.2869,20240628,11.04,14352.0,-2.19
20240731,000531.SZ,穗恒运Ａ,2800,5.358,20240628,4.98,13944.0,-7.06
20240731,688557.SH,兰剑智能,600,23.2148,20240628,15.96,9576.0,-31.25
20240830,603700.SH,宁水集团,1800,9.3952,20240628,10.84,19512.0,15.38
20240830,603038.SH,华立股份,2300,7.1006,20240731,8.05,18515.0,13.37
20240830,603115.SH,海星股份,1700,10.2554,20240731,10.66,18122.0,3.95
20240830,605151.SH,西上海,1200,15.2228,20240731,14.84,17808.0,-2.51
20240830,603585.SH,苏利股份,1700,11.7971,20240430,10.31,17527.0,-12.61
20240830,603685.SH,晨丰科技,1600,10.9063,20240731,10.87,17392.0,-0.33
20240830,000407.SZ,胜利股份,6300,3.0058,20240430,2.72,17136.0,-9.51
20240830,688330.SH,宏力达,800,19.6594,20240731,21.24,16992.0,8.04
20240830,000565.SZ,渝三峡Ａ,4000,4.1462,20240731,4.12,16480.0,-0.63
20240830,688119.SH,中钢洛耐,5200,3.2969,20240628,3.12,16224.0,-5.36
20240830,603968.SH,醋化股份,1800,9.8681,20240628,8.92,16056.0,-9.61
20240830,605100.SH,华丰股份,1500,11.6141,20240628,10.66,15990.0,-8.21
20240830,688010.SH,福光股份,1100,15.0926,20240731,14.37,15807.0,-4.79
20240830,600800.SH,渤海化学,8000,2.0531,20240731,1.97,15760.0,-4.05
20240830,603926.SH,铁流股份,2000,8.2423,20240731,7.85,15700.0,-4.76
20240830,603001.SH,奥康国际,3600,4.3665,20240731,4.34,15624.0,-0.61
20240830,600356.SH,恒丰纸业,2500,6.1793,20240731,6.21,15525.0,0.5
20240830,603116.SH,红蜻蜓,3600,4.3565,20240731,4.26,15336.0,-2.22
20240830,601996.SH,丰林集团,9000,1.7727,20240731,1.69,15210.0,-4.66
20240830,600261.SH,阳光照明,5800,2.7049,20240628,2.59,15022.0,-4.25
20240830,688057.SH,金达莱,1600,11.4102,20240329,9.35,14960.0,-18.06
20240830,600382.SH,广东明珠,4400,3.5653,20240731,3.38,14872.0,-5.2
20240830,605006.SH,山东玻纤,3600,4.2964,20240731,4.07,14652.0,-5.27
20240830,603836.SH,海程邦达,1300,12.1682,20240731,11.25,14625.0,-7.55
20240830,603329.SH,上海雅仕,1300,11.0365,20240628,10.76,13988.0,-2.51
20240930,000599.SZ,青岛双星,5100,3.345,20240830,4.49,22899.0,34.23
20240930,600218.SH,全柴动力,2800,6.4897,20240830,7.77,21756.0,19.73
20240930,600333.SH,长春燃气,4800,3.7757,20240830,4.52,21696.0,19.71
20240930,600800.SH,渤海化学,8600,2.0475,20240731,2.52,21672.0,23.08
20240930,605151.SH,西上海,1200,15.2228,20240731,17.24,20688.0,13.25
20240930,605336.SH,帅丰电器,1700,10.1051,20240830,11.85,20145.0,17.27
20240930,603758.SH,秦安股份,2500,6.6299,20240830,8.03,20075.0,21.12
20240930,688119.SH,中钢洛耐,5100,3.2969,20240628,3.91,19941.0,18.6
20240930,600382.SH,广东明珠,4800,3.5503,20240731,4.15,19920.0,16.89
20240930,600261.SH,阳光照明,6700,2.69,20240628,2.96,19832.0,10.04
20240930,603926.SH,铁流股份,2200,8.2077,20240731,8.98,19756.0,9.41
20240930,600191.SH,华资实业,3300,4.8172,20240830,5.97,19701.0,23.93
20240930,601996.SH,丰林集团,9500,1.7684,20240731,2.07,19665.0,17.05
20240930,600527.SH,江南高纤,11200,1.4021,20240830,1.7,19040.0,21.25
20240930,603116.SH,红蜻蜓,3900,4.3496,20240731,4.87,18993.0,11.96
20240930,000635.SZ,英力特,2700,5.9689,20240830,7.0,18900.0,17.27
20240930,603311.SH,金海高科,2000,8.2123,20240830,9.33,18660.0,13.61
20240930,000753.SZ,漳州发展,5600,2.7041,20240830,3.32,18592.0,22.78
20240930,688057.SH,金达莱,1600,11.4102,20240329,11.58,18528.0,1.49
20240930,000055.SZ,方大集团,4500,3.3951,20240830,4.02,18090.0,18.41
20240930,003016.SZ,欣贺股份,2500,6.1793,20240830,7.16,17900.0,15.87
20240930,688181.SH,八亿时空,900,16.705,20240830,19.77,17793.0,18.35
20240930,601368.SH,绿城水务,3700,4.1662,20240830,4.8,17760.0,15.21
20240930,603578.SH,三星新材,1400,10.8663,20240830,12.48,17472.0,14.85
20240930,000782.SZ,恒申新材,3700,4.0961,20240830,4.58,16946.0,11.81
20241031,603656.SH,泰禾智能,1600,11.5173,20240930,28.08,44928.0,143.81
20241031,601996.SH,丰林集团,8900,1.7684,20240731,2.87,25543.0,62.29
20241031,000635.SZ,英力特,2700,5.9689,20240830,8.74,23598.0,46.42
20241031,600218.SH,全柴动力,2800,6.4897,20240830,8.13,22764.0,25.28
20241031,603166.SH,福达股份,3700,5.4982,20240930,6.15,22755.0,11.85
20241031,603311.SH,金海高科,2300,8.3599,20240830,9.54,21942.0,14.12
20241031,603926.SH,铁流股份,2400,8.2732,20240731,9.01,21624.0,8.91
20241031,603685.SH,晨丰科技,1700,12.2183,20240930,12.14,20638.0,-0.64
20241031,603115.SH,海星股份,1500,12.5588,20240930,13.73,20595.0,9.33
20241031,000782.SZ,恒申新材,4200,4.1546,20240830,4.9,20580.0,17.94
20241031,600261.SH,阳光照明,6300,2.69,20240628,3.11,19593.0,15.61
20241031,603577.SH,汇金通,2400,7.9719,20240930,8.15,19560.0,2.23
20241031,603758.SH,秦安股份,2500,6.6299,20240830,7.71,19275.0,16.29
20241031,603012.SH,创力集团,3800,5.0776,20240930,5.01,19038.0,-1.33
20241031,000055.SZ,方大集团,4700,3.4219,20240830,4.05,19035.0,18.35
20241031,600173.SH,卧龙新能,4500,4.5168,20240930,4.23,19035.0,-6.35
20241031,600798.SH,宁波海运,6200,3.0746,20240930,3.05,18910.0,-0.8
20241031,003016.SZ,欣贺股份,2600,6.2174,20240830,7.27,18902.0,16.93
20241031,600333.SH,长春燃气,4100,3.7757,20240830,4.58,18778.0,21.3
20241031,603116.SH,红蜻蜓,3800,4.3496,20240731,4.92,18696.0,13.11
20241031,600982.SH,宁波能源,4800,3.9159,20240930,3.89,18672.0,-0.66
20241031,600080.SH,金花股份,2800,6.7501,20240930,6.66,18648.0,-1.33
20241031,603329.SH,上海雅仕,1400,12.9995,20240930,13.28,18592.0,2.16
20241031,603289.SH,泰瑞机器,2200,8.5128,20240930,8.38,18436.0,-1.56
20241031,605151.SH,西上海,1100,15.2228,20240731,15.95,17545.0,4.78
20241129,600333.SH,长春燃气,4500,3.8478,20240830,6.79,30555.0,76.47
20241129,603116.SH,红蜻蜓,4100,4.3919,20240731,6.75,27675.0,53.69
20241129,600693.SH,东百集团,6600,3.5253,20241031,3.95,26070.0,12.05
20241129,600824.SH,益民集团,6400,3.5854,20241031,3.97,25408.0,10.73
20241129,603311.SH,金海高科,2200,8.3599,20240830,11.54,25388.0,38.04
20241129,603577.SH,汇金通,2900,8.0047,20240930,8.63,25027.0,7.81
20241129,600173.SH,卧龙新能,5500,4.4658,20240930,4.5,24750.0,0.77
20241129,600738.SH,丽尚国潮,4600,4.4266,20241031,5.35,24610.0,20.86
20241129,603898.SH,好莱客,2300,8.8533,20241031,10.4,23920.0,17.47
20241129,603797.SH,联泰环保,5500,3.9359,20241031,4.3,23650.0,9.25
20241129,600080.SH,金花股份,3100,6.7424,20240930,7.45,23095.0,10.5
20241129,601368.SH,绿城水务,4500,4.8072,20241031,5.12,23040.0,6.51
20241129,600798.SH,宁波海运,7100,3.0721,20240930,3.19,22649.0,3.84
20241129,603012.SH,创力集团,4200,5.0719,20240930,5.39,22638.0,6.27
20241129,603289.SH,泰瑞机器,2500,8.4983,20240930,8.98,22450.0,5.67
20241129,601999.SH,出版传媒,3200,6.4697,20241031,6.95,22240.0,7.42
20241129,601010.SH,文峰股份,9400,2.2233,20241031,2.34,21996.0,5.25
20241129,603836.SH,海程邦达,1600,12.7391,20241031,13.71,21936.0,7.62
20241129,000055.SZ,方大集团,5100,3.4717,20240830,4.24,21624.0,22.13
20241129,603861.SH,白云电器,2300,9.2739,20241031,9.38,21574.0,1.14
20241129,603817.SH,海峡环保,3600,5.6685,20241031,5.95,21420.0,4.97
20241129,603192.SH,汇得科技,1300,15.7235,20241031,16.26,21138.0,3.41
20241129,603916.SH,苏博特,2500,8.0621,20241031,8.4,21000.0,4.19
20241129,603020.SH,爱普股份,2600,7.5814,20241031,8.06,20956.0,6.31
20241129,601218.SH,吉鑫科技,6000,3.3851,20241031,3.41,20460.0,0.74
20241231,603109.SH,神驰机电,1500,15.4431,20241129,17.75,26625.0,14.94
20241231,601218.SH,吉鑫科技,8000,3.3926,20241031,3.26,26080.0,-3.91
20241231,600191.SH,华资实业,3700,6.2093,20241129,6.92,25604.0,11.45
20241231,603787.SH,新日股份,2300,11.0666,20241129,10.42,23966.0,-5.84
20241231,605018.SH,长华集团,2700,8.4927,20241129,8.78,23706.0,3.38
20241231,600218.SH,全柴动力,3000,8.0921,20241129,7.9,23700.0,-2.37
20241231,605066.SH,天正电气,3900,6.1192,20241129,6.02,23478.0,-1.62
20241231,601999.SH,出版传媒,3500,6.5118,20241031,6.27,21945.0,-3.71
20241231,603681.SH,永冠新材,1700,13.33,20241129,12.89,21913.0,-3.3
20241231,605058.SH,澳弘电子,1100,20.4406,20241129,19.83,21813.0,-2.99
20241231,601956.SH,东贝集团,4500,5.328,20241129,4.83,21735.0,-9.35
20241231,603999.SH,读者传媒,3500,6.3095,20241129,6.15,21525.0,-2.53
20241231,688285.SH,高铁电气,2900,7.992,20241129,7.4,21460.0,-7.41
20241231,688381.SH,帝奥微,1100,20.2904,20241129,19.28,21208.0,-4.98
20241231,688057.SH,金达莱,1900,12.0681,20241129,11.1,21090.0,-8.02
20241231,688330.SH,宏力达,800,28.6329,20241129,26.24,20992.0,-8.36
20241231,605151.SH,西上海,1300,16.9053,20241129,16.01,20813.0,-5.3
20241231,603192.SH,汇得科技,1400,15.7636,20241031,14.84,20776.0,-5.86
20241231,605288.SH,凯迪股份,600,35.2027,20241129,33.97,20382.0,-3.5
20241231,603538.SH,美诺华,1600,13.8407,20241129,12.71,20336.0,-8.17
20241231,603017.SH,中衡设计,2500,9.3039,20241129,8.03,20075.0,-13.69
20241231,600594.SH,益佰制药,5600,3.996,20241129,3.56,19936.0,-10.91
20241231,688317.SH,之江生物,1200,18.4176,20241129,16.25,19500.0,-11.77
20241231,688560.SH,明冠新材,1500,14.9524,20241129,12.79,19185.0,-14.46
20241231,600225.SH,退市卓朗(退),21000,1.0816,20241129,0.0,0.0,-100.0
20250127,601177.SH,杭齿前进,2900,8.2924,20241231,9.07,26303.0,9.38
20250127,688057.SH,金达莱,2100,11.9775,20241129,10.9,22890.0,-9.0
20250127,600469.SH,风神股份,3800,6.1692,20241231,6.01,22838.0,-2.58
20250127,688334.SH,西高院,1400,16.3545,20241231,16.24,22736.0,-0.7
20250127,603681.SH,永冠新材,1700,13.33,20241129,13.3,22610.0,-0.22
20250127,603217.SH,元利科技,1300,16.3044,20241231,16.79,21827.0,2.98
20250127,605500.SH,森林包装,3000,6.9704,20241231,7.13,21390.0,2.29
20250127,688330.SH,宏力达,800,28.6329,20241129,26.44,21152.0,-7.66
20250127,601061.SH,中信金属,2900,7.2709,20241231,7.25,21025.0,-0.29
20250127,603916.SH,苏博特,2800,7.4712,20241231,7.43,20804.0,-0.55
20250127,000601.SZ,韶能股份,5000,4.0661,20241231,4.15,20750.0,2.06
20250127,605288.SH,凯迪股份,600,35.2027,20241129,34.56,20736.0,-1.83
20250127,600526.SH,菲达环保,4600,4.4967,20241231,4.48,20608.0,-0.37
20250127,603115.SH,海星股份,1500,12.9294,20241231,13.56,20340.0,4.88
20250127,601886.SH,江河集团,3800,5.4081,20241231,5.31,20178.0,-1.81
20250127,603757.SH,大元泵业,1000,20.0801,20241231,20.13,20130.0,0.25
20250127,600668.SH,尖峰集团,2000,10.1652,20241231,10.05,20100.0,-1.13
20250127,600308.SH,华泰股份,5800,3.6455,20241231,3.45,20010.0,-5.36
20250127,601187.SH,厦门银行,3600,5.6485,20241231,5.55,19980.0,-1.74
20250127,603309.SH,维力医疗,1700,11.998,20241231,11.72,19924.0,-2.32
20250127,601968.SH,宝钢包装,4200,4.9574,20241231,4.72,19824.0,-4.79
20250127,601008.SH,连云港,5300,3.8357,20241231,3.74,19822.0,-2.5
20250127,603856.SH,东宏股份,1800,11.0666,20241231,10.91,19638.0,-1.41
20250127,688425.SH,铁建重工,4700,4.4066,20241231,4.08,19176.0,-7.41
20250127,688075.SH,安旭生物,500,36.9353,20241231,37.88,18940.0,2.56
20250127,600225.SH,退市卓朗(退),21000,1.0816,20241129,0.0,0.0,-100.0
20250228,688334.SH,西高院,1500,16.3485,20241231,16.65,24975.0,1.84
20250228,600805.SH,悦达投资,5600,4.2864,20250127,4.43,24808.0,3.35
20250228,600526.SH,菲达环保,5100,4.4958,20241231,4.74,24174.0,5.43
20250228,600469.SH,风神股份,4100,6.1582,20241231,5.79,23739.0,-5.98
20250228,603856.SH,东宏股份,2100,11.0465,20241231,10.95,22995.0,-0.87
20250228,600668.SH,尖峰集团,2300,10.1522,20241231,9.87,22701.0,-2.78
20250228,603217.SH,元利科技,1300,16.3044,20241231,17.06,22178.0,4.63
20250228,600846.SH,同济科技,2500,8.0621,20250127,8.75,21875.0,8.53
20250228,603010.SH,万盛股份,2100,9.8548,20250127,10.34,21714.0,4.92
20250228,688101.SH,三达膜,1600,12.9294,20250127,13.57,21712.0,4.95
20250228,600308.SH,华泰股份,6400,3.6276,20241231,3.38,21632.0,-6.83
20250228,000910.SZ,大亚圣象,2900,7.321,20250127,7.35,21315.0,0.4
20250228,600638.SH,新黄浦,4200,4.8973,20250127,5.05,21210.0,3.12
20250228,603817.SH,海峡环保,3700,5.7186,20250127,5.73,21201.0,0.2
20250228,601968.SH,宝钢包装,4500,4.9421,20241231,4.71,21195.0,-4.7
20250228,000026.SZ,飞亚达,1900,10.045,20250127,10.92,20748.0,8.71
20250228,600731.SH,湖南海利,3400,5.9389,20250127,6.04,20536.0,1.7
20250228,603967.SH,中创物流,2000,10.005,20250127,10.22,20440.0,2.15
20250228,688425.SH,铁建重工,4900,4.3935,20241231,4.12,20188.0,-6.23
20250228,000411.SZ,英特集团,1900,10.4456,20250127,10.61,20159.0,1.57
20250228,603321.SH,梅轮电梯,2800,7.2108,20250127,7.16,20048.0,-0.7
20250228,601218.SH,吉鑫科技,6400,3.0546,20250127,3.1,19840.0,1.49
20250228,000726.SZ,鲁泰Ａ,3300,6.3796,20250127,5.96,19668.0,-6.58
20250228,688075.SH,安旭生物,500,36.9353,20241231,38.6,19300.0,4.51
20250228,600681.SH,百川能源,5800,3.335,20250127,3.32,19256.0,-0.45
20250228,600225.SH,退市卓朗(退),21000,1.0816,20241129,0.0,0.0,-100.0
20250331,601218.SH,吉鑫科技,8100,3.0651,20250127,3.18,25758.0,3.75
20250331,603577.SH,汇金通,2800,8.2524,20250228,8.88,24864.0,7.61
20250331,600469.SH,风神股份,4100,6.1582,20241231,5.84,23944.0,-5.17
20250331,600668.SH,尖峰集团,2200,10.1522,20241231,10.57,23254.0,4.12
20250331,600731.SH,湖南海利,3600,5.945,20250127,6.32,22752.0,6.31
20250331,688285.SH,高铁电气,3000,7.5713,20250228,7.49,22470.0,-1.07
20250331,603856.SH,东宏股份,2000,11.0465,20241231,11.2,22400.0,1.39
20250331,603217.SH,元利科技,1300,16.3044,20241231,17.21,22373.0,5.55
20250331,600638.SH,新黄浦,4400,4.9046,20250127,5.0,22000.0,1.94
20250331,605138.SH,盛泰集团,3700,5.7987,20250228,5.87,21719.0,1.23
20250331,688057.SH,金达莱,1900,10.9764,20250228,11.32,21508.0,3.13
20250331,601007.SH,金陵饭店,3200,6.7802,20250228,6.7,21440.0,-1.18
20250331,603797.SH,联泰环保,5400,3.9559,20250228,3.97,21438.0,0.36
20250331,603817.SH,海峡环保,3900,5.7196,20250127,5.49,21411.0,-4.01
20250331,600805.SH,悦达投资,4700,4.2864,20250127,4.55,21385.0,6.15
20250331,603967.SH,中创物流,2000,10.005,20250127,10.61,21220.0,6.05
