date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20210517,603063.SH,禾望电气,2400,12.679,20210430,12.54,30096.0,-1.1
20210517,603879.SH,永悦科技,4200,6.5799,20210430,7.16,30072.0,8.82
20210517,603011.SH,合锻智能,6500,4.5368,20210430,4.62,30030.0,1.83
20210517,603569.SH,长久物流,3800,7.4195,20210419,7.76,29488.0,4.59
20210517,603321.SH,梅轮电梯,4000,7.0005,20210430,7.08,28320.0,1.14
20210517,688100.SH,威胜信息,1300,21.2418,20210430,21.7,28210.0,2.16
20210517,600173.SH,卧龙新能,5500,4.6369,20210430,5.09,27995.0,9.77
20210517,603767.SH,中马传动,4200,6.65,20210430,6.59,27678.0,-0.9
20210517,603578.SH,三星新材,1300,20.3505,20210430,21.28,27664.0,4.57
20210517,603637.SH,镇海股份,3900,7.1607,20210430,7.08,27612.0,-1.13
20210517,603768.SH,常青股份,1800,15.373,20210430,15.27,27486.0,-0.67
20210517,600858.SH,银座股份,4200,6.4597,20210430,6.45,27090.0,-0.15
20210517,600854.SH,春兰股份,7300,3.5053,20210430,3.54,25842.0,0.99
20210517,600273.SH,嘉化能源,2800,9.0836,20210430,9.12,25536.0,0.4
20210517,000020.SZ,深华发Ａ,2800,8.9835,20210430,9.04,25312.0,0.63
20210517,603995.SH,甬金股份,800,29.6444,20210430,29.83,23864.0,0.63
20210517,600309.SH,万华化学,200,102.8941,20210430,108.97,21794.0,5.9
20210517,688139.SH,海尔生物,200,99.2987,20210430,99.59,19918.0,0.29
20210531,000509.SZ,华塑控股,12800,2.4837,20210517,2.52,32256.0,1.46
20210531,001872.SZ,招商港口,2000,15.3129,20210517,15.52,31040.0,1.35
20210531,000030.SZ,富奥股份,4500,6.7501,20210517,6.81,30645.0,0.89
20210531,600611.SH,大众交通,8500,3.5453,20210517,3.55,30175.0,0.13
20210531,603637.SH,镇海股份,4200,7.1557,20210430,7.14,29988.0,-0.22
20210531,603848.SH,好太太,2400,12.1582,20210517,12.13,29112.0,-0.23
20210531,603768.SH,常青股份,1900,15.3688,20210430,15.28,29032.0,-0.58
20210531,600858.SH,银座股份,4400,6.4597,20210430,6.52,28688.0,0.93
20210531,000429.SZ,粤高速Ａ,4000,7.2208,20210517,7.14,28560.0,-1.12
20210531,000678.SZ,襄阳轴承,5900,4.7571,20210517,4.69,27671.0,-1.41
20210531,000902.SZ,新洋丰,1900,14.4116,20210517,14.54,27626.0,0.89
20210531,000006.SZ,深振业Ａ,5200,5.3881,20210517,5.26,27352.0,-2.38
20210531,000952.SZ,广济药业,3600,7.5113,20210517,7.59,27324.0,1.05
20210531,000599.SZ,青岛双星,6400,4.2263,20210517,4.22,27008.0,-0.15
20210531,603225.SH,新凤鸣,1400,18.4076,20210517,19.23,26922.0,4.47
20210531,603995.SH,甬金股份,800,29.6444,20210430,32.36,25888.0,9.16
20210531,601858.SH,中国科传,2700,9.8147,20210517,9.55,25785.0,-2.7
20210531,603181.SH,皇马科技,1500,16.9654,20210517,16.74,25110.0,-1.33
20210531,600031.SH,三一重工,800,29.9148,20210517,30.29,24232.0,1.25
20210531,688139.SH,海尔生物,200,99.2987,20210430,101.42,20284.0,2.14
20210611,603848.SH,好太太,2000,12.1582,20210517,13.1,26200.0,7.75
20210611,603867.SH,新化股份,1000,22.7741,20210531,25.74,25740.0,13.02
20210611,603980.SH,吉华集团,3800,6.9104,20210531,6.73,25574.0,-2.61
20210611,001872.SZ,招商港口,1500,15.3129,20210517,15.94,23910.0,4.1
20210611,600370.SH,三房巷,7800,3.1247,20210531,3.05,23790.0,-2.39
20210611,603339.SH,四方科技,2500,9.4642,20210531,9.45,23625.0,-0.15
20210611,603006.SH,联明股份,2500,9.1437,20210531,9.43,23575.0,3.13
20210611,600611.SH,大众交通,6500,3.5453,20210517,3.55,23075.0,0.13
20210611,603055.SH,台华新材,3600,5.9589,20210531,6.29,22644.0,5.56
20210611,603590.SH,康辰药业,600,36.7551,20210531,37.65,22590.0,2.43
20210611,603861.SH,白云电器,2800,7.9519,20210531,8.05,22540.0,1.23
20210611,601177.SH,杭齿前进,2800,7.8518,20210531,8.05,22540.0,2.52
20210611,000952.SZ,广济药业,2900,7.5113,20210517,7.69,22301.0,2.38
20210611,600897.SH,厦门空港,1300,17.1557,20210531,16.85,21905.0,-1.78
20210611,000006.SZ,深振业Ａ,4200,5.3881,20210517,5.17,21714.0,-4.05
20210611,603365.SH,水星家纺,1500,14.9624,20210531,14.47,21705.0,-3.29
20210611,600019.SH,宝钢股份,2700,7.8918,20210531,8.02,21654.0,1.62
20210611,603768.SH,常青股份,1400,15.3688,20210430,14.88,20832.0,-3.18
20210611,601858.SH,中国科传,2200,9.8147,20210517,9.13,20086.0,-6.98
20210611,600757.SH,长江传媒,3700,5.8087,20210531,5.4,19980.0,-7.04
20210611,603486.SH,科沃斯,100,182.6436,20210531,193.19,19319.0,5.77
20210611,688139.SH,海尔生物,200,99.2987,20210430,95.34,19068.0,-3.99
20210611,603131.SH,上海沪工,1100,18.2173,20210531,17.22,18942.0,-5.47
20210611,600132.SH,重庆啤酒,100,173.1093,20210531,171.97,17197.0,-0.66
20210611,603267.SH,鸿远电子,100,128.9031,20210531,116.0,11600.0,-10.01
20210628,600370.SH,三房巷,10700,3.1057,20210531,3.02,32314.0,-2.76
20210628,603768.SH,常青股份,2000,15.2289,20210430,15.93,31860.0,4.6
20210628,600897.SH,厦门空港,1900,17.0671,20210531,16.74,31806.0,-1.92
20210628,603980.SH,吉华集团,4700,6.8777,20210531,6.71,31537.0,-2.44
20210628,600035.SH,楚天高速,9900,2.9344,20210611,2.96,29304.0,0.87
20210628,600252.SH,中恒集团,9300,2.8543,20210611,3.15,29295.0,10.36
20210628,600678.SH,四川金顶,5200,5.6685,20210611,5.58,29016.0,-1.56
20210628,601598.SH,中国外运,5700,4.7171,20210611,5.08,28956.0,7.69
20210628,603767.SH,中马传动,4300,6.7501,20210611,6.72,28896.0,-0.45
20210628,000048.SZ,京基智农,1500,19.8297,20210611,18.93,28395.0,-4.54
20210628,600757.SH,长江传媒,5000,5.7045,20210531,5.36,26800.0,-6.04
20210628,000100.SZ,TCL科技,3400,7.6615,20210611,7.81,26554.0,1.94
20210628,603488.SH,展鹏科技,3600,7.4812,20210611,7.32,26352.0,-2.15
20210628,603429.SH,集友股份,800,29.8347,20210611,32.55,26040.0,9.1
20210628,603267.SH,鸿远电子,200,122.5385,20210531,124.14,24828.0,1.31
20210628,600801.SH,华新建材,1200,20.7411,20210611,17.98,21576.0,-13.31
20210628,600132.SH,重庆啤酒,100,173.1093,20210531,194.71,19471.0,12.48
20210628,603882.SH,金域医学,100,144.4864,20210611,154.0,15400.0,6.58
20210712,600370.SH,三房巷,10700,3.1057,20210531,3.1,33170.0,-0.18
20210712,603980.SH,吉华集团,4900,6.8713,20210531,6.57,32193.0,-4.39
20210712,601899.SH,紫金矿业,3000,9.985,20210628,10.38,31140.0,3.96
20210712,600308.SH,华泰股份,5500,5.5884,20210628,5.62,30910.0,0.57
20210712,603037.SH,凯众股份,1800,16.4446,20210628,16.72,30096.0,1.67
20210712,600897.SH,厦门空港,1800,17.0671,20210531,16.51,29718.0,-3.26
20210712,600560.SH,金自天正,3100,9.0135,20210628,9.33,28923.0,3.51
20210712,603767.SH,中马传动,4300,6.7501,20210611,6.7,28810.0,-0.74
20210712,600678.SH,四川金顶,5000,5.6685,20210611,5.71,28550.0,0.73
20210712,603677.SH,奇精机械,2400,11.2969,20210628,11.81,28344.0,4.54
20210712,600858.SH,银座股份,4700,6.029,20210628,5.87,27589.0,-2.64
20210712,600033.SH,福建高速,10400,2.6139,20210628,2.63,27352.0,0.62
20210712,603006.SH,联明股份,3000,9.0135,20210628,9.07,27210.0,0.63
20210712,603365.SH,水星家纺,1900,14.4316,20210628,13.78,26182.0,-4.52
20210712,600309.SH,万华化学,200,108.4324,20210628,127.42,25484.0,17.51
20210712,603848.SH,好太太,2100,12.6389,20210628,12.09,25389.0,-4.34
20210712,601208.SH,东材科技,1900,14.8122,20210628,13.09,24871.0,-11.63
20210712,600966.SH,博汇纸业,2000,14.021,20210628,12.15,24300.0,-13.34
20210726,605166.SH,聚合顺,3500,9.1136,20210712,9.49,33215.0,4.13
20210726,603339.SH,四方科技,2900,9.6845,20210712,10.26,29754.0,5.94
20210726,603679.SH,华体科技,1800,16.2043,20210712,16.52,29736.0,1.95
20210726,603385.SH,惠达卫浴,2800,10.0751,20210712,10.55,29540.0,4.71
20210726,000727.SZ,冠捷科技,11800,2.5138,20210712,2.5,29500.0,-0.55
20210726,603980.SH,吉华集团,4300,6.8713,20210531,6.83,29369.0,-0.6
20210726,000533.SZ,顺钠股份,10300,2.8342,20210712,2.78,28634.0,-1.91
20210726,600617.SH,国新能源,7100,4.006,20210712,4.03,28613.0,0.6
20210726,000922.SZ,佳电股份,4000,7.0205,20210712,7.0,28000.0,-0.29
20210726,603365.SH,水星家纺,2000,14.4001,20210628,13.79,27580.0,-4.24
20210726,000048.SZ,京基智农,1500,18.2373,20210712,18.31,27465.0,0.4
20210726,603036.SH,如通股份,3600,8.2123,20210712,7.57,27252.0,-7.82
20210726,603730.SH,岱美股份,1700,18.037,20210712,16.0,27200.0,-11.29
20210726,600592.SH,龙溪股份,2900,9.5143,20210712,9.35,27115.0,-1.73
20210726,600883.SH,博闻科技,3500,7.982,20210712,7.7,26950.0,-3.53
20210726,600784.SH,鲁银投资,5400,5.0476,20210712,4.96,26784.0,-1.73
20210726,603569.SH,长久物流,4100,6.9404,20210712,6.52,26732.0,-6.06
20210726,600858.SH,银座股份,4800,6.0259,20210628,5.37,25776.0,-10.88
20210726,603040.SH,新坐标,1400,20.0901,20210712,18.25,25550.0,-9.16
20210726,000692.SZ,惠天热电,8300,3.355,20210712,3.0,24900.0,-10.58
20210809,000533.SZ,顺钠股份,11300,2.8298,20210712,3.0,33900.0,6.01
20210809,000692.SZ,惠天热电,10800,3.2739,20210712,3.09,33372.0,-5.62
20210809,603811.SH,诚意药业,2100,14.3114,20210726,14.08,29568.0,-1.62
20210809,603569.SH,长久物流,4400,6.9124,20210712,6.68,29392.0,-3.36
20210809,600784.SH,鲁银投资,5600,5.0447,20210712,5.17,28952.0,2.48
20210809,600824.SH,益民集团,8100,3.6555,20210726,3.57,28917.0,-2.34
20210809,603898.SH,好莱客,2400,11.9679,20210726,12.02,28848.0,0.44
20210809,600592.SH,龙溪股份,2900,9.5143,20210712,9.9,28710.0,4.05
20210809,603610.SH,麒盛科技,1600,17.0155,20210726,17.9,28640.0,5.2
20210809,600858.SH,银座股份,5400,5.9539,20210628,5.2,28080.0,-12.66
20210809,000753.SZ,漳州发展,10700,2.5338,20210726,2.61,27927.0,3.01
20210809,603101.SH,汇嘉时代,5400,4.9574,20210726,5.08,27432.0,2.47
20210809,600883.SH,博闻科技,3400,7.982,20210712,8.05,27370.0,0.85
20210809,603183.SH,建研院,4900,5.4181,20210726,5.56,27244.0,2.62
20210809,603577.SH,汇金通,3200,8.5829,20210726,8.45,27040.0,-1.55
20210809,000785.SZ,居然智家,5100,5.1978,20210726,5.28,26928.0,1.58
20210809,600159.SH,大龙地产,11700,2.2934,20210726,2.28,26676.0,-0.59
20210809,600650.SH,锦江在线,3000,9.2238,20210726,8.84,26520.0,-4.16
20210809,001914.SZ,招商积余,1900,13.7806,20210726,13.55,25745.0,-1.67
20210809,603816.SH,顾家家居,300,69.6744,20210726,72.69,21807.0,4.33
20210823,603033.SH,三维股份,1700,15.9138,20210809,20.34,34578.0,27.81
20210823,603577.SH,汇金通,3800,8.5639,20210726,9.05,34390.0,5.68
20210823,000030.SZ,富奥股份,5200,5.5283,20210809,6.55,34060.0,18.48
20210823,603365.SH,水星家纺,2100,13.8608,20210809,15.1,31710.0,8.94
20210823,000599.SZ,青岛双星,8100,3.8057,20210809,3.87,31347.0,1.69
20210823,000727.SZ,冠捷科技,11500,2.3936,20210809,2.62,30130.0,9.46
20210823,603028.SH,赛福天,3500,8.693,20210809,8.55,29925.0,-1.65
20210823,603359.SH,东珠生态,2900,9.9048,20210809,10.2,29580.0,2.98
20210823,603321.SH,梅轮电梯,4300,6.7101,20210809,6.84,29412.0,1.94
20210823,600626.SH,申达股份,7500,3.8257,20210809,3.89,29175.0,1.68
20210823,600159.SH,大龙地产,12400,2.2929,20210726,2.35,29140.0,2.49
20210823,600148.SH,长春一东,2200,12.2383,20210809,13.2,29040.0,7.86
20210823,603680.SH,今创集团,2900,10.4757,20210809,10.0,29000.0,-4.54
20210823,600370.SH,三房巷,9800,2.9945,20210809,2.95,28910.0,-1.49
20210823,603030.SH,全筑股份,6800,4.1061,20210809,4.23,28764.0,3.02
20210823,600824.SH,益民集团,8000,3.6555,20210726,3.56,28480.0,-2.61
20210823,600119.SH,长江投资,3800,7.1207,20210809,7.45,28310.0,4.63
20210823,688057.SH,金达莱,900,28.693,20210809,30.31,27279.0,5.64
20210823,600491.SH,龙元建设,6400,4.2163,20210809,4.25,27200.0,0.8
20210823,603003.SH,退市龙宇(退),4000,6.69,20210809,6.79,27160.0,1.49
20210906,600212.SH,绿能慧充,6900,3.8858,20210823,4.02,27738.0,3.45
20210906,600626.SH,申达股份,6700,3.8257,20210809,4.09,27403.0,6.91
20210906,600370.SH,三房巷,8800,2.9945,20210809,3.07,27016.0,2.52
20210906,603680.SH,今创集团,2600,10.4757,20210809,10.16,26416.0,-3.01
20210906,603028.SH,赛福天,3100,8.693,20210809,8.35,25885.0,-3.95
20210906,601086.SH,国芳集团,6000,3.8157,20210823,4.3,25800.0,12.69
20210906,603797.SH,联泰环保,3600,6.7902,20210823,7.12,25632.0,4.86
20210906,603578.SH,三星新材,1600,14.1312,20210823,15.89,25424.0,12.45
20210906,603003.SH,退市龙宇(退),3600,6.69,20210809,7.05,25380.0,5.38
20210906,600883.SH,博闻科技,3100,7.7616,20210823,8.12,25172.0,4.62
20210906,000529.SZ,广弘控股,4400,5.0576,20210823,5.72,25168.0,13.1
20210906,603183.SH,建研院,4100,5.5483,20210823,5.97,24477.0,7.6
20210906,600824.SH,益民集团,6600,3.6555,20210726,3.69,24354.0,0.94
20210906,603239.SH,浙江仙通,1600,14.011,20210823,14.95,23920.0,6.7
20210906,600182.SH,S佳通,1600,14.8723,20210823,14.87,23792.0,-0.02
20210906,688566.SH,吉贝尔,1000,22.9343,20210823,23.41,23410.0,2.07
20210906,603086.SH,先达股份,2700,8.8733,20210823,8.67,23409.0,-2.29
20210906,603955.SH,大千生态,1800,13.1697,20210823,12.96,23328.0,-1.59
20210906,600469.SH,风神股份,5000,4.5969,20210823,4.65,23250.0,1.16
20210906,600822.SH,上海物贸,2600,8.653,20210823,8.83,22958.0,2.05
20210906,603788.SH,宁波高发,1700,13.0696,20210823,13.33,22661.0,1.99
20210906,000890.SZ,法尔胜,4400,5.1978,20210823,5.07,22308.0,-2.46
20210906,000048.SZ,京基智农,1200,18.4476,20210823,17.73,21276.0,-3.89
20210906,603326.SH,我乐家居,2100,10.3155,20210823,9.76,20496.0,-5.38
20210906,688278.SH,特宝生物,700,30.726,20210823,27.0,18900.0,-12.13
20210917,603659.SH,璞泰来,200,140.19,20210906,191.04,38208.0,36.27
20210917,600989.SH,宝丰能源,1900,16.2744,20210906,18.28,34732.0,12.32
20210917,600885.SH,宏发股份,500,63.2047,20210906,64.0,32000.0,1.26
20210917,000677.SZ,恒天海龙,9300,3.2348,20210906,3.38,31434.0,4.49
20210917,000708.SZ,中信特钢,1300,24.3365,20210906,24.07,31291.0,-1.09
20210917,603818.SH,曲美家居,3000,9.7847,20210906,9.81,29430.0,0.26
20210917,600346.SH,恒力石化,1000,27.2408,20210906,29.02,29020.0,6.53
20210917,601208.SH,东材科技,1700,17.0155,20210906,16.69,28373.0,-1.91
20210917,000626.SZ,远大控股,1300,22.2934,20210906,21.67,28171.0,-2.8
20210917,603877.SH,太平鸟,600,44.7771,20210906,45.3,27180.0,1.17
20210917,600399.SH,抚顺特钢,1300,24.737,20210906,20.86,27118.0,-15.67
20210917,600660.SH,福耀玻璃,600,46.6098,20210906,44.58,26748.0,-4.35
20210917,000786.SZ,北新建材,800,36.735,20210906,32.5,26000.0,-11.53
20210917,601100.SH,恒立液压,300,97.0954,20210906,84.49,25347.0,-12.98
20210917,600862.SH,中航高科,800,33.6504,20210906,31.41,25128.0,-6.66
20210917,603197.SH,保隆科技,900,30.8662,20210906,27.9,25110.0,-9.61
20210917,688016.SH,心脉医疗,100,268.402,20210906,247.0,24700.0,-7.97
20210917,600309.SH,万华化学,200,104.7469,20210906,112.03,22406.0,6.95
20210917,688099.SH,晶晨股份,200,107.1705,20210906,104.83,20966.0,-2.18
20210917,601799.SH,星宇股份,100,194.8018,20210906,186.82,18682.0,-4.1
20210930,600399.SH,抚顺特钢,1600,24.016,20210906,21.74,34784.0,-9.48
20210930,600763.SH,通策医疗,100,282.4631,20210917,302.02,30202.0,6.92
20210930,603768.SH,常青股份,1800,16.0641,20210917,16.2,29160.0,0.85
20210930,000786.SZ,北新建材,900,36.2699,20210906,31.95,28755.0,-11.91
20210930,601208.SH,东材科技,1800,16.9988,20210906,15.93,28674.0,-6.29
20210930,603678.SH,火炬电子,400,70.075,20210917,70.55,28220.0,0.68
20210930,688036.SH,传音控股,200,139.2085,20210917,141.0,28200.0,1.29
20210930,600843.SH,上工申贝,4600,6.4897,20210917,6.08,27968.0,-6.31
20210930,000338.SZ,潍柴动力,1600,18.2774,20210917,17.16,27456.0,-6.11
20210930,603899.SH,晨光股份,400,64.6769,20210917,67.98,27192.0,5.11
20210930,603039.SH,泛微网络,400,64.8571,20210917,66.01,26404.0,1.78
20210930,601100.SH,恒立液压,300,97.0954,20210906,84.58,25374.0,-12.89
20210930,603806.SH,福斯特,200,132.9291,20210917,126.8,25360.0,-4.61
20210930,600660.SH,福耀玻璃,600,46.6098,20210906,42.25,25350.0,-9.35
20210930,688122.SH,西部超导,300,74.5416,20210917,71.8,21540.0,-3.68
20210930,688099.SH,晶晨股份,200,107.1705,20210906,104.18,20836.0,-2.79
20210930,603659.SH,璞泰来,100,140.19,20210906,172.0,17200.0,22.69
20210930,603195.SH,公牛集团,100,160.0798,20210917,163.25,16325.0,1.98
20211018,601633.SH,长城汽车,600,52.6789,20210930,63.4,38040.0,20.35
20211018,000677.SZ,恒天海龙,11200,2.8843,20210930,3.33,37296.0,15.45
20211018,601238.SH,广汽集团,2000,15.1026,20210930,17.7,35400.0,17.2
20211018,600660.SH,福耀玻璃,700,45.996,20210906,49.12,34384.0,6.79
20211018,600399.SH,抚顺特钢,1500,24.016,20210906,22.73,34095.0,-5.35
20211018,603986.SH,兆易创新,200,145.2075,20210930,149.31,29862.0,2.83
20211018,603809.SH,豪能股份,1800,16.044,20210930,16.4,29520.0,2.22
20211018,601233.SH,桐昆股份,1300,21.9729,20210930,21.81,28353.0,-0.74
20211018,000659.SZ,珠海中富,7000,4.1362,20210930,4.01,28070.0,-3.05
20211018,603806.SH,福斯特,200,132.9291,20210917,139.95,27990.0,5.28
20211018,600346.SH,恒力石化,1100,26.0791,20210930,25.35,27885.0,-2.8
20211018,000661.SZ,长春高新,100,275.072,20210930,277.8,27780.0,0.99
20211018,601208.SH,东材科技,1800,16.9988,20210906,15.04,27072.0,-11.52
20211018,600019.SH,宝钢股份,3400,8.713,20210930,7.82,26588.0,-10.25
20211018,603501.SH,豪威集团,100,242.9739,20210930,239.39,23939.0,-1.48
20211018,605376.SH,博迁新材,300,74.752,20210930,71.56,21468.0,-4.27
20211018,600309.SH,万华化学,200,106.9101,20210930,104.74,20948.0,-2.03
20211018,603486.SH,科沃斯,100,152.1279,20210930,147.54,14754.0,-3.02
20211101,603486.SH,科沃斯,200,149.9446,20210930,182.46,36492.0,21.68
20211101,000659.SZ,珠海中富,8300,4.1174,20210930,4.16,34528.0,1.04
20211101,600176.SH,中国巨石,1800,17.5062,20211018,18.9,34020.0,7.96
20211101,603008.SH,喜临门,1300,23.0645,20211018,25.37,32981.0,10.0
20211101,603728.SH,鸣志电器,1900,16.1742,20211018,17.0,32300.0,5.11
20211101,603100.SH,川仪股份,1700,18.4376,20211018,18.46,31382.0,0.12
20211101,600459.SH,贵研铂业,1300,22.9343,20211018,23.94,31122.0,4.38
20211101,603712.SH,七一二,800,35.5833,20211018,37.99,30392.0,6.76
20211101,600626.SH,申达股份,8100,3.9559,20211018,3.64,29484.0,-7.99
20211101,600019.SH,宝钢股份,4200,8.5452,20210930,7.01,29442.0,-17.97
20211101,000039.SZ,中集集团,1700,17.4161,20211018,17.26,29342.0,-0.9
20211101,601233.SH,桐昆股份,1400,21.9636,20210930,20.92,29288.0,-4.75
20211101,600769.SH,祥龙电业,5500,5.348,20211018,5.19,28545.0,-2.95
20211101,000709.SZ,河钢股份,11000,2.7441,20211018,2.49,27390.0,-9.26
20211101,000708.SZ,中信特钢,1400,21.0015,20211018,19.36,27104.0,-7.82
20211101,603501.SH,豪威集团,100,242.9739,20210930,269.9,26990.0,11.08
20211101,600426.SH,华鲁恒升,900,33.1196,20211018,29.96,26964.0,-9.54
20211101,000932.SZ,华菱钢铁,4900,5.9589,20211018,5.34,26166.0,-10.39
20211101,600808.SH,马钢股份,6200,4.687,20211018,4.22,26164.0,-9.96
20211101,000338.SZ,潍柴动力,1700,16.7551,20211018,15.07,25619.0,-10.06
20211115,600592.SH,龙溪股份,6100,8.4727,20211101,9.05,55205.0,6.81
20211115,600984.SH,建设机械,5600,9.1136,20211101,9.85,55160.0,8.08
20211115,600590.SH,泰豪科技,7100,7.1407,20211101,7.71,54741.0,7.97
20211115,600320.SH,振华重工,14700,3.5153,20211101,3.68,54096.0,4.69
20211115,000859.SZ,国风新材,8900,5.7987,20211101,6.05,53845.0,4.33
20211115,600769.SH,祥龙电业,9900,5.2812,20211018,5.39,53361.0,2.06
20211115,000936.SZ,华西股份,8800,5.8688,20211101,6.04,53152.0,2.92
20211115,000565.SZ,渝三峡Ａ,9500,5.4281,20211101,5.58,53010.0,2.8
20211115,603637.SH,镇海股份,7300,7.0906,20211101,7.26,52998.0,2.39
20211115,603916.SH,苏博特,2900,17.346,20211101,17.64,51156.0,1.7
20211115,601100.SH,恒立液压,500,88.0619,20211101,82.23,41115.0,-6.62
20211115,603486.SH,科沃斯,200,149.9446,20210930,167.0,33400.0,11.37
20211129,600423.SH,柳化股份,15600,3.3851,20211115,4.12,64272.0,21.71
20211129,600725.SH,云维股份,15100,3.5053,20211115,4.1,61910.0,16.97
20211129,600843.SH,上工申贝,9000,5.8387,20211115,6.73,60570.0,15.26
20211129,000758.SZ,中色股份,10300,5.1377,20211115,5.59,57577.0,8.8
20211129,601216.SH,君正集团,10500,5.0275,20211115,5.41,56805.0,7.61
20211129,600817.SH,宇通重工,3900,13.4802,20211115,14.1,54990.0,4.6
20211129,600798.SH,宁波海运,12900,4.0861,20211115,4.17,53793.0,2.05
20211129,603508.SH,思维列控,2500,21.0015,20211115,21.33,53325.0,1.56
20211129,000990.SZ,诚志股份,3600,14.5418,20211115,14.75,53100.0,1.43
20211129,603823.SH,百合花,3500,14.7821,20211115,14.92,52220.0,0.93
