date,ts_code,direction,price,shares,amount,commission,status,reason
20220831,600763.SH,SELL,116.27361,400,46509.444,6.9764166,FILLED,
20220831,000768.SZ,SELL,27.91206,300,8373.618,1.2560426999999998,FILLED,
20220831,000977.SZ,SELL,23.186790000000002,300,6956.037,1.04340555,FILLED,
20220831,601377.SH,SELL,6.20379,900,5583.411,0.8375116499999999,FILLED,
20220831,600188.SH,SELL,47.952,1400,67132.8,10.06992,FILLED,
20220831,000858.SZ,BUY,167.35718999999997,300,50207.15699999999,7.531073549999999,FILLED,
20220831,000963.SZ,BUY,42.21217,400,16884.868,2.5327301999999996,FILLED,
20220831,601878.SH,BUY,10.940929999999998,800,8752.743999999999,1.3129115999999996,FILLED,
20220831,000568.SZ,BUY,234.43419999999998,100,23443.42,3.5165129999999993,FILLED,
20220831,600309.SH,BUY,88.65856999999998,600,53195.14199999999,7.979271299999998,FILLED,
20220831,000001.SZ,BUY,12.762749999999999,3200,40840.799999999996,6.1261199999999985,FILLED,
20220831,600029.SH,BUY,6.44644,400,2578.576,0.3867864,FILLED,
20220831,601989.SH,BUY,3.7937899999999996,9700,36799.763,5.51996445,FILLED,
20220831,000703.SZ,BUY,9.05905,3600,32612.579999999998,4.891887,FILLED,
20220831,600845.SH,BUY,38.04800999999999,1100,41852.81099999999,6.277921649999998,FILLED,
20220831,601088.SH,BUY,30.370339999999995,1200,36444.407999999996,5.466661199999999,FILLED,
20220831,600025.SH,BUY,7.277269999999999,1600,11643.631999999998,1.7465447999999995,FILLED,
20220831,600918.SH,BUY,7.417409999999999,800,5933.928,0.8900891999999999,FILLED,
20220831,600989.SH,BUY,13.59358,4200,57093.036,8.5639554,FILLED,
20220831,601668.SH,BUY,5.145139999999999,2100,10804.793999999998,1.6207190999999996,FILLED,
20220831,603882.SH,BUY,66.73666999999999,700,46715.668999999994,7.0073503499999985,FILLED,
20220831,000725.SZ,BUY,3.7037,14000,51851.8,7.777769999999999,FILLED,
20220831,003816.SZ,BUY,2.81281,6800,19127.108,2.8690662,FILLED,
20220831,601600.SH,BUY,4.51451,2600,11737.725999999999,1.7606588999999997,FILLED,
20220831,601899.SH,BUY,8.8088,300,2642.64,0.39639599999999997,FILLED,
20220831,600196.SH,BUY,40.40035999999999,900,36360.32399999999,5.454048599999998,FILLED,
20220831,000002.SZ,BUY,16.64663,3600,59927.867999999995,8.989180199999998,FILLED,
20220831,600332.SH,BUY,27.227199999999996,400,10890.88,1.6336319999999998,FILLED,
20220831,600905.SH,BUY,6.106099999999999,8000,48848.79999999999,7.327319999999998,FILLED,
20220831,601995.SH,BUY,41.7417,2900,121050.93000000001,18.1576395,FILLED,
20220831,601229.SH,BUY,5.915909999999999,700,4141.137,0.6211705499999999,FILLED,
20220831,600362.SH,BUY,16.396379999999997,2200,36072.03599999999,5.410805399999998,FILLED,
20220831,600383.SH,BUY,11.67166,1700,19841.822,2.9762733,FILLED,
20220831,603899.SH,BUY,44.42438,700,31097.066,4.6645598999999995,FILLED,
20220831,601688.SH,BUY,13.153139999999999,700,9207.197999999999,1.3810796999999997,FILLED,
20220831,600028.SH,BUY,4.274269999999999,2100,8975.966999999997,1.3463950499999995,FILLED,
20220831,600000.SH,BUY,7.277269999999999,400,2910.9079999999994,0.43663619999999986,FILLED,
20220831,600999.SH,BUY,13.26325,2800,37137.1,5.570564999999999,FILLED,
20220831,600346.SH,BUY,19.219199999999997,2800,53813.759999999995,8.072064,FILLED,
20220831,603259.SH,BUY,89.73965,200,17947.93,2.6921895,FILLED,
20220831,603986.SH,BUY,116.08596999999999,300,34825.791,5.223868649999999,FILLED,
20220831,000786.SZ,BUY,26.316289999999995,1800,47369.32199999999,7.105398299999998,FILLED,
20220831,600089.SH,BUY,24.804779999999997,1500,37207.17,5.581075499999999,FILLED,
20220831,600036.SH,BUY,35.085049999999995,1400,49119.06999999999,7.367860499999998,FILLED,
20220831,000895.SZ,BUY,26.836809999999996,1400,37571.53399999999,5.635730099999998,FILLED,
20220831,600031.SH,BUY,15.765749999999999,200,3153.1499999999996,0.4729724999999999,FILLED,
20220831,601360.SH,BUY,7.327319999999999,1200,8792.784,1.3189175999999998,FILLED,
20220831,600111.SH,BUY,30.170139999999996,500,15085.069999999998,2.2627604999999993,FILLED,
20220831,600183.SH,BUY,15.915899999999999,500,7957.95,1.1936924999999998,FILLED,
20220831,000425.SZ,BUY,5.215209999999999,4300,22425.402999999995,3.363810449999999,FILLED,
20220831,600015.SH,BUY,5.145139999999999,7500,38588.54999999999,5.7882824999999976,FILLED,
20220831,000066.SZ,BUY,9.08908,2400,21813.791999999998,3.2720687999999996,FILLED,
20220831,601225.SH,BUY,22.022,1400,30830.8,4.624619999999999,FILLED,
20220831,601658.SH,BUY,4.51451,14700,66363.29699999999,9.954494549999998,FILLED,
20220831,000792.SZ,BUY,27.827799999999996,3200,89048.95999999999,13.357343999999998,FILLED,
20220831,000596.SZ,BUY,255.40514999999996,100,25540.514999999996,3.831077249999999,FILLED,
20220831,601825.SH,BUY,5.615609999999999,8600,48294.24599999999,7.244136899999998,FILLED,
20220831,600436.SH,BUY,301.29098999999997,200,60258.19799999999,9.038729699999998,FILLED,
20220831,600030.SH,BUY,19.539519999999996,5400,105513.40799999998,15.827011199999996,FILLED,
20220831,601901.SH,BUY,6.956949999999999,2300,16000.984999999999,2.4001477499999995,FILLED,
20220831,601390.SH,BUY,5.755749999999999,6500,37412.37499999999,5.611856249999998,FILLED,
20220831,600018.SH,BUY,5.41541,3300,17870.853,2.6806279499999994,FILLED,
20220831,000800.SZ,BUY,8.168159999999999,5800,47375.327999999994,7.106299199999999,FILLED,
20220831,601006.SH,BUY,6.456449999999999,5300,34219.185,5.13287775,FILLED,
20220831,601318.SH,BUY,43.88384,3100,136039.904,20.4059856,FILLED,
20220831,000100.SZ,BUY,4.15415,9300,38633.594999999994,5.7950392499999985,FILLED,
20220831,601601.SH,BUY,20.990969999999997,200,4198.1939999999995,0.6297290999999998,FILLED,
20220831,600741.SH,BUY,18.68867,1600,29901.871999999996,4.485280799999999,FILLED,
20220831,000625.SZ,BUY,14.534519999999999,1000,14534.519999999999,2.1801779999999997,FILLED,
20220831,603369.SH,BUY,46.246199999999995,800,36996.96,5.549543999999999,FILLED,
20220831,601985.SH,BUY,6.37637,3000,19129.11,2.8693665,FILLED,
20220831,601618.SH,BUY,3.2132099999999997,7100,22813.790999999997,3.4220686499999995,FILLED,
20220831,601916.SH,BUY,3.2532499999999995,20500,66691.62499999999,10.003743749999996,FILLED,
20220831,601328.SH,BUY,4.58458,12800,58682.623999999996,8.802393599999998,FILLED,
20220831,601155.SH,BUY,20.840819999999997,1800,37513.475999999995,5.6270213999999985,FILLED,
20220831,601766.SH,BUY,5.015009999999999,2500,12537.524999999998,1.8806287499999994,FILLED,
20220831,000776.SZ,BUY,16.45644,100,1645.644,0.24684659999999997,FILLED,
20220831,600406.SH,BUY,27.477449999999997,3500,96171.075,14.425661249999997,FILLED,
20220930,600030.SH,SELL,17.40258,200,3480.516,0.5220773999999999,FILLED,
20220930,600837.SH,SELL,8.65134,1700,14707.277999999998,2.2060916999999995,FILLED,
20220930,600028.SH,SELL,4.28571,3000,12857.13,1.9285694999999996,FILLED,
20220930,600018.SH,SELL,5.55444,1600,8887.104,1.3330655999999999,FILLED,
20220930,603259.SH,SELL,71.61831,500,35809.155,5.3713732499999995,FILLED,
20220930,000568.SZ,SELL,230.42934,200,46085.868,6.9128802,FILLED,
20220930,601899.SH,SELL,7.83216,7400,57957.984,8.693697599999998,FILLED,
20220930,600436.SH,SELL,266.5332,300,79959.96,11.993994,FILLED,
20220930,601390.SH,SELL,5.22477,2900,15151.833,2.27277495,FILLED,
20220930,601881.SH,SELL,8.991,100,899.0999999999999,0.13486499999999998,FILLED,
20220930,000338.SZ,SELL,9.61038,1900,18259.721999999998,2.7389582999999993,FILLED,
20220930,600489.SH,SELL,7.38261,7000,51678.27,7.751740499999999,FILLED,
20220930,000725.SZ,SELL,3.26673,9100,29727.243,4.459086449999999,FILLED,
20220930,601328.SH,SELL,4.61538,16000,73846.08,11.076912,FILLED,
20220930,600655.SH,SELL,6.66333,5800,38647.314,5.797097099999999,FILLED,
20220930,003816.SZ,SELL,2.63736,6700,17670.312,2.6505468,FILLED,
20220930,600760.SH,SELL,60.889050000000005,400,24355.620000000003,3.653343,FILLED,
20220930,601857.SH,SELL,5.12487,2600,13324.661999999998,1.9986992999999995,FILLED,
20220930,600183.SH,SELL,13.0869,5000,65434.5,9.815175,FILLED,
20220930,603986.SH,SELL,93.65625,500,46828.125,7.024218749999999,FILLED,
20220930,600919.SH,SELL,7.4325600000000005,700,5202.792,0.7804188,FILLED,
20220930,601658.SH,SELL,4.45554,14500,64605.33,9.690799499999999,FILLED,
20220930,600025.SH,SELL,6.87312,3500,24055.920000000002,3.608388,FILLED,
20220930,601009.SH,SELL,10.50948,6700,70413.516,10.5620274,FILLED,
20220930,600048.SH,SELL,17.982,2900,52147.799999999996,7.822169999999999,FILLED,
20220930,603899.SH,SELL,45.04491,800,36035.928,5.405389199999999,FILLED,
20220930,000425.SZ,SELL,4.47552,6500,29090.88,4.363632,FILLED,
20220930,000538.SZ,SELL,52.297650000000004,300,15689.295000000002,2.35339425,FILLED,
20220930,000938.SZ,SELL,15.84414,300,4753.242,0.7129863,FILLED,
20220930,601985.SH,SELL,5.84415,4900,28636.335,4.295450249999999,FILLED,
20220930,601698.SH,SELL,9.91008,100,991.008,0.14865119999999998,FILLED,
20220930,001979.SZ,SELL,16.32366,100,1632.366,0.2448549,FILLED,
20220930,600741.SH,SELL,16.50348,1000,16503.48,2.475522,FILLED,
20220930,601868.SH,SELL,2.23776,34100,76307.61600000001,11.446142400000001,FILLED,
20220930,601901.SH,SELL,6.54345,2600,17012.97,2.5519455,FILLED,
20220930,600029.SH,SELL,6.63336,8700,57710.231999999996,8.6565348,FILLED,
20220930,601360.SH,SELL,6.4935,5800,37662.3,5.649345,FILLED,
20220930,601728.SH,SELL,3.82617,12600,48209.742,7.231461299999999,FILLED,
20220930,601618.SH,SELL,2.98701,9400,28077.894,4.211684099999999,FILLED,
20220930,600009.SH,SELL,57.72222,100,5772.222,0.8658332999999999,FILLED,
20220930,600690.SH,SELL,24.74523,1500,37117.845,5.5676767499999995,FILLED,
20220930,600905.SH,SELL,5.62437,1600,8998.992,1.3498488,FILLED,
20220930,600176.SH,SELL,13.16682,200,2633.364,0.3950046,FILLED,
20220930,601319.SH,SELL,5.004989999999999,10800,54053.89199999999,8.108083799999998,FILLED,
20220930,601916.SH,SELL,2.97702,700,2083.914,0.3125871,FILLED,
20220930,601169.SH,SELL,4.1058900000000005,12700,52144.80300000001,7.821720450000001,FILLED,
20220930,601600.SH,SELL,4.12587,13100,54048.897,8.10733455,FILLED,
20220930,000596.SZ,SELL,271.67805,100,27167.805,4.07517075,FILLED,
20220930,000100.SZ,SELL,3.62637,5400,19582.398,2.9373597,FILLED,
20220930,601808.SH,SELL,14.33565,100,1433.5649999999998,0.21503474999999997,FILLED,
20220930,603882.SH,SELL,63.31662,200,12663.324,1.8994985999999998,FILLED,
20220930,601898.SH,SELL,10.62936,6200,65902.032,9.8853048,FILLED,
20220930,000066.SZ,SELL,8.53146,1500,12797.189999999999,1.9195784999999996,FILLED,
20220930,601155.SH,SELL,17.46252,3500,61118.82000000001,9.167823,FILLED,
20220930,600406.SH,SELL,24.84513,4700,116772.111,17.515816649999998,FILLED,
20220930,000977.SZ,SELL,19.73025,500,9865.125,1.4797687499999999,FILLED,
20220930,600941.SH,SELL,68.26167,1000,68261.67,10.239250499999999,FILLED,
20220930,601825.SH,SELL,5.30469,5800,30767.202,4.6150803,FILLED,
20220930,600015.SH,SELL,5.024970000000001,9600,48239.71200000001,7.2359568,FILLED,
20220930,000800.SZ,SELL,7.17282,500,3586.41,0.5379615,FILLED,
20220930,600989.SH,SELL,13.30668,4200,55888.056,8.3832084,FILLED,
20220930,600196.SH,SELL,29.53044,900,26577.396,3.9866094,FILLED,
20220930,601995.SH,SELL,34.375589999999995,2900,99689.21099999998,14.953381649999995,FILLED,
20220930,600999.SH,SELL,12.32766,2800,34517.448,5.177617199999999,FILLED,
20220930,000786.SZ,SELL,24.02595,800,19220.760000000002,2.883114,FILLED,
20220930,600031.SH,SELL,13.86612,200,2773.224,0.4159836,FILLED,
20220930,000776.SZ,SELL,14.25573,100,1425.5729999999999,0.21383594999999997,FILLED,
20220930,601216.SH,BUY,3.9339299999999997,1900,7474.467,1.12117005,FILLED,
20220930,000792.SZ,BUY,23.903879999999997,900,21513.492,3.2270237999999996,FILLED,
20220930,600352.SH,BUY,9.019009999999998,200,1803.8019999999997,0.27057029999999993,FILLED,
20220930,600309.SH,BUY,92.19209999999998,100,9219.21,1.3828814999999997,FILLED,
20220930,000408.SZ,BUY,28.528499999999998,600,17117.1,2.5675649999999997,FILLED,
20220930,000708.SZ,BUY,17.63762,200,3527.5239999999994,0.5291285999999998,FILLED,
20220930,600362.SH,BUY,15.255239999999999,2600,39663.623999999996,5.949543599999999,FILLED,
20220930,603993.SH,BUY,4.72472,14700,69453.38399999999,10.418007599999997,FILLED,
20220930,600219.SH,BUY,3.0130099999999995,5700,17174.156999999996,2.5761235499999993,FILLED,
20220930,600111.SH,BUY,26.586559999999995,400,10634.623999999998,1.5951935999999995,FILLED,
20220930,600584.SH,BUY,21.45143,4400,94386.29199999999,14.157943799999996,FILLED,
20220930,601138.SH,BUY,8.528519999999999,3700,31555.523999999994,4.733328599999998,FILLED,
20220930,603501.SH,BUY,80.21012999999999,600,48126.077999999994,7.218911699999999,FILLED,
20220930,000333.SZ,BUY,49.359309999999994,100,4935.931,0.7403896499999999,FILLED,
20220930,000651.SZ,BUY,32.46243,1400,45447.401999999995,6.817110299999999,FILLED,
20220930,600600.SH,BUY,106.30619999999999,300,31891.859999999997,4.783778999999999,FILLED,
20220930,603369.SH,BUY,45.92588,400,18370.352,2.7555528,FILLED,
20220930,000895.SZ,BUY,24.48446,200,4896.892,0.7345337999999999,FILLED,
20220930,603288.SH,BUY,82.90281999999998,400,33161.12799999999,4.974169199999998,FILLED,
20220930,600809.SH,BUY,303.19289,100,30319.288999999997,4.547893349999999,FILLED,
20220930,603195.SH,BUY,140.64049999999997,200,28128.099999999995,4.219214999999999,FILLED,
20220930,600332.SH,BUY,25.98596,900,23387.363999999998,3.5081045999999994,FILLED,
20220930,000963.SZ,BUY,40.16011999999999,300,12048.035999999998,1.8072053999999995,FILLED,
20220930,600085.SH,BUY,45.59554999999999,800,36476.43999999999,5.471465999999998,FILLED,
20220930,600161.SH,BUY,20.21019,800,16168.152,2.4252228,FILLED,
20220930,603087.SH,BUY,33.96393,300,10189.179,1.52837685,FILLED,
20220930,600276.SH,BUY,35.135099999999994,200,7027.019999999999,1.0540529999999997,FILLED,
20220930,600795.SH,BUY,4.07407,12300,50111.061,7.51665915,FILLED,
20220930,600900.SH,BUY,22.762739999999997,500,11381.369999999999,1.7072054999999997,FILLED,
20220930,600886.SH,BUY,10.750739999999999,1400,15051.035999999998,2.2576553999999995,FILLED,
20220930,601006.SH,BUY,6.776769999999999,1700,11520.508999999998,1.7280763499999996,FILLED,
20220930,601919.SH,BUY,11.031019999999998,1300,14340.325999999997,2.1510488999999993,FILLED,
20220930,601816.SH,BUY,4.524519999999999,600,2714.7119999999995,0.40720679999999987,FILLED,
20220930,000002.SZ,BUY,17.847829999999995,3900,69606.53699999998,10.440980549999997,FILLED,
20220930,600383.SH,BUY,11.501489999999999,1600,18402.384,2.7603575999999994,FILLED,
20220930,000069.SZ,BUY,4.814809999999999,6500,31296.264999999992,4.694439749999998,FILLED,
20220930,601888.SH,BUY,198.44824999999997,400,79379.29999999999,11.906894999999997,FILLED,
20220930,000877.SZ,BUY,8.89889,1900,16907.891,2.53618365,FILLED,
20220930,601117.SH,BUY,8.018009999999999,6400,51315.26399999999,7.697289599999998,FILLED,
20220930,601668.SH,BUY,5.15515,6000,30930.899999999998,4.639634999999999,FILLED,
20220930,601186.SH,BUY,6.976969999999999,5200,36280.24399999999,5.442036599999998,FILLED,
20220930,601800.SH,BUY,7.117109999999999,200,1423.4219999999998,0.21351329999999996,FILLED,
20220930,600089.SH,BUY,21.69167,500,10845.835,1.6268752499999997,FILLED,
20220930,601877.SH,BUY,26.80678,2700,72378.306,10.856745899999998,FILLED,
20220930,600438.SH,BUY,47.00695999999999,500,23503.479999999996,3.525521999999999,FILLED,
20220930,601012.SH,BUY,47.95790999999999,700,33570.537,5.035580549999999,FILLED,
20220930,601989.SH,BUY,3.41341,5900,20139.119,3.0208678499999997,FILLED,
20220930,600893.SH,BUY,41.991949999999996,300,12597.585,1.8896377499999997,FILLED,
20220930,600845.SH,BUY,36.826789999999995,900,33144.111,4.971616649999999,FILLED,
