date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240229,002078.SZ,太阳纸业,1700,12.1621,20240131,14.23,24191.0,17.0
20240229,600398.SH,海澜之家,2700,7.6877,20240131,8.63,23301.0,12.26
20240229,002128.SZ,电投能源,1400,14.7848,20240131,16.59,23226.0,12.21
20240229,002064.SZ,华峰化学,3400,6.1161,20240131,6.82,23188.0,11.51
20240229,600177.SH,雅戈尔,3100,6.7467,20240131,7.35,22785.0,8.94
20240229,600938.SH,中国海油,900,18.8709,20230731,25.27,22743.0,33.91
20240229,600019.SH,宝钢股份,3400,6.1561,20240131,6.67,22678.0,8.35
20240229,600219.SH,南山铝业,7300,2.8729,20240131,3.1,22630.0,7.91
20240229,600104.SH,上汽集团,1500,13.854,20221031,14.96,22440.0,7.98
20240229,601288.SH,农业银行,5300,3.4635,20230831,4.19,22207.0,20.98
20240229,600350.SH,山东高速,2700,7.6276,20240131,8.19,22113.0,7.37
20240229,601919.SH,中远海控,2100,9.9599,20240131,10.5,22050.0,5.42
20240229,601298.SH,青岛港,3000,6.9369,20240131,7.33,21990.0,5.67
20240229,601688.SH,华泰证券,1500,14.305,20231130,14.54,21810.0,1.64
20240229,601985.SH,中国核电,2500,6.1007,20230228,8.68,21700.0,42.28
20240229,600377.SH,宁沪高速,1800,9.6887,20230831,12.05,21690.0,24.37
20240229,000932.SZ,华菱钢铁,3800,5.8648,20230831,5.69,21622.0,-2.98
20240229,600015.SH,华夏银行,3400,5.8007,20230731,6.34,21556.0,9.3
20240229,600362.SH,江西铜业,1100,17.7567,20221230,19.59,21549.0,10.32
20240229,600585.SH,海螺水泥,900,23.1331,20240131,23.94,21546.0,3.49
20240229,601077.SH,渝农商行,4800,4.0069,20230928,4.48,21504.0,11.81
20240229,601398.SH,工商银行,4000,4.8148,20231130,5.33,21320.0,10.7
20240229,601328.SH,交通银行,3400,4.7814,20210430,6.27,21318.0,31.13
20240229,600030.SH,中信证券,1000,21.3764,20231130,21.3,21300.0,-0.36
20240229,000776.SZ,广发证券,1500,14.3296,20231130,14.18,21270.0,-1.04
20240229,601169.SH,北京银行,4100,4.6346,20230928,5.18,21238.0,11.77
20240229,600642.SH,申能股份,2800,7.2572,20240131,7.57,21196.0,4.31
20240229,600999.SH,招商证券,1500,13.5522,20221130,14.1,21150.0,4.04
20240229,601211.SH,国泰海通,1400,13.9191,20220930,15.09,21126.0,8.41
20240229,600837.SH,海通证券(退),2300,9.3289,20231229,9.14,21022.0,-2.02
20240229,601939.SH,建设银行,3000,6.8669,20240131,7.0,21000.0,1.94
20240229,601229.SH,上海银行,3200,6.1453,20230531,6.53,20896.0,6.26
20240229,601006.SH,大秦铁路,2800,7.0803,20190930,7.46,20888.0,5.36
20240229,600332.SH,白云山,700,28.447,20231229,29.58,20706.0,3.98
20240229,601225.SH,陕西煤业,800,20.9109,20231229,25.8,20640.0,23.38
20240229,601018.SH,宁波港,5800,3.7602,20230428,3.54,20532.0,-5.86
20240229,600674.SH,川投能源,1300,14.42,20230428,15.66,20358.0,8.6
20240229,600018.SH,上港集团,3700,5.3445,20230131,5.43,20091.0,1.6
20240229,001965.SZ,招商公路,1900,9.7197,20230831,10.55,20045.0,8.54
20240229,601088.SH,中国神华,500,31.2312,20230928,38.6,19300.0,23.59
20240229,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240229,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240329,600362.SH,江西铜业,1100,17.7567,20221230,23.28,25608.0,31.11
20240329,600219.SH,南山铝业,7100,2.8729,20240131,3.4,24140.0,18.35
20240329,601169.SH,北京银行,4200,4.6477,20230928,5.66,23772.0,21.78
20240329,600938.SH,中国海油,800,18.8709,20230731,29.23,23384.0,54.89
20240329,600674.SH,川投能源,1400,14.5097,20230428,16.65,23310.0,14.75
20240329,601985.SH,中国核电,2500,6.1007,20230228,9.19,22975.0,50.64
20240329,600642.SH,申能股份,2900,7.2683,20240131,7.91,22939.0,8.83
20240329,601077.SH,渝农商行,4900,4.0166,20230928,4.66,22834.0,16.02
20240329,001965.SZ,招商公路,2000,9.7618,20230831,11.3,22600.0,15.76
20240329,600350.SH,山东高速,2600,7.6276,20240131,8.56,22256.0,12.22
20240329,601229.SH,上海银行,3300,6.1571,20230531,6.72,22176.0,9.14
20240329,601298.SH,青岛港,3000,6.9369,20240131,7.39,22170.0,6.53
20240329,000157.SZ,中联重科,2700,8.008,20240229,8.21,22167.0,2.52
20240329,600025.SH,华能水电,2300,9.2893,20240229,9.58,22034.0,3.13
20240329,600015.SH,华夏银行,3400,5.8007,20230731,6.48,22032.0,11.71
20240329,601288.SH,农业银行,5200,3.4635,20230831,4.23,21996.0,22.13
20240329,600019.SH,宝钢股份,3300,6.1561,20240131,6.64,21912.0,7.86
20240329,002128.SZ,电投能源,1300,14.7848,20240131,16.81,21853.0,13.7
20240329,601919.SH,中远海控,2100,9.9599,20240131,10.35,21735.0,3.92
20240329,601398.SH,工商银行,4100,4.8275,20231130,5.28,21648.0,9.37
20240329,601668.SH,中国建筑,4100,5.3553,20240229,5.24,21484.0,-2.15
20240329,600018.SH,上港集团,4000,5.3513,20230131,5.37,21480.0,0.35
20240329,600089.SH,特变电工,1400,14.9049,20240229,15.32,21448.0,2.79
20240329,601006.SH,大秦铁路,2900,7.0936,20190930,7.36,21344.0,3.75
20240329,601939.SH,建设银行,3100,6.8714,20240131,6.87,21297.0,-0.02
20240329,601018.SH,宁波港,6200,3.7462,20230428,3.43,21266.0,-8.44
20240329,601818.SH,光大银行,6800,3.2232,20240229,3.12,21216.0,-3.2
20240329,600941.SH,中国移动,200,102.102,20240229,105.76,21152.0,3.58
20240329,600104.SH,上汽集团,1400,13.854,20221031,15.07,21098.0,8.78
20240329,600377.SH,宁沪高速,1800,9.6887,20230831,11.64,20952.0,20.14
20240329,600999.SH,招商证券,1500,13.5522,20221130,13.96,20940.0,3.01
20240329,600332.SH,白云山,700,28.447,20231229,28.85,20195.0,1.42
20240329,601225.SH,陕西煤业,800,20.9109,20231229,25.09,20072.0,19.99
20240329,600585.SH,海螺水泥,900,23.1331,20240131,22.28,20052.0,-3.69
20240329,600741.SH,华域汽车,1200,17.4875,20240229,16.71,20052.0,-4.45
20240329,000776.SZ,广发证券,1500,14.3296,20231130,13.35,20025.0,-6.84
20240329,600900.SH,长江电力,800,25.075,20240229,24.93,19944.0,-0.58
20240329,601088.SH,中国神华,500,31.2312,20230928,39.09,19545.0,25.16
20240329,601211.SH,国泰海通,1400,13.9191,20220930,13.87,19418.0,-0.35
20240329,601699.SH,潞安环能,800,25.8658,20240229,20.69,16552.0,-20.01
20240329,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240329,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240430,002128.SZ,电投能源,1300,14.7848,20240131,21.07,27391.0,42.51
20240430,600985.SH,淮北矿业,1300,16.6366,20240329,19.24,25012.0,15.65
20240430,601919.SH,中远海控,2100,9.9599,20240131,11.77,24717.0,18.17
20240430,601298.SH,青岛港,3000,6.9369,20240131,8.1,24300.0,16.77
20240430,601229.SH,上海银行,3300,6.1571,20230531,7.3,24090.0,18.56
20240430,601328.SH,交通银行,3500,6.3463,20240329,6.88,24080.0,8.41
20240430,002078.SZ,太阳纸业,1500,14.5746,20240329,15.55,23325.0,6.69
20240430,600219.SH,南山铝业,6500,2.8729,20240131,3.58,23270.0,24.61
20240430,601018.SH,宁波港,6400,3.7364,20230428,3.61,23104.0,-3.38
20240430,600018.SH,上港集团,4100,5.3519,20230131,5.61,23001.0,4.82
20240430,000157.SZ,中联重科,2700,8.008,20240229,8.51,22977.0,6.27
20240430,600019.SH,宝钢股份,3300,6.1561,20240131,6.95,22935.0,12.9
20240430,601288.SH,农业银行,5200,3.4635,20230831,4.4,22880.0,27.04
20240430,600015.SH,华夏银行,3400,5.8007,20230731,6.71,22814.0,15.68
20240430,601398.SH,工商银行,4200,4.8384,20231130,5.43,22806.0,12.23
20240430,601939.SH,建设银行,3200,6.8716,20240131,7.12,22784.0,3.62
20240430,600350.SH,山东高速,2600,7.6276,20240131,8.74,22724.0,14.58
20240430,000338.SZ,潍柴动力,1300,16.7067,20240329,17.39,22607.0,4.09
20240430,601668.SH,中国建筑,4200,5.3527,20240229,5.36,22512.0,0.14
20240430,600332.SH,白云山,700,28.447,20231229,32.08,22456.0,12.77
20240430,601766.SH,中国中车,3200,6.8268,20240329,6.99,22368.0,2.39
20240430,601669.SH,中国电建,4400,4.975,20240329,5.08,22352.0,2.11
20240430,601985.SH,中国核电,2400,6.1007,20230228,9.24,22176.0,51.46
20240430,000983.SZ,山西焦煤,2100,10.3303,20240329,10.5,22050.0,1.64
20240430,601211.SH,国泰海通,1600,13.9147,20220930,13.76,22016.0,-1.11
20240430,600999.SH,招商证券,1500,13.5522,20221130,14.64,21960.0,8.03
20240430,601077.SH,渝农商行,4700,4.0166,20230928,4.64,21808.0,15.52
20240430,601169.SH,北京银行,3900,4.6477,20230928,5.58,21762.0,20.06
20240430,600741.SH,华域汽车,1300,17.4289,20240229,16.48,21424.0,-5.44
20240430,000776.SZ,广发证券,1600,14.2693,20231130,13.21,21136.0,-7.42
20240430,600377.SH,宁沪高速,1900,9.792,20230831,11.09,21071.0,13.26
20240430,000651.SZ,格力电器,500,39.3493,20240329,42.12,21060.0,7.04
20240430,000333.SZ,美的集团,300,64.2842,20240329,69.78,20934.0,8.55
20240430,600104.SH,上汽集团,1400,13.854,20221031,14.86,20804.0,7.26
20240430,601006.SH,大秦铁路,3000,7.1028,20190930,6.92,20760.0,-2.57
20240430,600585.SH,海螺水泥,900,23.1331,20240131,22.98,20682.0,-0.66
20240430,601088.SH,中国神华,500,31.2312,20230928,39.83,19915.0,27.53
20240430,600803.SH,新奥股份,1100,19.3794,20240329,18.06,19866.0,-6.81
20240430,600089.SH,特变电工,1400,14.9049,20240229,14.15,19810.0,-5.06
20240430,601225.SH,陕西煤业,800,20.9109,20231229,24.53,19624.0,17.31
20240430,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240430,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240531,601919.SH,中远海控,1900,9.9599,20240131,15.04,28576.0,51.0
20240531,601077.SH,渝农商行,4900,4.0422,20230928,5.16,25284.0,27.65
20240531,601898.SH,中煤能源,1900,11.7718,20240430,13.28,25232.0,12.81
20240531,600886.SH,国投电力,1400,16.046,20240430,17.72,24808.0,10.43
20240531,601229.SH,上海银行,3100,6.1571,20230531,7.81,24211.0,26.85
20240531,600023.SH,浙能电力,3600,6.2362,20240430,6.7,24120.0,7.44
20240531,601669.SH,中国电建,4500,4.9774,20240329,5.35,24075.0,7.49
20240531,600089.SH,特变电工,1600,14.8123,20240229,14.92,23872.0,0.73
20240531,601169.SH,北京银行,4100,4.6935,20230928,5.82,23862.0,24.0
20240531,601298.SH,青岛港,2800,6.9369,20240131,8.51,23828.0,22.68
20240531,600025.SH,华能水电,2400,9.5696,20240430,9.89,23736.0,3.35
20240531,601668.SH,中国建筑,4200,5.3527,20240229,5.63,23646.0,5.18
20240531,600795.SH,国电电力,4400,5.1351,20240430,5.37,23628.0,4.57
20240531,600642.SH,申能股份,2700,8.5185,20240430,8.75,23625.0,2.72
20240531,600377.SH,宁沪高速,2000,9.8574,20230831,11.74,23480.0,19.1
20240531,601225.SH,陕西煤业,900,21.3157,20231229,26.03,23427.0,22.12
20240531,600015.SH,华夏银行,3400,5.8007,20230731,6.89,23426.0,18.78
20240531,601006.SH,大秦铁路,3300,7.0868,20190930,7.07,23331.0,-0.24
20240531,600018.SH,上港集团,4100,5.3519,20230131,5.69,23329.0,6.32
20240531,601186.SH,中国铁建,2700,8.4885,20240430,8.63,23301.0,1.67
20240531,600028.SH,中国石化,3600,6.3563,20240430,6.45,23220.0,1.47
20240531,000883.SZ,湖北能源,3900,5.7658,20240430,5.92,23088.0,2.68
20240531,601390.SH,中国中铁,3500,6.5766,20240430,6.58,23030.0,0.05
20240531,600350.SH,山东高速,2600,7.6276,20240131,8.84,22984.0,15.89
20240531,601288.SH,农业银行,5200,3.4635,20230831,4.39,22828.0,26.75
20240531,601398.SH,工商银行,4200,4.8384,20231130,5.43,22806.0,12.23
20240531,600019.SH,宝钢股份,3300,6.1561,20240131,6.9,22770.0,12.08
20240531,002128.SZ,电投能源,1000,14.7848,20240131,22.75,22750.0,53.87
20240531,600016.SH,民生银行,5800,3.9539,20240430,3.91,22678.0,-1.11
20240531,601916.SH,浙商银行,7600,3.003,20240430,2.98,22648.0,-0.77
20240531,601728.SH,中国电信,3800,6.006,20240430,5.94,22572.0,-1.1
20240531,601018.SH,宁波港,6300,3.7364,20230428,3.55,22365.0,-4.99
20240531,601211.SH,国泰海通,1600,13.9147,20220930,13.94,22304.0,0.18
20240531,600803.SH,新奥股份,1200,19.2709,20240329,18.19,21828.0,-5.61
20240531,601088.SH,中国神华,500,31.2312,20230928,42.33,21165.0,35.54
20240531,002078.SZ,太阳纸业,1400,14.5746,20240329,15.08,21112.0,3.47
20240531,600104.SH,上汽集团,1500,13.9221,20221031,14.07,21105.0,1.06
20240531,000338.SZ,潍柴动力,1300,16.7067,20240329,15.91,20683.0,-4.77
20240531,000651.SZ,格力电器,500,39.3493,20240329,40.7,20350.0,3.43
20240531,600941.SH,中国移动,200,102.7727,20240430,100.2,20040.0,-2.5
20240531,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240531,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240628,601298.SH,青岛港,2700,6.9369,20240131,9.56,25812.0,37.81
20240628,601328.SH,交通银行,3300,7.057,20240531,7.47,24651.0,5.85
20240628,601669.SH,中国电建,4400,4.9774,20240329,5.59,24596.0,12.31
20240628,601988.SH,中国银行,5300,4.4444,20240531,4.62,24486.0,3.95
20240628,601939.SH,建设银行,3300,7.047,20240531,7.4,24420.0,5.01
20240628,000883.SZ,湖北能源,4000,5.7698,20240430,6.01,24040.0,4.16
20240628,601728.SH,中国电信,3900,6.0045,20240430,6.15,23985.0,2.42
20240628,600050.SH,中国联通,5100,4.5746,20240531,4.7,23970.0,2.74
20240628,600642.SH,申能股份,2700,8.5185,20240430,8.83,23841.0,3.66
20240628,601857.SH,中国石油,2300,10.1501,20240531,10.32,23736.0,1.67
20240628,001965.SZ,招商公路,2000,11.7617,20240531,11.86,23720.0,0.84
20240628,600886.SH,国投电力,1300,16.046,20240430,18.24,23712.0,13.67
20240628,600018.SH,上港集团,4100,5.3519,20230131,5.78,23698.0,8.0
20240628,601006.SH,大秦铁路,3300,7.0868,20190930,7.16,23628.0,1.03
20240628,601288.SH,农业银行,5400,3.4979,20230831,4.36,23544.0,24.64
20240628,601390.SH,中国中铁,3600,6.5768,20240430,6.52,23472.0,-0.86
20240628,601169.SH,北京银行,4000,4.6935,20230928,5.84,23360.0,24.43
20240628,601186.SH,中国铁建,2700,8.4885,20240430,8.57,23139.0,0.96
20240628,600350.SH,山东高速,2600,7.6276,20240131,8.85,23010.0,16.03
20240628,600741.SH,华域汽车,1400,16.0861,20240531,16.38,22932.0,1.83
20240628,600028.SH,中国石化,3600,6.3563,20240430,6.32,22752.0,-0.57
20240628,601319.SH,中国人保,4400,5.3053,20240531,5.15,22660.0,-2.93
20240628,600019.SH,宝钢股份,3400,6.1782,20240131,6.65,22610.0,7.64
20240628,601018.SH,宁波港,6600,3.7281,20230428,3.4,22440.0,-8.8
20240628,601668.SH,中国建筑,4200,5.3527,20240229,5.31,22302.0,-0.8
20240628,600999.SH,招商证券,1600,14.2042,20240531,13.91,22256.0,-2.07
20240628,601088.SH,中国神华,500,31.2312,20230928,44.37,22185.0,42.07
20240628,600104.SH,上汽集团,1600,13.9322,20221031,13.86,22176.0,-0.52
20240628,601916.SH,浙商银行,7900,3.0022,20240430,2.76,21804.0,-8.07
20240628,601229.SH,上海银行,3000,6.1571,20230531,7.26,21780.0,17.91
20240628,600015.SH,华夏银行,3400,5.8007,20230731,6.4,21760.0,10.33
20240628,601898.SH,中煤能源,1700,11.7718,20240430,12.48,21216.0,6.02
20240628,002128.SZ,电投能源,1000,14.7848,20240131,21.1,21100.0,42.71
20240628,002078.SZ,太阳纸业,1500,14.6093,20240329,13.95,20925.0,-4.51
20240628,600348.SH,华阳股份,2100,10.991,20240531,9.96,20916.0,-9.38
20240628,600177.SH,雅戈尔,2900,7.9579,20240531,7.12,20648.0,-10.53
20240628,600332.SH,白云山,700,31.4314,20240531,29.33,20531.0,-6.69
20240628,601216.SH,君正集团,5400,4.3744,20240531,3.69,19926.0,-15.64
20240628,000651.SZ,格力电器,500,39.3493,20240329,39.22,19610.0,-0.33
20240628,000333.SZ,美的集团,300,64.8248,20240531,64.5,19350.0,-0.5
20240628,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240628,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240731,601319.SH,中国人保,4500,5.302,20240531,5.73,25785.0,8.07
20240731,601668.SH,中国建筑,4400,5.351,20240229,5.58,24552.0,4.28
20240731,601288.SH,农业银行,5300,3.4979,20230831,4.59,24327.0,31.22
20240731,600018.SH,上港集团,4000,5.3519,20230131,6.04,24160.0,12.86
20240731,600019.SH,宝钢股份,3500,6.1919,20240131,6.8,23800.0,9.82
20240731,601618.SH,中国中冶,7500,3.1031,20240628,3.16,23700.0,1.83
20240731,600000.SH,浦发银行,2800,8.2382,20240628,8.4,23520.0,1.96
20240731,600104.SH,上汽集团,1600,13.9322,20221031,14.68,23488.0,5.37
20240731,600028.SH,中国石化,3600,6.3563,20240430,6.49,23364.0,2.1
20240731,601229.SH,上海银行,3200,6.2265,20230531,7.29,23328.0,17.08
20240731,600050.SH,中国联通,4900,4.5746,20240531,4.7,23030.0,2.74
20240731,600926.SH,杭州银行,1700,13.063,20240628,13.46,22882.0,3.04
20240731,601728.SH,中国电信,3800,6.0045,20240430,6.02,22876.0,0.26
20240731,600015.SH,华夏银行,3600,5.8343,20230731,6.28,22608.0,7.64
20240731,601669.SH,中国电建,4100,4.9774,20240329,5.5,22550.0,10.5
20240731,601186.SH,中国铁建,2700,8.4885,20240430,8.35,22545.0,-1.63
20240731,600674.SH,川投能源,1200,18.7687,20240628,18.73,22476.0,-0.21
20240731,601006.SH,大秦铁路,3200,7.0868,20190930,6.97,22304.0,-1.65
20240731,600350.SH,山东高速,2600,7.6276,20240131,8.51,22126.0,11.57
20240731,601800.SH,中国交建,2600,8.9489,20240628,8.45,21970.0,-5.58
20240731,601838.SH,成都银行,1500,15.2052,20240628,14.6,21900.0,-3.98
20240731,002078.SZ,太阳纸业,1600,14.5689,20240329,13.68,21888.0,-6.1
20240731,601298.SH,青岛港,2400,6.9369,20240131,9.11,21864.0,31.33
20240731,601166.SH,兴业银行,1300,17.6376,20240628,16.75,21775.0,-5.03
20240731,601390.SH,中国中铁,3500,6.5768,20240430,6.22,21770.0,-5.43
20240731,600642.SH,申能股份,2600,8.5185,20240430,8.35,21710.0,-1.98
20240731,600089.SH,特变电工,1600,13.8839,20240628,13.54,21664.0,-2.48
20240731,000027.SZ,深圳能源,3200,7.3073,20240628,6.75,21600.0,-7.63
20240731,601898.SH,中煤能源,1800,11.8118,20240430,11.95,21510.0,1.17
20240731,601169.SH,北京银行,4000,4.6935,20230928,5.33,21320.0,13.56
20240731,601318.SH,中国平安,500,41.4014,20240628,42.56,21280.0,2.8
20240731,600941.SH,中国移动,200,107.6075,20240628,105.12,21024.0,-2.31
20240731,002128.SZ,电投能源,1100,15.3608,20240131,18.92,20812.0,23.17
20240731,600332.SH,白云山,700,31.4314,20240531,29.28,20496.0,-6.84
20240731,600886.SH,国投电力,1200,16.046,20240430,16.99,20388.0,5.88
20240731,000651.SZ,格力电器,500,39.3493,20240329,40.02,20010.0,1.7
20240731,601088.SH,中国神华,500,31.2312,20230928,39.75,19875.0,27.28
20240731,000883.SZ,湖北能源,3800,5.7698,20240430,5.15,19570.0,-10.74
20240731,000333.SZ,美的集团,300,64.8248,20240531,63.76,19128.0,-1.64
20240731,600348.SH,华阳股份,2300,10.9022,20240531,7.17,16491.0,-34.23
20240731,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240731,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240830,600968.SH,海油发展,5900,3.8639,20240731,4.3,25370.0,11.29
20240830,600028.SH,中国石化,3500,6.3563,20240430,6.81,23835.0,7.14
20240830,600350.SH,山东高速,2600,7.6276,20240131,9.08,23608.0,19.04
20240830,601319.SH,中国人保,3900,5.302,20240531,6.0,23400.0,13.17
20240830,600377.SH,宁沪高速,1700,12.8929,20240731,13.72,23324.0,6.42
20240830,600219.SH,南山铝业,6300,3.6236,20240731,3.67,23121.0,1.28
20240830,600000.SH,浦发银行,2700,8.2382,20240628,8.43,22761.0,2.33
20240830,601298.SH,青岛港,2500,7.0242,20240131,9.08,22700.0,29.27
20240830,601800.SH,中国交建,2700,8.9308,20240628,8.4,22680.0,-5.94
20240830,601728.SH,中国电信,3700,6.0045,20240430,6.1,22570.0,1.59
20240830,601857.SH,中国石油,2500,8.979,20240731,8.93,22325.0,-0.55
20240830,600050.SH,中国联通,4800,4.5746,20240531,4.64,22272.0,1.43
20240830,601288.SH,农业银行,4900,3.4979,20230831,4.52,22148.0,29.22
20240830,601169.SH,北京银行,4200,4.7241,20230928,5.25,22050.0,11.13
20240830,601328.SH,交通银行,3100,7.3674,20240731,7.11,22041.0,-3.49
20240830,601818.SH,光大银行,7200,3.1632,20240731,3.06,22032.0,-3.26
20240830,601318.SH,中国平安,500,41.4014,20240628,44.03,22015.0,6.35
20240830,001872.SZ,招商港口,1100,20.1701,20240731,19.99,21989.0,-0.89
20240830,601229.SH,上海银行,3100,6.2265,20230531,7.08,21948.0,13.71
20240830,600999.SH,招商证券,1500,14.8949,20240731,14.63,21945.0,-1.78
20240830,600018.SH,上港集团,3700,5.3519,20230131,5.92,21904.0,10.62
20240830,601009.SH,南京银行,2200,10.1001,20240731,9.92,21824.0,-1.78
20240830,600015.SH,华夏银行,3600,5.8343,20230731,6.02,21672.0,3.18
20240830,001965.SZ,招商公路,1800,12.3323,20240731,12.04,21672.0,-2.37
20240830,601668.SH,中国建筑,4000,5.351,20240229,5.39,21560.0,0.73
20240830,601618.SH,中国中冶,7200,3.1031,20240628,2.95,21240.0,-4.93
20240830,601186.SH,中国铁建,2700,8.4885,20240430,7.86,21222.0,-7.4
20240830,601816.SH,京沪高铁,3900,5.7257,20240731,5.43,21177.0,-5.16
20240830,601601.SH,中国太保,700,29.5795,20240731,29.64,20748.0,0.2
20240830,601390.SH,中国中铁,3600,6.5671,20240430,5.76,20736.0,-12.29
20240830,600741.SH,华域汽车,1400,15.6056,20240731,14.75,20650.0,-5.48
20240830,601117.SH,中国化学,3000,7.4975,20240731,6.86,20580.0,-8.5
20240830,601607.SH,上海医药,1100,19.4194,20240731,18.6,20460.0,-4.22
20240830,002078.SZ,太阳纸业,1600,14.5689,20240329,12.62,20192.0,-13.38
20240830,000651.SZ,格力电器,500,39.3493,20240329,39.7,19850.0,0.89
20240830,601669.SH,中国电建,4100,4.9774,20240329,4.8,19680.0,-3.56
20240830,600019.SH,宝钢股份,3300,6.1919,20240131,5.96,19668.0,-3.75
20240830,601006.SH,大秦铁路,3200,7.0868,20190930,6.11,19552.0,-13.78
20240830,600803.SH,新奥股份,1100,19.6496,20240731,17.67,19437.0,-10.07
20240830,600104.SH,上汽集团,1500,13.9322,20221031,12.56,18840.0,-9.85
20240830,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240830,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20240930,601688.SH,华泰证券,1700,12.5926,20240830,17.6,29920.0,39.76
20240930,600999.SH,招商证券,1500,14.8949,20240731,19.44,29160.0,30.51
20240930,601318.SH,中国平安,500,41.4014,20240628,57.09,28545.0,37.89
20240930,601319.SH,中国人保,3700,5.302,20240531,7.44,27528.0,40.33
20240930,601601.SH,中国太保,700,29.5795,20240731,39.1,27370.0,32.19
20240930,601919.SH,中远海控,1700,12.5325,20240830,15.71,26707.0,25.35
20240930,601117.SH,中国化学,3200,7.4581,20240731,8.24,26368.0,10.48
20240930,600000.SH,浦发银行,2600,8.2382,20240628,10.13,26338.0,22.96
20240930,600219.SH,南山铝业,6000,3.6236,20240731,4.38,26280.0,20.87
20240930,601669.SH,中国电建,4600,4.9587,20240329,5.64,25944.0,13.74
20240930,600019.SH,宝钢股份,3700,6.1675,20240131,6.94,25678.0,12.53
20240930,000001.SZ,平安银行,2100,10.1702,20240830,12.21,25641.0,20.06
20240930,002078.SZ,太阳纸业,1700,14.455,20240329,15.08,25636.0,4.32
20240930,601668.SH,中国建筑,4100,5.3521,20240229,6.18,25338.0,15.47
20240930,600050.SH,中国联通,4700,4.5746,20240531,5.35,25145.0,16.95
20240930,601800.SH,中国交建,2600,8.9308,20240628,9.67,25142.0,8.28
20240930,601618.SH,中国中冶,7500,3.0971,20240628,3.34,25050.0,7.84
20240930,600233.SH,圆通速递,1400,15.2753,20240830,17.85,24990.0,16.86
20240930,601390.SH,中国中铁,3800,6.5249,20240430,6.57,24966.0,0.69
20240930,601018.SH,宁波港,6500,3.4234,20240830,3.84,24960.0,12.17
20240930,601186.SH,中国铁建,2800,8.4663,20240430,8.91,24948.0,5.24
20240930,600104.SH,上汽集团,1700,13.7723,20221031,14.63,24871.0,6.23
20240930,601916.SH,浙商银行,8400,2.6226,20240830,2.94,24696.0,12.1
20240930,002252.SZ,上海莱士,3100,7.1772,20240830,7.9,24490.0,10.07
20240930,601229.SH,上海银行,3100,6.2265,20230531,7.89,24459.0,26.72
20240930,600362.SH,江西铜业,1000,20.3603,20240830,24.41,24410.0,19.89
20240930,600177.SH,雅戈尔,3000,7.2372,20240830,8.08,24240.0,11.64
20240930,601816.SH,京沪高铁,4000,5.7185,20240731,6.04,24160.0,5.62
20240930,601009.SH,南京银行,2200,10.1001,20240731,10.95,24090.0,8.41
20240930,600018.SH,上港集团,3700,5.3519,20230131,6.5,24050.0,21.45
20240930,600926.SH,杭州银行,1700,12.7527,20240830,14.1,23970.0,10.56
20240930,601077.SH,渝农商行,4400,4.995,20240830,5.44,23936.0,8.91
20240930,600023.SH,浙能电力,3500,6.1962,20240830,6.73,23555.0,8.62
20240930,601288.SH,农业银行,4900,3.4979,20230831,4.8,23520.0,37.22
20240930,600905.SH,三峡能源,4800,4.5746,20240830,4.85,23280.0,6.02
20240930,601607.SH,上海医药,1100,19.4194,20240731,21.15,23265.0,8.91
20240930,600795.SH,国电电力,4100,5.3553,20240830,5.47,22427.0,2.14
20240930,600028.SH,中国石化,3200,6.3563,20240430,6.96,22272.0,9.5
20240930,601298.SH,青岛港,2400,7.0242,20240131,9.2,22080.0,30.98
20240930,600332.SH,白云山,700,28.8188,20240830,30.66,21462.0,6.39
20240930,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20240930,600068.SH,葛洲坝(退),2100,8.3583,20210730,0.0,0.0,-100.0
20241031,601077.SH,渝农商行,4600,5.0146,20240830,5.57,25622.0,11.08
20241031,601618.SH,中国中冶,7600,3.1003,20240628,3.34,25384.0,7.73
20241031,600096.SH,云天化,1100,22.6526,20240930,23.02,25322.0,1.62
20241031,601288.SH,农业银行,5300,3.5966,20230831,4.73,25069.0,31.51
20241031,600999.SH,招商证券,1300,14.8949,20240731,19.24,25012.0,29.17
20241031,601186.SH,中国铁建,2800,8.4663,20240430,8.93,25004.0,5.48
