date,ts_code,direction,price,shares,amount,commission,status,reason
20191231,600177.SH,BUY,6.976969999999999,3200,22326.303999999996,3.348945599999999,FILLED,
20191231,600801.SH,BUY,26.456429999999997,800,21165.143999999997,3.1747715999999992,FILLED,
20191231,600167.SH,BUY,13.17316,1700,22394.372,3.3591557999999995,FILLED,
20191231,002624.SZ,BUY,44.18413999999999,500,22092.069999999996,3.3138104999999993,FILLED,
20191231,601216.SH,BUY,3.1331299999999995,7300,22871.849,3.4307773499999996,FILLED,
20191231,600025.SH,BUY,4.224219999999999,300,1267.2659999999996,0.19008989999999992,FILLED,
20191231,600236.SH,BUY,4.894889999999999,4600,22516.493999999995,3.377474099999999,FILLED,
20191231,300003.SZ,BUY,33.11308,600,19867.847999999998,2.9801771999999995,FILLED,
20191231,000883.SZ,BUY,4.174169999999999,200,834.8339999999998,0.12522509999999995,FILLED,
20191231,601398.SH,BUY,5.885879999999999,100,588.588,0.08828819999999998,FILLED,
20191231,600926.SH,BUY,9.16916,100,916.9159999999999,0.13753739999999998,FILLED,
20200123,600377.SH,SELL,11.418569999999999,100,1141.857,0.17127854999999997,FILLED,
20200123,601318.SH,SELL,83.40651,200,16681.302,2.5021953,FILLED,
20200123,002555.SZ,SELL,32.37759,200,6475.518,0.9713276999999999,FILLED,
20200123,603369.SH,SELL,30.82914,700,21580.397999999997,3.237059699999999,FILLED,
20200123,000883.SZ,SELL,3.82617,5400,20661.318,3.0991976999999995,FILLED,
20200123,603658.SH,SELL,113.3865,200,22677.3,3.4015949999999995,FILLED,
20200123,600926.SH,SELL,9.16083,100,916.0830000000001,0.13741245,FILLED,
20200123,002624.SZ,SELL,47.44251,100,4744.251,0.71163765,FILLED,
20200123,601216.SH,SELL,2.91708,7300,21294.683999999997,3.1942025999999992,FILLED,
20200123,601006.SH,BUY,7.707699999999999,100,770.7699999999999,0.11561549999999997,FILLED,
20200123,601225.SH,BUY,8.39839,100,839.8389999999999,0.12597584999999997,FILLED,
20200123,600674.SH,BUY,9.11911,100,911.911,0.13678664999999998,FILLED,
20200123,300144.SZ,BUY,26.966939999999997,100,2696.694,0.4045041,FILLED,
20200123,002304.SZ,BUY,107.26715999999999,200,21453.431999999997,3.2180147999999993,FILLED,
20200123,600009.SH,BUY,69.04898,100,6904.898,1.0357347,FILLED,
20200123,601997.SH,BUY,8.878869999999997,2500,22197.174999999992,3.3295762499999983,FILLED,
20200123,601166.SH,BUY,18.60859,1100,20469.449,3.0704173499999996,FILLED,
20200123,600025.SH,BUY,3.9639599999999997,200,792.7919999999999,0.11891879999999998,FILLED,
20200123,000538.SZ,BUY,86.68659999999998,200,17337.319999999996,2.6005979999999993,FILLED,
20200123,600801.SH,BUY,21.421399999999995,200,4284.279999999999,0.6426419999999998,FILLED,
20200123,601877.SH,BUY,26.686659999999996,800,21349.327999999998,3.2023991999999994,FILLED,
20200123,603816.SH,BUY,45.85581,400,18342.324,2.7513486,FILLED,
20200123,600236.SH,BUY,4.57457,200,914.9139999999999,0.13723709999999997,FILLED,
20200123,600426.SH,BUY,18.228209999999997,100,1822.8209999999997,0.27342314999999995,FILLED,
20200228,600674.SH,SELL,9.14085,100,914.085,0.13711275,FILLED,
20200228,601158.SH,SELL,5.2847100000000005,4000,21138.84,3.170826,FILLED,
20200228,600585.SH,SELL,54.80514,100,5480.514,0.8220770999999999,FILLED,
20200228,000568.SZ,SELL,74.7252,200,14945.04,2.241756,FILLED,
20200228,600031.SH,SELL,17.41257,1300,22636.340999999997,3.395451149999999,FILLED,
20200228,600309.SH,SELL,46.99296,400,18797.183999999997,2.8195775999999992,FILLED,
20200228,600025.SH,SELL,3.6863099999999998,5600,20643.336,3.0965003999999996,FILLED,
20200228,300144.SZ,SELL,27.552419999999998,100,2755.2419999999997,0.41328629999999994,FILLED,
20200228,601100.SH,SELL,57.942,100,5794.2,0.8691299999999998,FILLED,
20200228,600801.SH,SELL,24.36561,1000,24365.61,3.6548415,FILLED,
20200228,600167.SH,SELL,11.20878,1700,19054.926000000003,2.8582389000000004,FILLED,
20200228,300003.SZ,SELL,34.265699999999995,600,20559.42,3.0839129999999995,FILLED,
20200228,601997.SH,SELL,8.3916,2500,20979.0,3.1468499999999997,FILLED,
20200228,000538.SZ,SELL,78.61131,200,15722.262,2.3583393,FILLED,
20200228,601877.SH,SELL,26.94303,800,21554.424,3.2331635999999997,FILLED,
20200228,603816.SH,SELL,40.83912,400,16335.648000000001,2.4503472,FILLED,
20200228,600377.SH,BUY,10.090079999999999,200,2018.0159999999996,0.3027023999999999,FILLED,
20200228,601006.SH,BUY,7.087079999999999,200,1417.416,0.21261239999999998,FILLED,
20200228,601225.SH,BUY,7.9079,100,790.79,0.11861849999999999,FILLED,
20200228,601088.SH,BUY,16.016,100,1601.6,0.24023999999999995,FILLED,
20200228,600398.SH,BUY,6.8168099999999985,200,1363.3619999999996,0.20450429999999992,FILLED,
20200228,600236.SH,BUY,4.39439,100,439.43899999999996,0.06591584999999998,FILLED,
20200228,600177.SH,BUY,6.556549999999999,100,655.6549999999999,0.09834824999999997,FILLED,
20200228,002024.SZ,BUY,9.289279999999998,100,928.9279999999998,0.13933919999999994,FILLED,
20200228,000596.SZ,BUY,122.42229999999998,100,12242.229999999998,1.8363344999999995,FILLED,
20200228,000999.SZ,BUY,32.83279999999999,600,19699.679999999997,2.954951999999999,FILLED,
20200228,600886.SH,BUY,7.5675599999999985,2800,21189.167999999994,3.1783751999999987,FILLED,
20200228,600436.SH,BUY,120.22009999999999,100,12022.009999999998,1.8033014999999997,FILLED,
20200228,600016.SH,BUY,5.725719999999999,3700,21185.163999999997,3.1777745999999993,FILLED,
20200228,300122.SZ,BUY,60.03997999999999,300,18011.994,2.7017990999999997,FILLED,
20200228,600036.SH,BUY,34.2342,600,20540.52,3.0810779999999998,FILLED,
20200228,002311.SZ,BUY,34.2342,600,20540.52,3.0810779999999998,FILLED,
20200228,600926.SH,BUY,8.59859,100,859.8589999999999,0.12897884999999998,FILLED,
20200228,601398.SH,BUY,5.305299999999999,300,1591.5899999999997,0.23873849999999994,FILLED,
20200228,002508.SZ,BUY,31.051019999999998,100,3105.102,0.46576529999999994,FILLED,
20200228,601166.SH,BUY,17.30729,100,1730.7289999999998,0.25960934999999996,FILLED,
20200228,601898.SH,BUY,4.314309999999999,5000,21571.549999999996,3.2357324999999992,FILLED,
20200331,000858.SZ,SELL,115.0848,100,11508.48,1.7262719999999998,FILLED,
20200331,600398.SH,SELL,6.32367,3100,19603.377,2.94050655,FILLED,
20200331,600276.SH,SELL,91.93797,200,18387.594,2.7581390999999997,FILLED,
20200331,603288.SH,SELL,125.04483,200,25008.966,3.7513449,FILLED,
20200331,002024.SZ,SELL,9.02097,2300,20748.231,3.1122346499999995,FILLED,
20200331,002508.SZ,SELL,28.41156,700,19888.092,2.9832137999999997,FILLED,
20200331,600236.SH,SELL,4.56543,300,1369.6290000000001,0.20544435,FILLED,
20200331,000999.SZ,SELL,27.82215,600,16693.29,2.5039935,FILLED,
20200331,600886.SH,SELL,7.932060000000001,2800,22209.768000000004,3.3314652000000002,FILLED,
20200331,600036.SH,SELL,32.24772,600,19348.632,2.9022948,FILLED,
20200331,002311.SZ,SELL,40.159800000000004,600,24095.88,3.614382,FILLED,
20200331,601898.SH,SELL,3.9860100000000003,5000,19930.050000000003,2.9895075,FILLED,
20200331,601225.SH,BUY,7.48748,100,748.7479999999999,0.11231219999999999,FILLED,
20200331,601006.SH,BUY,6.806799999999999,100,680.68,0.10210199999999998,FILLED,
20200331,600167.SH,BUY,13.97396,1500,20960.94,3.1441409999999994,FILLED,
20200331,000895.SZ,BUY,39.339299999999994,500,19669.649999999998,2.9504474999999992,FILLED,
20200331,300144.SZ,BUY,25.004979999999996,100,2500.4979999999996,0.3750746999999999,FILLED,
20200331,601988.SH,BUY,3.4834799999999997,6100,21249.228,3.1873841999999994,FILLED,
20200331,600426.SH,BUY,15.715699999999998,100,1571.5699999999997,0.23573549999999993,FILLED,
20200331,300601.SZ,BUY,114.71459999999998,100,11471.459999999997,1.7207189999999994,FILLED,
20200331,002007.SZ,BUY,47.96792,400,19187.168,2.8780752,FILLED,
20200331,600188.SH,BUY,8.64864,2400,20756.736,3.1135104,FILLED,
20200331,600176.SH,BUY,7.9079,2700,21351.329999999998,3.2026994999999996,FILLED,
20200331,600926.SH,BUY,7.707699999999999,200,1541.5399999999997,0.23123099999999994,FILLED,
20200331,600887.SH,BUY,29.889859999999995,700,20922.902,3.1384352999999994,FILLED,
20200331,601288.SH,BUY,3.3733699999999995,6300,21252.230999999996,3.187834649999999,FILLED,
20200331,000002.SZ,BUY,25.675649999999997,800,20540.519999999997,3.0810779999999993,FILLED,
20200331,601166.SH,BUY,15.925909999999998,100,1592.591,0.23888864999999995,FILLED,
20200331,600598.SH,BUY,17.267249999999997,1200,20720.699999999997,3.1081049999999992,FILLED,
20200331,002271.SZ,BUY,34.064029999999995,600,20438.417999999998,3.0657626999999996,FILLED,
20200430,600377.SH,SELL,10.50948,2100,22069.908,3.3104861999999997,FILLED,
20200430,600009.SH,SELL,70.6293,300,21188.79,3.1783185,FILLED,
20200430,600426.SH,SELL,16.61337,1300,21597.381,3.23960715,FILLED,
20200430,300144.SZ,SELL,29.800169999999998,800,23840.136,3.5760203999999995,FILLED,
20200430,002821.SZ,SELL,188.54127,100,18854.127,2.8281190499999997,FILLED,
20200430,600926.SH,SELL,8.27172,2700,22333.644,3.3500465999999998,FILLED,
20200430,002304.SZ,SELL,98.34156,200,19668.312,2.9502468,FILLED,
20200430,601166.SH,SELL,16.60338,1300,21584.394,3.2376590999999997,FILLED,
20200430,000596.SZ,SELL,134.75510999999997,100,13475.510999999997,2.0213266499999993,FILLED,
20200430,600436.SH,SELL,140.10975,100,14010.974999999999,2.1016462499999995,FILLED,
20200430,300122.SZ,SELL,79.08084,300,23724.251999999997,3.558637799999999,FILLED,
20200430,600167.SH,SELL,15.25473,100,1525.473,0.22882094999999997,FILLED,
20200430,300601.SZ,SELL,133.866,100,13386.600000000002,2.00799,FILLED,
20200430,002007.SZ,SELL,38.831129999999995,400,15532.451999999997,2.3298677999999993,FILLED,
20200430,600188.SH,SELL,8.281709999999999,2400,19876.103999999996,2.981415599999999,FILLED,
20200430,600176.SH,SELL,8.7912,2700,23736.239999999998,3.5604359999999993,FILLED,
20200430,600887.SH,SELL,29.210759999999997,700,20447.532,3.0671297999999996,FILLED,
20200430,000002.SZ,SELL,26.7732,800,21418.559999999998,3.212783999999999,FILLED,
20200430,002271.SZ,SELL,38.60136,600,23160.816,3.4741223999999997,FILLED,
20200430,601225.SH,BUY,7.547539999999999,100,754.7539999999999,0.11321309999999997,FILLED,
20200430,600177.SH,BUY,6.576569999999999,100,657.6569999999999,0.09864854999999997,FILLED,
20200430,600236.SH,BUY,4.3043,600,2582.58,0.387387,FILLED,
20200430,601988.SH,BUY,3.4834799999999997,300,1045.0439999999999,0.15675659999999997,FILLED,
20200430,601088.SH,BUY,15.945929999999999,100,1594.5929999999998,0.23918894999999996,FILLED,
20200430,600048.SH,BUY,16.25624,1300,21133.111999999997,3.169966799999999,FILLED,
20200430,600016.SH,BUY,5.895889999999999,100,589.5889999999998,0.08843834999999997,FILLED,
20200430,600674.SH,BUY,8.97897,100,897.897,0.13468455,FILLED,
20200430,600872.SH,BUY,47.387339999999995,400,18954.935999999998,2.8432403999999996,FILLED,
20200430,600028.SH,BUY,4.46446,5000,22322.3,3.3483449999999997,FILLED,
20200430,600018.SH,BUY,4.18418,5300,22176.154,3.3264230999999995,FILLED,
20200430,600886.SH,BUY,7.69769,2900,22323.301,3.3484951499999998,FILLED,
20200430,601288.SH,BUY,3.4634599999999995,100,346.34599999999995,0.05195189999999999,FILLED,
20200430,002714.SZ,BUY,127.52739999999999,100,12752.739999999998,1.9129109999999996,FILLED,
20200430,601328.SH,BUY,5.185179999999999,4300,22296.273999999994,3.3444410999999987,FILLED,
20200430,002602.SZ,BUY,13.913899999999998,1600,22262.239999999998,3.3393359999999994,FILLED,
20200430,600015.SH,BUY,6.566559999999999,3400,22326.303999999996,3.348945599999999,FILLED,
20200430,600068.SH,BUY,6.53653,3400,22224.202,3.3336303,FILLED,
20200430,002603.SZ,BUY,28.80878,700,20166.146,3.0249219,FILLED,
20200430,603288.SH,BUY,123.05292999999999,100,12305.293,1.8457939499999998,FILLED,
20200430,601668.SH,BUY,5.24524,4200,22030.007999999998,3.3045011999999994,FILLED,
20200430,002223.SZ,BUY,34.7347,600,20840.82,3.1261229999999998,FILLED,
20200430,601398.SH,BUY,5.17517,200,1035.0339999999999,0.15525509999999998,FILLED,
20200430,600598.SH,BUY,17.03702,100,1703.7019999999998,0.25555529999999993,FILLED,
20200430,000876.SZ,BUY,32.9329,600,19759.739999999998,2.9639609999999994,FILLED,
20200430,600352.SH,BUY,12.112099999999998,1800,21801.779999999995,3.270266999999999,FILLED,
20200430,001979.SZ,BUY,17.13712,1300,22278.255999999998,3.341738399999999,FILLED,
20200529,601088.SH,SELL,16.363619999999997,100,1636.3619999999996,0.24545429999999993,FILLED,
20200529,600809.SH,SELL,127.98189,100,12798.189,1.91972835,FILLED,
20200529,601398.SH,SELL,5.11488,100,511.48800000000006,0.0767232,FILLED,
20200529,601100.SH,SELL,73.50641999999999,100,7350.641999999999,1.1025962999999996,FILLED,
20200529,600236.SH,SELL,4.24575,100,424.575,0.06368624999999999,FILLED,
20200529,601988.SH,SELL,3.4465500000000002,100,344.65500000000003,0.05169825,FILLED,
20200529,600598.SH,SELL,14.935049999999999,1300,19415.565,2.9123347499999994,FILLED,
20200529,600872.SH,SELL,54.945,400,21978.0,3.2966999999999995,FILLED,
20200529,600028.SH,SELL,4.13586,5000,20679.3,3.1018949999999994,FILLED,
20200529,600018.SH,SELL,4.0459499999999995,5300,21443.534999999996,3.216530249999999,FILLED,
20200529,600886.SH,SELL,7.54245,100,754.245,0.11313675,FILLED,
20200529,601328.SH,SELL,5.10489,100,510.48900000000003,0.07657335,FILLED,
20200529,600015.SH,SELL,6.36363,3400,21636.342,3.2454512999999996,FILLED,
20200529,600068.SH,SELL,5.94405,3400,20209.77,3.0314655,FILLED,
20200529,002603.SZ,SELL,27.31266,700,19118.862,2.8678293,FILLED,
20200529,603288.SH,SELL,114.7851,100,11478.51,1.7217764999999998,FILLED,
20200529,601668.SH,SELL,4.995,4200,20979.0,3.1468499999999997,FILLED,
20200529,002223.SZ,SELL,31.08888,600,18653.328,2.7979992,FILLED,
20200529,600352.SH,SELL,12.167819999999999,100,1216.782,0.18251729999999997,FILLED,
20200529,001979.SZ,SELL,16.01397,1300,20818.161,3.12272415,FILLED,
20200529,601225.SH,BUY,7.177169999999999,100,717.717,0.10765754999999999,FILLED,
20200529,002507.SZ,BUY,36.216179999999994,600,21729.707999999995,3.259456199999999,FILLED,
20200529,600177.SH,BUY,6.216209999999999,100,621.621,0.09324314999999998,FILLED,
20200529,600031.SH,BUY,18.348329999999997,1100,20183.162999999997,3.0274744499999993,FILLED,
20200529,002001.SZ,BUY,25.3253,800,20260.239999999998,3.0390359999999994,FILLED,
20200529,600436.SH,BUY,146.86672,100,14686.671999999999,2.2030007999999994,FILLED,
20200529,600299.SH,BUY,11.321309999999999,1900,21510.488999999998,3.2265733499999993,FILLED,
20200529,600298.SH,BUY,42.32228,500,21161.14,3.174171,FILLED,
20200529,603568.SH,BUY,28.978949999999998,700,20285.265,3.04278975,FILLED,
20200529,601006.SH,BUY,6.82682,100,682.682,0.10240229999999999,FILLED,
20200529,002493.SZ,BUY,11.621609999999999,1800,20918.897999999997,3.1378346999999995,FILLED,
20200529,000876.SZ,BUY,28.048019999999998,100,2804.8019999999997,0.42072029999999994,FILLED,
20200529,600048.SH,BUY,14.374359999999998,200,2874.8719999999994,0.43123079999999986,FILLED,
20200529,300529.SZ,BUY,63.062999999999995,300,18918.899999999998,2.837834999999999,FILLED,
20200529,601939.SH,BUY,6.37637,3400,21679.658,3.2519487,FILLED,
20200529,603866.SH,BUY,50.28022999999999,400,20112.091999999997,3.016813799999999,FILLED,
20200630,600900.SH,SELL,18.92106,100,1892.106,0.28381589999999995,FILLED,
20200630,002555.SZ,SELL,46.7532,200,9350.64,1.4025959999999997,FILLED,
20200630,601398.SH,SELL,4.975020000000001,4200,20895.084000000003,3.1342626,FILLED,
20200630,600177.SH,SELL,5.95404,3500,20839.14,3.1258709999999996,FILLED,
20200630,002624.SZ,SELL,57.58236,400,23032.944,3.4549415999999997,FILLED,
20200630,000895.SZ,SELL,46.043910000000004,500,23021.955,3.4532932499999998,FILLED,
20200630,600048.SH,SELL,14.76522,1500,22147.829999999998,3.3221744999999996,FILLED,
20200630,002714.SZ,SELL,81.918,100,8191.800000000001,1.2287700000000001,FILLED,
20200630,002602.SZ,SELL,15.294690000000001,200,3058.938,0.4588407,FILLED,
20200630,000876.SZ,SELL,29.7702,700,20839.14,3.1258709999999996,FILLED,
20200630,600352.SH,SELL,12.777209999999998,1700,21721.256999999998,3.2581885499999994,FILLED,
20200630,002507.SZ,SELL,35.97399,600,21584.394,3.2376590999999997,FILLED,
20200630,002001.SZ,SELL,29.0709,800,23256.72,3.488508,FILLED,
20200630,600299.SH,SELL,12.207780000000001,1900,23194.782000000003,3.4792173,FILLED,
20200630,600298.SH,SELL,49.430519999999994,100,4943.052,0.7414577999999998,FILLED,
20200630,603568.SH,SELL,23.1768,700,16223.76,2.4335639999999996,FILLED,
20200630,300529.SZ,SELL,69.4305,300,20829.149999999998,3.1243724999999993,FILLED,
20200630,601939.SH,SELL,6.30369,3400,21432.546,3.2148818999999995,FILLED,
20200630,603866.SH,SELL,50.83911,400,20335.644,3.0503465999999997,FILLED,
20200630,600167.SH,BUY,14.354339999999999,100,1435.434,0.21531509999999998,FILLED,
20200630,601088.SH,BUY,14.374359999999998,200,2874.8719999999994,0.43123079999999986,FILLED,
20200630,000596.SZ,BUY,150.39024,100,15039.024000000001,2.2558536,FILLED,
20200630,600585.SH,BUY,52.962909999999994,100,5296.290999999999,0.7944436499999998,FILLED,
20200630,002603.SZ,BUY,31.221189999999996,700,21854.833,3.2782249499999994,FILLED,
20200630,601225.SH,BUY,7.217209999999999,100,721.7209999999999,0.10825814999999997,FILLED,
20200630,603369.SH,BUY,39.829789999999996,500,19914.894999999997,2.9872342499999993,FILLED,
20200630,601288.SH,BUY,3.3833799999999994,200,676.6759999999999,0.10150139999999998,FILLED,
20200630,601009.SH,BUY,7.33733,3000,22011.989999999998,3.3017984999999994,FILLED,
20200630,600016.SH,BUY,5.675669999999999,100,567.5669999999999,0.08513504999999998,FILLED,
20200630,000858.SZ,BUY,171.29111999999998,100,17129.111999999997,2.569366799999999,FILLED,
20200630,600926.SH,BUY,8.92892,2500,22322.3,3.3483449999999997,FILLED,
20200630,601988.SH,BUY,3.4834799999999997,100,348.34799999999996,0.05225219999999999,FILLED,
20200630,601328.SH,BUY,5.135129999999999,200,1027.0259999999998,0.15405389999999997,FILLED,
20200630,601018.SH,BUY,3.5735699999999992,6300,22513.490999999995,3.377023649999999,FILLED,
20200630,600031.SH,BUY,18.77876,100,1877.8759999999997,0.2816813999999999,FILLED,
20200630,600236.SH,BUY,4.24424,200,848.848,0.12732719999999997,FILLED,
20200630,600663.SH,BUY,11.22121,2000,22442.42,3.3663629999999993,FILLED,
20200630,601336.SH,BUY,44.324279999999995,500,22162.139999999996,3.324320999999999,FILLED,
20200630,601012.SH,BUY,40.77072999999999,500,20385.364999999998,3.0578047499999994,FILLED,
20200630,600872.SH,BUY,58.58852999999999,300,17576.558999999997,2.6364838499999994,FILLED,
20200630,601668.SH,BUY,4.774769999999999,4700,22441.418999999998,3.3662128499999993,FILLED,
20200630,600346.SH,BUY,14.014,1600,22422.399999999998,3.3633599999999992,FILLED,
20200630,000987.SZ,BUY,11.67166,1900,22176.154,3.3264230999999995,FILLED,
20200630,600867.SH,BUY,17.447429999999997,1200,20936.915999999997,3.1405373999999995,FILLED,
20200630,300122.SZ,BUY,100.25014999999999,200,20050.03,3.0075044999999996,FILLED,
20200731,601225.SH,SELL,8.08191,100,808.191,0.12122865,FILLED,
20200731,601100.SH,SELL,60.8391,200,12167.82,1.8251729999999997,FILLED,
20200731,600236.SH,SELL,4.45554,5300,23614.362,3.5421543,FILLED,
20200731,600167.SH,SELL,14.57541,1500,21863.114999999998,3.2794672499999993,FILLED,
20200731,600031.SH,SELL,21.08889,100,2108.889,0.31633335,FILLED,
20200731,600298.SH,SELL,65.8341,100,6583.410000000001,0.9875115,FILLED,
20200731,002493.SZ,SELL,16.6833,1800,30029.94,4.504491,FILLED,
20200731,000596.SZ,SELL,212.68710000000002,100,21268.710000000003,3.1903065,FILLED,
20200731,002603.SZ,SELL,31.80816,700,22265.712,3.3398567999999997,FILLED,
20200731,601009.SH,SELL,7.75224,3000,23256.719999999998,3.4885079999999995,FILLED,
20200731,601018.SH,SELL,4.16583,400,1666.3319999999999,0.24994979999999997,FILLED,
20200731,600663.SH,SELL,12.55743,100,1255.743,0.18836144999999999,FILLED,
20200731,601336.SH,SELL,52.80714,500,26403.57,3.9605354999999998,FILLED,
20200731,601012.SH,SELL,56.743199999999995,100,5674.32,0.8511479999999999,FILLED,
20200731,600872.SH,SELL,70.18974,300,21056.922,3.1585382999999996,FILLED,
20200731,601668.SH,SELL,5.024970000000001,4700,23617.359000000004,3.5426038500000003,FILLED,
20200731,600346.SH,SELL,16.25373,100,1625.373,0.24380595,FILLED,
20200731,000987.SZ,SELL,22.66731,1900,43067.889,6.460183349999999,FILLED,
20200731,600867.SH,SELL,13.696290000000001,1200,16435.548000000003,2.4653322,FILLED,
20200731,300122.SZ,SELL,185.814,200,37162.799999999996,5.574419999999999,FILLED,
20200731,600674.SH,BUY,9.55955,200,1911.9099999999999,0.28678649999999994,FILLED,
20200731,002555.SZ,BUY,45.645599999999995,100,4564.5599999999995,0.6846839999999998,FILLED,
20200731,601088.SH,BUY,15.345329999999999,100,1534.533,0.23017994999999997,FILLED,
20200731,600900.SH,BUY,18.38837,200,3677.6739999999995,0.5516510999999998,FILLED,
20200731,000568.SZ,BUY,118.09797999999999,200,23619.595999999998,3.5429393999999994,FILLED,
20200731,600886.SH,BUY,8.628619999999998,100,862.8619999999999,0.12942929999999997,FILLED,
20200731,002304.SZ,BUY,135.18505,100,13518.505,2.0277757499999995,FILLED,
20200731,600598.SH,BUY,19.18917,1300,24945.921000000002,3.74188815,FILLED,
20200731,600926.SH,BUY,9.44944,100,944.944,0.1417416,FILLED,
20200731,601006.SH,BUY,6.49649,600,3897.894,0.5846840999999999,FILLED,
20200731,600211.SH,BUY,155.87571999999997,100,15587.571999999996,2.3381357999999994,FILLED,
20200731,002602.SZ,BUY,12.112099999999998,600,7267.259999999998,1.0900889999999996,FILLED,
20200731,601799.SH,BUY,149.14899999999997,100,14914.899999999998,2.2372349999999996,FILLED,
20200731,000157.SZ,BUY,8.26826,3000,24804.78,3.7207169999999996,FILLED,
20200731,601988.SH,BUY,3.3333299999999997,1100,3666.6629999999996,0.5499994499999998,FILLED,
20200731,600036.SH,BUY,34.834799999999994,700,24384.359999999997,3.657653999999999,FILLED,
20200731,002030.SZ,BUY,43.38334,500,21691.67,3.2537504999999993,FILLED,
20200731,300601.SZ,BUY,225.08486,100,22508.486,3.3762729,FILLED,
20200731,600016.SH,BUY,5.545539999999999,600,3327.3239999999996,0.4990985999999999,FILLED,
20200731,601288.SH,BUY,3.23323,1100,3556.553,0.5334829499999999,FILLED,
20200731,601328.SH,BUY,4.764759999999999,800,3811.807999999999,0.5717711999999998,FILLED,
20200731,300347.SZ,BUY,107.8077,200,21561.54,3.234231,FILLED,
20200731,002821.SZ,BUY,218.56834999999998,100,21856.835,3.2785252499999995,FILLED,
20200731,002311.SZ,BUY,63.91385,300,19174.155,2.8761232499999996,FILLED,
20200731,600023.SH,BUY,3.5335299999999994,7000,24734.709999999995,3.710206499999999,FILLED,
20200731,000876.SZ,BUY,32.55252,700,22786.764,3.4180146,FILLED,
20200831,600900.SH,SELL,19.2807,1300,25064.91,3.7597365,FILLED,
20200831,601988.SH,SELL,3.2767199999999996,7500,24575.399999999998,3.6863099999999993,FILLED,
20200831,601288.SH,SELL,3.20679,7700,24692.283,3.70384245,FILLED,
20200831,600886.SH,SELL,9.05094,100,905.094,0.1357641,FILLED,
20200831,601328.SH,SELL,4.72527,5200,24571.404,3.6857105999999993,FILLED,
20200831,002602.SZ,SELL,11.05893,2000,22117.86,3.3176789999999996,FILLED,
20200831,603369.SH,SELL,54.42552,100,5442.552,0.8163827999999999,FILLED,
20200831,600926.SH,SELL,12.93705,2600,33636.33,5.0454495,FILLED,
20200831,600346.SH,SELL,21.00897,1500,31513.455,4.7270182499999995,FILLED,
20200831,000568.SZ,SELL,149.3505,100,14935.050000000001,2.2402575,FILLED,
20200831,600211.SH,SELL,96.69321000000001,100,9669.321,1.4503981499999998,FILLED,
20200831,600036.SH,SELL,37.65231,700,26356.617,3.9534925499999996,FILLED,
20200831,002030.SZ,SELL,38.361599999999996,500,19180.8,2.8771199999999997,FILLED,
20200831,300601.SZ,SELL,197.802,100,19780.2,2.96703,FILLED,
20200831,300347.SZ,SELL,111.888,200,22377.600000000002,3.35664,FILLED,
20200831,002821.SZ,SELL,273.726,100,27372.6,4.10589,FILLED,
20200831,600023.SH,SELL,3.7962,100,379.62,0.056942999999999994,FILLED,
20200831,000876.SZ,SELL,37.962,700,26573.4,3.98601,FILLED,
20200831,601225.SH,BUY,8.13813,200,1627.626,0.24414389999999997,FILLED,
20200831,601018.SH,BUY,3.7137099999999994,1100,4085.080999999999,0.6127621499999998,FILLED,
20200831,300676.SZ,BUY,146.64649999999997,100,14664.649999999998,2.1996974999999996,FILLED,
20200831,002271.SZ,BUY,59.99993999999999,400,23999.975999999995,3.599996399999999,FILLED,
20200831,600380.SH,BUY,19.509489999999996,1300,25362.336999999996,3.804350549999999,FILLED,
20200831,600663.SH,BUY,12.462449999999999,200,2492.49,0.3738734999999999,FILLED,
20200831,300408.SZ,BUY,28.007979999999996,900,25207.181999999997,3.7810772999999993,FILLED,
20200831,002127.SZ,BUY,18.54853,1400,25967.942,3.8951912999999996,FILLED,
20200831,002558.SZ,BUY,20.71069,1200,24852.828,3.7279242,FILLED,
20200831,002078.SZ,BUY,13.97396,1800,25153.128,3.7729692,FILLED,
20200831,603816.SH,BUY,65.79572999999999,300,19738.718999999997,2.9608078499999992,FILLED,
20200831,601229.SH,BUY,8.42842,3100,26128.102,3.9192152999999994,FILLED,
20200831,600018.SH,BUY,4.44444,5900,26222.196,3.9333293999999994,FILLED,
20200831,600236.SH,BUY,4.774769999999999,5500,26261.234999999997,3.939185249999999,FILLED,
20200831,601006.SH,BUY,6.626619999999999,100,662.6619999999999,0.09939929999999998,FILLED,
20200831,600016.SH,BUY,5.555549999999999,200,1111.11,0.16666649999999997,FILLED,
20200831,600763.SH,BUY,226.51628999999997,100,22651.628999999997,3.397744349999999,FILLED,
20200831,002493.SZ,BUY,19.819799999999997,1300,25765.739999999998,3.8648609999999994,FILLED,
20200930,600674.SH,SELL,9.80019,100,980.019,0.14700285,FILLED,
20200930,601225.SH,SELL,8.38161,200,1676.3220000000001,0.2514483,FILLED,
20200930,601088.SH,SELL,16.453529999999997,100,1645.3529999999996,0.2468029499999999,FILLED,
20200930,601006.SH,SELL,6.36363,3900,24818.157,3.7227235499999995,FILLED,
20200930,600016.SH,SELL,5.2947,4700,24885.09,3.7327635,FILLED,
20200930,600031.SH,SELL,24.86511,100,2486.511,0.37297664999999997,FILLED,
20200930,603369.SH,SELL,44.37558,400,17750.232,2.6625348,FILLED,
20200930,601018.SH,SELL,3.72627,300,1117.881,0.16768215,FILLED,
