date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20220729,601088.SH,中国神华,800,26.2737,20220228,28.1,22480.0,6.95
20220729,600176.SH,中国巨石,1500,18.1022,20211231,14.95,22425.0,-17.41
20220729,000568.SZ,泸州老窖,100,246.7865,20220630,222.2,22220.0,-9.96
20220729,000999.SZ,华润三九,600,42.9801,20220331,36.22,21732.0,-15.73
20220729,600438.SH,通威股份,400,45.2352,20220531,53.81,21524.0,18.96
20220729,000596.SZ,古井贡酒,100,249.9097,20220630,213.34,21334.0,-14.63
20220729,601318.SH,中国平安,500,44.5445,20220429,42.12,21060.0,-5.44
20220729,600546.SH,山煤国际,1400,19.4795,20220630,14.83,20762.0,-23.87
20220729,000786.SZ,北新建材,700,29.059,20220429,28.76,20132.0,-1.03
20220729,002032.SZ,苏泊尔,400,55.1351,20220429,46.93,18772.0,-14.88
20220729,002304.SZ,洋河股份,100,159.2191,20220429,165.2,16520.0,3.76
20220729,603986.SH,兆易创新,100,142.3522,20220630,118.27,11827.0,-16.92
20220729,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220831,600256.SH,广汇能源,2500,10.5605,20220531,12.65,31625.0,19.79
20220831,601225.SH,陕西煤业,1300,18.9997,20220531,22.0,28600.0,15.79
20220831,601898.SH,中煤能源,2800,8.7487,20220729,9.98,27944.0,14.07
20220831,601319.SH,中国人保,5400,4.3844,20220429,4.99,26946.0,13.81
20220831,000983.SZ,山西焦煤,2100,14.0788,20220531,12.83,26943.0,-8.87
20220831,601006.SH,大秦铁路,4100,6.4143,20201030,6.45,26445.0,0.56
20220831,000596.SZ,古井贡酒,100,249.9097,20220630,255.15,25515.0,2.1
20220831,601009.SH,南京银行,2400,10.7815,20220531,10.62,25488.0,-1.5
20220831,002027.SZ,分众传媒,4200,5.9159,20220729,6.06,25452.0,2.44
20220831,601838.SH,成都银行,1600,15.3053,20220531,15.69,25104.0,2.51
20220831,601288.SH,农业银行,8800,3.023,20220630,2.85,25080.0,-5.72
20220831,601988.SH,中国银行,8200,3.2327,20220429,3.04,24928.0,-5.96
20220831,600089.SH,特变电工,1000,22.7707,20220531,24.78,24780.0,8.82
20220831,601328.SH,交通银行,5400,4.7728,20210430,4.58,24732.0,-4.04
20220831,600926.SH,杭州银行,1700,14.3143,20220729,14.33,24361.0,0.11
20220831,600018.SH,上港集团,4500,5.5068,20220331,5.41,24345.0,-1.76
20220831,601088.SH,中国神华,800,26.2737,20220228,30.34,24272.0,15.48
20220831,600900.SH,长江电力,1000,21.9419,20220128,23.98,23980.0,9.29
20220831,000568.SZ,泸州老窖,100,246.7865,20220630,234.2,23420.0,-5.1
20220831,600085.SH,同仁堂,500,47.1071,20220729,46.75,23375.0,-0.76
20220831,600426.SH,华鲁恒升,800,31.0977,20211231,29.17,23336.0,-6.2
20220831,603986.SH,兆易创新,200,130.3702,20220630,115.97,23194.0,-11.05
20220831,603369.SH,今世缘,500,43.8138,20220729,46.2,23100.0,5.45
20220831,600176.SH,中国巨石,1600,17.9061,20211231,14.41,23056.0,-19.52
20220831,002466.SZ,天齐锂业,200,115.6155,20220729,114.24,22848.0,-1.19
20220831,000733.SZ,振华科技,200,114.9448,20210831,112.19,22438.0,-2.4
20220831,600585.SH,海螺水泥,700,37.7398,20211029,31.92,22344.0,-15.42
20220831,600584.SH,长电科技,900,25.2452,20220729,24.79,22311.0,-1.8
20220831,600332.SH,白云山,800,30.9809,20220531,27.2,21760.0,-12.2
20220831,601615.SH,明阳智能,800,29.9299,20220729,26.83,21464.0,-10.36
20220831,002240.SZ,盛新锂能,400,56.7567,20220729,53.18,21272.0,-6.3
20220831,600438.SH,通威股份,400,45.2352,20220531,52.88,21152.0,16.9
20220831,000963.SZ,华东医药,500,45.015,20220729,42.17,21085.0,-6.32
20220831,000661.SZ,长春高新,100,194.0238,20220729,177.08,17708.0,-8.73
20220831,002460.SZ,赣锋锂业,200,89.1991,20220729,85.7,17140.0,-3.92
20220831,000858.SZ,五粮液,100,178.5784,20220729,167.19,16719.0,-6.38
20220831,002304.SZ,洋河股份,100,159.2191,20220429,164.46,16446.0,3.29
20220831,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20220930,600018.SH,上港集团,4700,5.5029,20220331,5.56,26132.0,1.04
20220930,600919.SH,江苏银行,3500,7.2572,20220831,7.44,26040.0,2.52
20220930,601988.SH,中国银行,8400,3.2282,20220429,3.09,25956.0,-4.28
20220930,601319.SH,中国人保,5100,4.3844,20220429,5.01,25551.0,14.27
20220930,601288.SH,农业银行,8900,3.0211,20220630,2.86,25454.0,-5.33
20220930,601328.SH,交通银行,5500,4.7694,20210430,4.62,25410.0,-3.13
20220930,601009.SH,南京银行,2400,10.7815,20220531,10.52,25248.0,-2.43
20220930,601225.SH,陕西煤业,1100,18.9997,20220531,22.77,25047.0,19.84
20220930,600256.SH,广汇能源,2000,10.5605,20220531,12.28,24560.0,16.28
20220930,600025.SH,华能水电,3500,7.2773,20220831,6.88,24080.0,-5.46
20220930,000963.SZ,华东医药,600,44.5478,20220729,40.12,24072.0,-9.94
20220930,600016.SH,民生银行,7000,3.6036,20220831,3.39,23730.0,-5.93
20220930,600039.SH,四川路桥,2300,10.6807,20220831,10.22,23506.0,-4.31
20220930,600332.SH,白云山,900,30.5639,20220531,25.96,23364.0,-15.06
20220930,000733.SZ,振华科技,200,114.9448,20210831,115.98,23196.0,0.9
20220930,002027.SZ,分众传媒,4200,5.9159,20220729,5.52,23184.0,-6.69
20220930,000568.SZ,泸州老窖,100,246.7865,20220630,230.66,23066.0,-6.53
20220930,600585.SH,海螺水泥,800,37.0164,20211029,28.81,23048.0,-22.17
20220930,300124.SZ,汇川技术,400,60.03,20220831,57.51,23004.0,-4.2
20220930,600674.SH,川投能源,1900,13.2032,20220831,12.03,22857.0,-8.89
20220930,000408.SZ,藏格矿业,800,31.3313,20220831,28.5,22800.0,-9.04
20220930,600085.SH,同仁堂,500,47.1071,20220729,45.55,22775.0,-3.31
20220930,600900.SH,长江电力,1000,21.9419,20220128,22.74,22740.0,3.64
20220930,600176.SH,中国巨石,1700,17.7013,20211231,13.18,22406.0,-25.54
20220930,600089.SH,特变电工,1000,22.7707,20220531,21.67,21670.0,-4.83
20220930,002176.SZ,江特电机,1100,22.2122,20220831,19.63,21593.0,-11.63
20220930,600600.SH,青岛啤酒,200,108.108,20220831,106.2,21240.0,-1.76
20220930,000629.SZ,钒钛股份,4400,5.7357,20220831,4.62,20328.0,-19.45
20220930,002466.SZ,天齐锂业,200,115.6155,20220729,100.4,20080.0,-13.16
20220930,600438.SH,通威股份,400,45.2352,20220531,46.96,18784.0,3.81
20220930,603986.SH,兆易创新,200,130.3702,20220630,93.75,18750.0,-28.09
20220930,002240.SZ,盛新锂能,400,56.7567,20220729,46.76,18704.0,-17.61
20220930,000661.SZ,长春高新,100,194.0238,20220729,170.35,17035.0,-12.2
20220930,000858.SZ,五粮液,100,178.5784,20220729,169.23,16923.0,-5.23
20220930,002304.SZ,洋河股份,100,159.2191,20220429,158.15,15815.0,-0.67
20220930,603688.SH,石英股份,100,131.5915,20220831,115.75,11575.0,-12.04
20220930,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20221031,000999.SZ,华润三九,600,38.4484,20220930,54.54,32724.0,41.85
20221031,000733.SZ,振华科技,200,114.9448,20210831,134.85,26970.0,17.32
20221031,603688.SH,石英股份,200,123.7286,20220831,129.98,25996.0,5.05
20221031,600039.SH,四川路桥,2300,10.6807,20220831,11.25,25875.0,5.33
20221031,601919.SH,中远海控,2200,11.031,20220930,11.23,24706.0,1.8
20221031,000963.SZ,华东医药,600,44.5478,20220729,40.93,24558.0,-8.12
20221031,600085.SH,同仁堂,500,47.1071,20220729,48.75,24375.0,3.49
20221031,600332.SH,白云山,900,30.5639,20220531,26.99,24291.0,-11.69
20221031,601988.SH,中国银行,7900,3.2282,20220429,3.01,23779.0,-6.76
20221031,601009.SH,南京银行,2300,10.7815,20220531,10.32,23736.0,-4.28
20221031,000629.SZ,钒钛股份,5200,5.5648,20220831,4.53,23556.0,-18.6
20221031,601319.SH,中国人保,4800,4.3844,20220429,4.85,23280.0,10.62
20221031,600015.SH,华夏银行,4800,5.035,20220930,4.79,22992.0,-4.87
20221031,601998.SH,中信银行,5300,4.5646,20220930,4.33,22949.0,-5.14
20221031,600089.SH,特变电工,1100,22.6726,20220531,20.41,22451.0,-9.98
20221031,600025.SH,华能水电,3500,7.2773,20220831,6.37,22295.0,-12.47
20221031,600018.SH,上港集团,4300,5.5029,20220331,5.17,22231.0,-6.05
20221031,600919.SH,江苏银行,3200,7.2572,20220831,6.92,22144.0,-4.65
20221031,600348.SH,华阳股份,1300,18.2883,20220930,16.89,21957.0,-7.65
20221031,600438.SH,通威股份,500,45.5895,20220531,43.5,21750.0,-4.58
20221031,600176.SH,中国巨石,1800,17.4509,20211231,11.7,21060.0,-32.95
20221031,600426.SH,华鲁恒升,800,29.1992,20220930,26.18,20944.0,-10.34
20221031,600926.SH,杭州银行,1700,14.2642,20220930,12.11,20587.0,-15.1
20221031,601225.SH,陕西煤业,1000,18.9997,20220531,19.86,19860.0,4.53
20221031,000786.SZ,北新建材,1000,24.074,20220930,19.83,19830.0,-17.63
20221031,002027.SZ,分众传媒,4400,5.8982,20220729,4.48,19712.0,-24.04
20221031,000933.SZ,神火股份,1400,16.8068,20220930,14.03,19642.0,-16.52
20221031,600256.SH,广汇能源,1900,10.5605,20220531,10.28,19532.0,-2.66
20221031,600585.SH,海螺水泥,800,37.0164,20211029,24.28,19424.0,-34.41
20221031,002466.SZ,天齐锂业,200,115.6155,20220729,95.55,19110.0,-17.36
20221031,600690.SH,海尔智家,900,24.7948,20220930,20.8,18720.0,-16.11
20221031,600188.SH,兖矿能源,400,50.2202,20220930,40.6,16240.0,-19.16
20221031,000661.SZ,长春高新,100,194.0238,20220729,161.9,16190.0,-16.56
20221031,000568.SZ,泸州老窖,100,246.7865,20220630,156.35,15635.0,-36.65
20221031,000858.SZ,五粮液,100,178.5784,20220729,133.5,13350.0,-25.24
20221031,002304.SZ,洋河股份,100,159.2191,20220429,130.65,13065.0,-17.94
20221031,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20221130,601668.SH,中国建筑,4800,4.7547,20221031,5.88,28224.0,23.67
20221130,000629.SZ,钒钛股份,5100,5.5648,20220831,5.41,27591.0,-2.78
20221130,600176.SH,中国巨石,1900,17.1488,20211231,14.36,27284.0,-16.26
20221130,600426.SH,华鲁恒升,800,29.1992,20220930,33.31,26648.0,14.08
20221130,601838.SH,成都银行,1700,13.6336,20221031,15.35,26095.0,12.59
20221130,600585.SH,海螺水泥,900,35.6039,20211029,28.59,25731.0,-19.7
20221130,600809.SH,山西汾酒,100,232.6124,20221031,256.05,25605.0,10.08
20221130,601319.SH,中国人保,4700,4.3844,20220429,5.42,25474.0,23.62
20221130,601919.SH,中远海控,2000,11.031,20220930,12.63,25260.0,14.5
20221130,601898.SH,中煤能源,2600,8.8288,20221031,9.7,25220.0,9.87
20221130,603369.SH,今世缘,600,37.4174,20221031,41.98,25188.0,12.19
20221130,600015.SH,华夏银行,4800,5.035,20220930,5.24,25152.0,4.07
20221130,601006.SH,大秦铁路,3600,6.4164,20221031,6.85,24660.0,6.76
20221130,000408.SZ,藏格矿业,800,27.1771,20221031,30.78,24624.0,13.26
20221130,600919.SH,江苏银行,3300,7.2472,20220831,7.41,24453.0,2.25
20221130,601988.SH,中国银行,7700,3.2282,20220429,3.15,24255.0,-2.42
20221130,601288.SH,农业银行,8400,2.7628,20221031,2.88,24192.0,4.24
20221130,600018.SH,上港集团,4400,5.4955,20220331,5.45,23980.0,-0.83
20221130,600089.SH,特变电工,1100,22.6726,20220531,21.5,23650.0,-5.17
20221130,600256.SH,广汇能源,2200,10.5237,20220531,10.7,23540.0,1.68
20221130,600039.SH,四川路桥,2000,10.6807,20220831,11.73,23460.0,9.82
20221130,600332.SH,白云山,800,30.5639,20220531,29.31,23448.0,-4.1
20221130,601009.SH,南京银行,2200,10.7815,20220531,10.37,22814.0,-3.82
20221130,600660.SH,福耀玻璃,600,33.4634,20221031,37.13,22278.0,10.96
20221130,601225.SH,陕西煤业,1100,19.0798,20220531,20.17,22187.0,5.71
20221130,600348.SH,华阳股份,1300,18.2883,20220930,16.89,21957.0,-7.65
20221130,600438.SH,通威股份,500,45.5895,20220531,43.32,21660.0,-4.98
20221130,000963.SZ,华东医药,500,44.5478,20220729,41.22,20610.0,-7.47
20221130,603882.SH,金域医学,300,75.6356,20221031,68.2,20460.0,-9.83
20221130,300003.SZ,乐普医疗,900,25.3153,20221031,22.65,20385.0,-10.53
20221130,600188.SH,兖矿能源,500,48.3043,20220930,40.58,20290.0,-15.99
20221130,000568.SZ,泸州老窖,100,246.7865,20220630,186.01,18601.0,-24.63
20221130,603658.SH,安图生物,300,74.4344,20221031,60.79,18237.0,-18.33
20221130,002466.SZ,天齐锂业,200,115.6155,20220729,90.13,18026.0,-22.04
20221130,000858.SZ,五粮液,100,178.5784,20220729,156.86,15686.0,-12.16
20221130,002738.SZ,中矿资源,200,90.09,20221031,77.79,15558.0,-13.65
20221130,300699.SZ,光威复材,200,77.6776,20221031,71.09,14218.0,-8.48
20221130,002304.SZ,洋河股份,100,159.2191,20220429,141.38,14138.0,-11.2
20221130,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20221230,603198.SH,迎驾贡酒,500,47.8478,20221130,62.78,31390.0,31.21
20221230,603369.SH,今世缘,500,37.4174,20221031,50.9,25450.0,36.03
20221230,601288.SH,农业银行,8500,2.7642,20221031,2.91,24735.0,5.28
20221230,300408.SZ,三环集团,800,30.2102,20221130,30.71,24568.0,1.65
20221230,601169.SH,北京银行,5700,4.2943,20221130,4.31,24567.0,0.37
20221230,601988.SH,中国银行,7700,3.2282,20220429,3.16,24332.0,-2.11
20221230,601328.SH,交通银行,5100,4.7247,20221130,4.74,24174.0,0.32
20221230,600919.SH,江苏银行,3300,7.2472,20220831,7.29,24057.0,0.59
20221230,600018.SH,上港集团,4500,5.4946,20220331,5.34,24030.0,-2.81
20221230,601998.SH,中信银行,4800,5.035,20221130,4.98,23904.0,-1.09
20221230,601319.SH,中国人保,4500,4.3844,20220429,5.22,23490.0,19.06
20221230,601006.SH,大秦铁路,3500,6.4164,20221031,6.68,23380.0,4.11
20221230,600176.SH,中国巨石,1700,17.1488,20211231,13.71,23307.0,-20.05
20221230,600426.SH,华鲁恒升,700,29.1992,20220930,33.15,23205.0,13.53
20221230,600276.SH,恒瑞医药,600,39.8698,20221130,38.53,23118.0,-3.36
20221230,300003.SZ,乐普医疗,1000,25.051,20221031,22.97,22970.0,-8.31
20221230,000733.SZ,振华科技,200,114.2742,20221130,114.23,22846.0,-0.04
20221230,600236.SH,桂冠电力,3900,6.1962,20221130,5.76,22464.0,-7.04
20221230,601225.SH,陕西煤业,1200,19.1723,20220531,18.58,22296.0,-3.09
20221230,600039.SH,四川路桥,2000,10.6807,20220831,11.12,22240.0,4.11
20221230,601088.SH,中国神华,800,30.5805,20221130,27.62,22096.0,-9.68
20221230,600089.SH,特变电工,1100,22.6726,20220531,20.08,22088.0,-11.44
20221230,002938.SZ,鹏鼎控股,800,29.029,20221130,27.44,21952.0,-5.47
20221230,600160.SH,巨化股份,1400,16.8668,20221130,15.51,21714.0,-8.04
20221230,300699.SZ,光威复材,300,75.5054,20221031,72.25,21675.0,-4.31
20221230,601898.SH,中煤能源,2500,8.8288,20221031,8.62,21550.0,-2.37
20221230,600660.SH,福耀玻璃,600,33.4634,20221031,35.07,21042.0,4.8
20221230,000933.SZ,神火股份,1400,16.7968,20221130,14.96,20944.0,-10.94
20221230,002460.SZ,赣锋锂业,300,81.081,20221130,69.51,20853.0,-14.27
20221230,601699.SH,潞安环能,1200,19.0891,20221130,16.85,20220.0,-11.73
20221230,600188.SH,兖矿能源,600,47.0236,20220930,33.58,20148.0,-28.59
20221230,600256.SH,广汇能源,2200,10.5237,20220531,9.02,19844.0,-14.29
20221230,601919.SH,中远海控,1900,11.031,20220930,10.29,19551.0,-6.72
20221230,600438.SH,通威股份,500,45.5895,20220531,38.58,19290.0,-15.38
20221230,000408.SZ,藏格矿业,700,27.1771,20221031,25.97,18179.0,-4.44
20221230,000858.SZ,五粮液,100,178.5784,20220729,180.69,18069.0,1.18
20221230,603260.SH,合盛硅业,200,89.4894,20221130,82.94,16588.0,-7.32
20221230,002304.SZ,洋河股份,100,159.2191,20220429,160.5,16050.0,0.8
20221230,002466.SZ,天齐锂业,200,115.6155,20220729,78.99,15798.0,-31.68
20221230,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20230131,002466.SZ,天齐锂业,300,103.4333,20220729,95.98,28794.0,-7.21
20230131,601699.SH,潞安环能,1400,18.7716,20221130,19.8,27720.0,5.48
20230131,600584.SH,长电科技,1000,23.073,20221230,26.68,26680.0,15.63
20230131,600276.SH,恒瑞医药,600,39.8698,20221130,42.21,25326.0,5.87
20230131,600176.SH,中国巨石,1700,17.1488,20211231,14.75,25075.0,-13.99
20230131,000408.SZ,藏格矿业,900,26.9147,20221031,27.86,25074.0,3.51
20230131,600160.SH,巨化股份,1500,16.7774,20221130,16.57,24855.0,-1.24
20230131,600039.SH,四川路桥,2100,10.7021,20220831,11.73,24633.0,9.6
20230131,002709.SZ,天赐材料,500,43.9039,20221230,49.08,24540.0,11.79
20230131,600028.SH,中国石化,5400,4.3644,20221230,4.52,24408.0,3.57
20230131,601857.SH,中国石油,4700,4.975,20221230,5.17,24299.0,3.92
20230131,000999.SZ,华润三九,500,46.8568,20221230,48.58,24290.0,3.68
20230131,601328.SH,交通银行,5000,4.7247,20221130,4.85,24250.0,2.65
20230131,000651.SZ,格力电器,700,32.3523,20221230,34.63,24241.0,7.04
20230131,600489.SH,中金黄金,2800,8.1982,20221230,8.64,24192.0,5.39
20230131,601988.SH,中国银行,7500,3.2282,20220429,3.22,24150.0,-0.25
20230131,600188.SH,兖矿能源,700,45.1079,20220930,34.33,24031.0,-23.89
20230131,600919.SH,江苏银行,3200,7.2472,20220831,7.42,23744.0,2.38
20230131,601998.SH,中信银行,4700,5.035,20221130,5.05,23735.0,0.3
20230131,600426.SH,华鲁恒升,700,29.1992,20220930,33.83,23681.0,15.86
20230131,601288.SH,农业银行,8100,2.7642,20221031,2.91,23571.0,5.28
20230131,000983.SZ,山西焦煤,2000,11.6616,20221230,11.75,23500.0,0.76
20230131,601898.SH,中煤能源,2700,8.814,20221031,8.7,23490.0,-1.29
20230131,601225.SH,陕西煤业,1200,19.1723,20220531,19.55,23460.0,1.97
20230131,600018.SH,上港集团,4400,5.4946,20220331,5.33,23452.0,-3.0
20230131,601006.SH,大秦铁路,3500,6.4164,20221031,6.7,23450.0,4.42
20230131,600660.SH,福耀玻璃,600,33.4634,20221031,39.04,23424.0,16.66
20230131,600089.SH,特变电工,1100,22.6726,20220531,21.28,23408.0,-6.14
20230131,300408.SZ,三环集团,700,30.2102,20221130,33.33,23331.0,10.33
20230131,601319.SH,中国人保,4500,4.3844,20220429,5.15,23175.0,17.46
20230131,603369.SH,今世缘,400,37.4174,20221031,57.76,23104.0,54.37
20230131,002938.SZ,鹏鼎控股,800,29.029,20221130,28.83,23064.0,-0.69
20230131,601169.SH,北京银行,5400,4.2943,20221130,4.25,22950.0,-1.03
20230131,600236.SH,桂冠电力,4100,6.1752,20221130,5.58,22878.0,-9.64
20230131,601088.SH,中国神华,800,30.5805,20221130,28.39,22712.0,-7.16
20230131,000733.SZ,振华科技,200,114.2742,20221130,113.43,22686.0,-0.74
20230131,300003.SZ,乐普医疗,1000,25.051,20221031,22.32,22320.0,-10.9
20230131,300699.SZ,光威复材,300,75.5054,20221031,72.19,21657.0,-4.39
20230131,000858.SZ,五粮液,100,178.5784,20220729,209.0,20900.0,17.04
20230131,002304.SZ,洋河股份,100,159.2191,20220429,175.6,17560.0,10.29
20230131,600270.SH,外运发展(退),800,20.2502,20181031,0.0,0.0,-100.0
20230228,000983.SZ,山西焦煤,2100,11.6664,20221230,13.03,27363.0,11.69
20230228,601699.SH,潞安环能,1200,18.7716,20221130,22.3,26760.0,18.8
20230228,600039.SH,四川路桥,2100,10.7021,20220831,12.71,26691.0,18.76
20230228,600160.SH,巨化股份,1400,16.7774,20221130,18.84,26376.0,12.29
20230228,603369.SH,今世缘,400,37.4174,20221031,64.1,25640.0,71.31
20230228,600584.SH,长电科技,900,23.073,20221230,28.14,25326.0,21.96
20230228,600426.SH,华鲁恒升,700,29.1992,20220930,36.13,25291.0,23.74
20230228,600028.SH,中国石化,5400,4.3644,20221230,4.66,25164.0,6.77
20230228,600236.SH,桂冠电力,4400,6.135,20221130,5.71,25124.0,-6.93
20230228,601006.SH,大秦铁路,3700,6.4321,20221031,6.79,25123.0,5.56
20230228,601169.SH,北京银行,5800,4.2915,20221130,4.33,25114.0,0.9
20230228,601857.SH,中国石油,4800,4.9791,20221230,5.23,25104.0,5.04
20230228,601288.SH,农业银行,8500,2.7712,20221031,2.93,24905.0,5.73
20230228,601988.SH,中国银行,7700,3.2281,20220429,3.23,24871.0,0.06
20230228,000651.SZ,格力电器,700,32.3523,20221230,35.52,24864.0,9.79
20230228,003816.SZ,中国广核,9100,2.7127,20230131,2.73,24843.0,0.64
20230228,600779.SH,水井坊,300,81.6315,20230131,82.8,24840.0,1.43
20230228,601898.SH,中煤能源,2800,8.8102,20221031,8.77,24556.0,-0.46
20230228,600015.SH,华夏银行,4700,5.2152,20230131,5.22,24534.0,0.09
20230228,600018.SH,上港集团,4600,5.4877,20220331,5.32,24472.0,-3.06
20230228,600176.SH,中国巨石,1600,17.1488,20211231,15.15,24240.0,-11.66
20230228,601998.SH,中信银行,4900,5.0358,20221130,4.92,24108.0,-2.3
20230228,002603.SZ,以岭药业,800,29.029,20230131,30.02,24016.0,3.41
20230228,600079.SH,ST人福,900,26.5966,20230131,26.68,24012.0,0.31
20230228,000807.SZ,云铝股份,1800,13.4634,20230131,13.34,24012.0,-0.92
20230228,601225.SH,陕西煤业,1200,19.1723,20220531,20.0,24000.0,4.32
20230228,601818.SH,光大银行,8000,3.0731,20230131,2.98,23840.0,-3.03
20230228,600089.SH,特变电工,1100,22.6726,20220531,21.56,23716.0,-4.91
20230228,002415.SZ,海康威视,600,35.8858,20230131,38.38,23028.0,6.95
20230228,002032.SZ,苏泊尔,400,51.7217,20230131,56.93,22772.0,10.07
20230228,002938.SZ,鹏鼎控股,800,29.029,20221130,28.44,22752.0,-2.03
20230228,601088.SH,中国神华,800,30.5805,20221130,28.0,22400.0,-8.44
20230228,000408.SZ,藏格矿业,800,26.9147,20221031,27.91,22328.0,3.7
20230228,000792.SZ,盐湖股份,900,25.055,20230131,24.8,22320.0,-1.02
20230228,300408.SZ,三环集团,700,30.2102,20221130,31.86,22302.0,5.46
20230228,002294.SZ,信立泰,600,36.2362,20230131,37.1,22260.0,2.38
